roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.6092395487716247,-0.6906770682678942,0.013279820603308219,-2.4112193162353637,1.0,15.52,FR,0.14675275627606998,False,False,-4.060517010690265,-33.611457964504126,-13.938034307677324,False,22.670527264195734,-1.669921875,-1.240640327103874,51.416015625,89.736328125,0.6906770682678942,ok,True
0.6092395487716247,-0.6906770682678942,0.028060544010173945,-0.6367086912014511,1.0,15.52,RL,0.14675275627606998,False,False,-3.601778868525786,-5.6141137118674305,14.200373242170544,False,21.753012677977885,0.087890625,1.208798940949338,49.482421875,88.857421875,0.6906770682678942,ok,True
0.6092395487716247,-0.6906770682678942,0.09791945887316174,-0.04090125462623895,1.0,15.52,RR,0.6467527562760701,True,True,1.9603122446473116,-6.832298847040452,12.976240052903613,False,0.0,0.791015625,0.316839251935434,52.20703125,100.8984375,0.6906770682678942,ok,True
0.8743346543121645,-1.013488238073428,0.06626596634922972,0.013475637776515281,1.0,15.540000000000001,FL,0.6606416451649589,True,True,11.209247566636261,-33.647322220995136,-13.903578069874278,False,0.0,0.87890625,0.5267881350850877,58.35937500000001,101.07421875,1.013488238073428,ok,True
0.8743346543121645,-1.013488238073428,0.013043363734987597,-2.3225497533968396,1.0,15.540000000000001,FR,0.16064164516495882,False,False,-4.0387248105884686,-31.579905884530927,-11.8932073696506,False,21.54552495955254,-1.58203125,-0.965224466646934,51.240234375,89.47265625000001,1.013488238073428,ok,True
0.8743346543121645,-1.013488238073428,0.02793925883722654,-0.7630432663980895,1.0,15.540000000000001,RL,0.16064164516495882,False,False,-3.697500279307174,-4.039631255382946,15.775762740995386,False,21.819059956647642,0.0,1.1869632040422153,49.658203125,88.59375,1.013488238073428,ok,True
0.8743346543121645,-1.013488238073428,0.10229335812362585,-0.013517545261855446,1.0,15.540000000000001,RR,0.6606416451649589,True,True,2.139217155844468,-7.123557883835663,12.68061793720172,False,0.0,0.791015625,0.37687729027665673,53.173828125,101.77734375,1.013488238073428,ok,True
1.1543513823858769,-1.3639378560599638,0.07186283114297563,-0.0001473043678431596,1.0,15.56,FL,0.6745305340538478,True,True,14.705412504337666,-30.31929542751299,-10.553128634510212,False,0.0,0.87890625,0.5400271136959053,58.27148437499999,101.865234375,1.3639378560599638,ok,True
1.1543513823858769,-1.3639378560599638,0.012076530810859305,-2.211794407448873,1.0,15.56,FR,0.17453053405384766,False,False,-3.9481988483824266,-29.528768786212005,-9.830175359532198,False,20.620551060674348,-1.494140625,-0.7304187846286417,50.888671875,89.384765625,1.3639378560599638,ok,True
1.1543513823858769,-1.3639378560599638,0.026905118944788448,-0.8791256446417756,1.0,15.56,RL,0.17453053405384766,False,False,-3.7489074956274795,-2.5200751381204354,17.29379242307881,False,21.842656870211858,-0.087890625,1.153456387233805,49.921875,88.2421875,1.3639378560599638,ok,True
