roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.4056596251495147,0.19346531892425267,0.0060073593398120425,-1.4901161193847656e-08,1.0,20.900000000000002,RR,0.053793578395769266,False,False,-1.912287519057601,-15.540831222952873,4.231029407485712,False,11.157179953810687,0.52734375,1.6374959707963515,48.076171875,90.17578125,0.4056596251495147,ok,False
-0.41244386792853943,0.19295946011583381,0.005480381362969304,-7.450580596923828e-09,1.0,20.92,FL,0.053793578395769266,False,False,-2.0025696552379846,-19.6473906540852,0.12224676919150568,False,11.422185337953998,0.52734375,1.0927235535446238,49.130859375,92.4609375,0.41244386792853943,ok,False
-0.41244386792853943,0.19295946011583381,0.0017883539302370707,-7.450580596923828e-09,1.0,20.92,FR,0.5537935783957693,True,False,-1.812701991533116,-16.975863908658024,2.7967031974498617,False,9.941859747507923,0.52734375,1.165832537265001,48.69140625,91.58203125,0.41244386792853943,ok,False
-0.41244386792853943,0.19295946011583381,0.007899962833516707,-7.450580596923828e-09,1.0,20.92,RL,0.5537935783957693,True,False,-1.8169125853555976,-14.409916486254632,5.371508214023562,False,10.320862825743518,0.52734375,1.64468242743582,48.427734375,90.966796875,0.41244386792853943,ok,False
-0.41244386792853943,0.19295946011583381,0.005807121272666927,-7.450580596923828e-09,1.0,20.92,RR,0.053793578395769266,False,False,-1.9376439942100783,-14.923487587845383,4.849169849866666,False,11.15234106234145,0.52734375,1.6136374750133455,47.900390625,90.087890625,0.41244386792853943,ok,False
-0.4161566878221236,0.19389838323216263,0.0047555487121908055,1.4901161193847656e-08,1.0,20.94,FL,0.053793578395769266,False,False,-1.994735950116934,-18.82851026986153,0.9426709765472872,False,11.051393632914868,0.439453125,1.095547227090176,48.8671875,92.37304687500001,0.4161566878221236,ok,False
-0.4161566878221236,0.19389838323216263,0.0015253638170808874,1.4901161193847656e-08,1.0,20.94,FR,0.5537935783957693,True,False,-1.7924749459705818,-16.271090468865406,3.502380740114152,False,9.936081922815271,0.439453125,1.1648255382045312,48.515625,91.494140625,0.4161566878221236,ok,False
-0.4161566878221236,0.19389838323216263,0.00775825488398221,1.4901161193847656e-08,1.0,20.94,RL,0.5537935783957693,True,False,-1.8221154389853853,-13.81267477416077,5.971273149810591,False,10.675675265327591,0.439453125,1.6148126762626682,48.1640625,90.87890625,0.4161566878221236,ok,False
-0.4161566878221236,0.19389838323216263,0.005555923413981708,1.4901161193847656e-08,1.0,20.94,RR,0.053793578395769266,False,False,-1.951384815986619,-14.283090878495011,5.490297172725631,False,11.034210875084637,0.439453125,1.6014525472040249,47.724609375,90.087890625,0.4161566878221236,ok,False
-0.4178913779943979,0.19524480777532388,0.004312905171053287,-1.4901161193847656e-08,1.0,20.96,FL,0.053793578395769266,False,False,-1.978098612960534,-18.040614690641952,1.7318554665521937,False,11.125315149583612,0.439453125,1.0953041101699394,48.69140625,92.28515625,0.4178913779943979,ok,False
