roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.5365603682919556,-0.045218858044910964,0.01612675139424389,-1.7784137565594274,1.0,15.92,FR,0.12666561097219065,False,False,-3.5448625775727183,-39.752474917998896,-20.166000572913294,False,22.295780238425287,-0.9667968750000001,-0.0631782351832131,52.03125,89.296875,0.5365603682919556,ok,True
-0.5365603682919556,-0.045218858044910964,0.01614566411986255,-1.336769384762789,1.0,15.92,RL,0.12666561097219065,False,False,-3.405501078332686,-7.376015554557178,12.436381814878299,False,21.802400198044346,-0.615234375,-0.035598820191988755,49.130859375,89.47265625000001,0.5365603682919556,ok,True
-0.5365603682919556,-0.045218858044910964,0.058432993626538005,-0.08107588980268932,1.0,15.92,RR,0.6266656109721908,True,True,0.502774906914364,-3.5001861276451054,16.314520598070207,False,0.0,0.615234375,0.4315945686046508,47.8125,95.9765625,0.5365603682919556,ok,True
-0.5675760297293607,-0.06126352695241683,0.04253223032810465,0.06721071985349736,1.0,15.94,FL,0.6384859419414579,True,True,0.15134944141121515,-42.73153533037249,-23.13078858552998,False,0.0,0.87890625,0.7188088207313083,57.041015625,95.185546875,0.5675760297293607,ok,True
-0.5675760297293607,-0.06126352695241683,0.017287236809051296,-1.7521246050637322,1.0,15.94,FR,0.1384859419414579,False,False,-3.7223528938060064,-39.53667149000417,-19.948108462320043,False,22.765798860095387,-0.9667968750000001,-0.04138991724812699,51.6796875,89.208984375,0.5675760297293607,ok,True
-0.5675760297293607,-0.06126352695241683,0.01670871596928634,-1.3761226960108306,1.0,15.94,RL,0.1384859419414579,False,False,-3.600055942561655,-7.6278225002577855,12.184179852617806,False,21.908112837792086,-0.615234375,0.09359951372978906,49.306640625,89.208984375,0.5675760297293607,ok,True
-0.5675760297293607,-0.06126352695241683,0.024238783578291963,-0.06755894044594746,1.0,15.94,RR,0.6384859419414579,True,True,1.0287949739527478,-4.046974154892149,15.76734357683898,False,0.0,0.703125,0.30082574004237905,48.515625,96.50390625,0.5675760297293607,ok,True
-0.6236700531794561,-0.08342627672871443,0.05671285986553468,0.06724340203964385,1.0,15.96,FL,0.6503062729107251,True,True,0.5703742014390931,-41.71866304987393,-22.09734245738432,False,0.0,0.87890625,0.6177501737521743,56.77734375,95.80078125,0.6236700531794561,ok,True
-0.6236700531794561,-0.08342627672871443,0.018650394204800507,-1.7428595928092245,1.0,15.96,FR,0.15030627291072518,False,False,-3.8576451413197126,-39.285935532667246,-19.696392220360938,False,22.957023241299808,-0.9667968750000001,-0.03887091109059851,51.416015625,89.208984375,0.6236700531794561,ok,True
-0.6236700531794561,-0.08342627672871443,0.0177492842323899,-1.3977216936732906,1.0,15.96,RL,0.15030627291072518,False,False,-3.7137363142090916,-7.950498368458902,11.860993102330646,False,21.67952088092645,-0.703125,0.21347175183254952,49.5703125,88.857421875,0.6236700531794561,ok,True
-0.6236700531794561,-0.08342627672871443,0.06476093862443112,-0.06755070868727442,1.0,15.96,RR,0.6503062729107251,True,True,1.744720413345429,-5.403418971386982,14.411333428218795,False,0.0,0.703125,0.2925009718091451,49.306640625,96.943359375,0.6236700531794561,ok,True
-0.6802261183681851,-0.09877973159877941,0.0762767441544635,0.06727698549744332,1.0,15.98,FL,0.6621266038799922,True,True,1.276031208277524,-40.24837458714497,-20.600943347956555,False,0.0,0.87890625,0.5796631341264136,56.513671875,96.328125,0.6802261183681851,ok,True
-0.6802261183681851,-0.09877973159877941,0.02059070809310249,-1.7143358840937069,1.0,15.98,FR,0.16212660387999223,False,False,-3.93735381644458,-38.92417148607983,-19.332650228183578,False,22.531424685925995,-0.9667968750000001,-0.039886142939265824,51.240234375,89.208984375,0.6802261183681851,ok,True
-0.6802261183681851,-0.09877973159877941,0.018064727328181707,-1.4508278046052414,1.0,15.98,RL,0.16212660387999223,False,False,-3.7512646687567623,-8.31914489860337,11.491649692684117,False,21.222945981900125,-0.703125,0.2794221179066587,49.833984375,88.59375,0.6802261183681851,ok,True
-0.6802261183681851,-0.09877973159877941,0.08040904287811167,-0.06753941107922701,1.0,15.98,RR,0.6621266038799922,True,True,2.6672904711064276,-7.003836411131948,12.81139123315871,False,0.0,0.703125,0.32990702875441696,50.009765625,97.20703125,0.6802261183681851,ok,True
-0.7291449069127964,-0.1114983513425925,0.10849302528222764,0.06730834116632389,1.0,16.0,FL,0.6739469348492594,True,True,2.0283506836958307,-38.16382683870399,-18.48647373919824,False,0.0,0.87890625,0.5715715257116665,56.07421875,96.767578125,0.7291449069127964,ok,True
-0.7291449069127964,-0.1114983513425925,0.021385899442632125,-1.6577256754842056,1.0,16.0,FR,0.17394693484925927,False,False,-3.946877339333115,-38.45683513885023,-18.86161041430661,False,22.12307648485012,-0.87890625,-0.04712914395448985,50.9765625,89.208984375,0.7291449069127964,ok,True
-0.7291449069127964,-0.1114983513425925,0.019511826479946762,-1.487150762597932,1.0,16.0,RL,0.17394693484925927,False,False,-3.734949794055996,-8.767332110279895,11.042576191380551,False,21.084216364150024,-0.703125,0.2812496976239225,50.009765625,88.50585937500001,0.7291449069127964,ok,True
-0.7291449069127964,-0.1114983513425925,0.10180749361837853,-0.06752237883134182,1.0,16.0,RR,0.6739469348492594,True,True,3.489825294726412,-8.95839096083082,10.857090077094368,False,0.0,0.703125,0.35914992627388204,50.80078125,97.55859375,0.7291449069127964,ok,True
-0.7782673066364574,-0.1209496091630516,0.11612877489748248,0.0673434447191893,1.0,16.02,FL,0.6857672658185265,True,True,2.701955430327908,-36.00691301795252,-16.30356972721521,False,0.0,0.87890625,0.5685804177723333,55.72265625,97.20703125,0.7782673066364574,ok,True
-0.7782673066364574,-0.1209496091630516,0.021761492908867107,-1.62835605628069,1.0,16.02,FR,0.18576726581852654,False,False,-3.9184895156054447,-37.92483411249,-18.324483143278243,False,22.15721334288714,-0.87890625,-0.0655488330170389,50.712890625,89.208984375,0.7782673066364574,ok,True
-0.7782673066364574,-0.1209496091630516,0.02056536399052635,-1.5285625141623256,1.0,16.02,RL,0.18576726581852654,False,False,-3.709448416858226,-9.30705209786203,10.501758662001727,False,21.04344943984039,-0.791015625,0.2318777622048284,50.185546875,88.50585937500001,0.7782673066364574,ok,True
-0.7782673066364574,-0.1209496091630516,0.10984731112111397,-0.06750688288280648,1.0,16.02,RR,0.6857672658185265,True,True,4.256234895798145,-10.985895549970804,8.828974608246495,False,0.0,0.703125,0.37175788286446654,51.591796875,97.82226562500001,0.7782673066364574,ok,True
-0.8230104161196953,-0.12048613277314604,0.12821583404167863,0.06737481836561676,1.0,16.04,FL,0.6975875967877937,True,True,3.2915510081909445,-33.640241840128986,-13.913771232929893,False,0.0,0.87890625,0.5666006590954084,55.1953125,97.470703125,0.8230104161196953,ok,True
-0.8230104161196953,-0.12048613277314604,0.022838922397492835,-1.5992621397243738,1.0,16.04,FR,0.1975875967877938,False,False,-3.898996847075998,-37.312483560955606,-17.7058104765169,False,22.14102846193065,-0.791015625,-0.08033014953566746,50.537109375,89.296875,0.8230104161196953,ok,True
-0.8230104161196953,-0.12048613277314604,0.020976139199362646,-1.5688050960113018,1.0,16.04,RL,0.1975875967877938,False,False,-3.6912714718768944,-9.878856089485126,9.92861351454522,False,21.03955674074052,-0.791015625,0.1377930157430964,50.537109375,88.59375,0.8230104161196953,ok,True
-0.8230104161196953,-0.12048613277314604,0.12218200809684014,-0.06748536217908796,1.0,16.04,RR,0.6975875967877937,True,True,5.03322176207192,-13.151232680315681,6.661791299363804,False,0.0,0.703125,0.3747800076146356,52.3828125,97.91015625,0.8230104161196953,ok,True
