roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
3.0231245330647245,-1.1890659659782146,0.004433398077365685,-1.9729073433645135,1.0,17.18,RL,0.2995305340538459,False,False,-3.451276745052488,-21.89394701884594,-2.1384455112860827,False,19.906484595211474,-2.8125,-1.204532071659956,52.20703125,90.615234375,3.0231245330647245,ok,True
3.0231245330647245,-1.1890659659782146,0.17202517632618897,0.42465151642032284,1.0,17.18,RR,0.7995305340538458,True,True,6.283979929816545,-24.85714173228456,-5.04708220043273,False,0.0,-3.076171875,-2.2631622910813554,58.97460937500001,103.0078125,3.0231245330647245,ok,True
3.406693268774485,-1.337498303715717,0.21815385382213157,-0.5460653941791094,1.0,17.2,FL,0.8134194229427346,True,True,21.762921437665867,-12.695934872916697,7.106860523788809,False,0.0,-4.833984375,-3.5750014395827896,53.7890625,101.337890625,3.406693268774485,ok,True
3.406693268774485,-1.337498303715717,0.01664209266456664,-0.9752428286724213,1.0,17.2,FR,0.3134194229427347,False,False,-4.028877031775472,-20.82749210661149,-1.0653307803857714,False,24.734778920222123,-2.109375,-1.013529637781517,50.2734375,90.52734375,3.406693268774485,ok,True
3.406693268774485,-1.337498303715717,0.0022361216739150785,-2.014997692447003,1.0,17.2,RL,0.3134194229427347,False,False,-3.414203793587381,-22.210687881546356,-2.4546622630286095,False,20.11163897367759,-3.076171875,-1.393078295842641,52.29492187500001,90.703125,3.406693268774485,ok,True
3.406693268774485,-1.337498303715717,0.1542997503568921,0.5519570693492355,1.0,17.2,RR,0.8134194229427346,True,True,3.7668536120288936,-25.352460986536418,-5.545682492908366,False,0.0,-3.6035156249999996,-2.863983464464286,58.88671875,102.3046875,3.406693268774485,ok,True
3.7809755160206464,-1.5095040420625003,0.19791912448037094,-0.668910677804365,1.0,17.22,FL,0.8273083118316235,True,True,20.62018380838731,-11.091060010306089,8.710253627028353,False,0.0,-5.361328125,-4.422072253905439,53.0859375,100.283203125,3.7809755160206464,ok,True
3.7809755160206464,-1.5095040420625003,0.015860977898706746,-0.8611644966247256,1.0,17.22,FR,0.32730831183162357,False,False,-4.1567883934228025,-19.95738426576173,-0.1921772569557092,False,24.46386121276862,-2.28515625,-1.0829648819790207,50.09765625,90.52734375,3.7809755160206464,ok,True
3.7809755160206464,-1.5095040420625003,0.0009227571728759445,-2.069135358935637,1.0,17.22,RL,0.32730831183162357,False,False,-3.4239189847737745,-22.131502738080215,-2.373718476793165,False,20.18940069314954,-3.515625,-1.5660919682624488,52.3828125,90.791015625,3.7809755160206464,ok,True
3.7809755160206464,-1.5095040420625003,0.14189408842954948,0.6762830851072299,1.0,17.22,RR,0.8273083118316235,True,True,1.1993657148433348,-25.770491750244275,-5.968185156950341,False,0.0,-4.04296875,-3.380304047663455,58.71093750000001,101.6015625,3.7809755160206464,ok,True
4.126429956543831,-1.669696817759615,0.1637166480103293,-0.7919726198369723,1.0,17.240000000000002,FL,0.8411972007205123,True,True,18.843451377766968,-10.227678917874035,9.577741072269111,False,0.0,-5.888671875,-5.093941171455349,52.470703125,99.228515625,4.126429956543831,ok,True
4.126429956543831,-1.669696817759615,0.014589807592504925,-0.7581300924589662,1.0,17.240000000000002,FR,0.3411972007205124,False,False,-4.205101209136107,-18.75215424092062,1.0164621414217478,False,23.813358064525058,-2.4609375,-1.1993734118835422,50.009765625,90.52734375,4.126429956543831,ok,True
4.126429956543831,-1.669696817759615,0.0013269932811135802,-2.122920098076971,1.0,17.240000000000002,RL,0.3411972007205124,False,False,-3.435772256000568,-21.717246501566,-1.9571183740320706,False,18.61622080938482,-3.779296875,-1.7144824179455735,52.470703125,90.791015625,4.126429956543831,ok,True
4.126429956543831,-1.669696817759615,0.11529471711166407,0.8000345678704139,1.0,17.240000000000002,RR,0.8411972007205123,True,True,-0.9061058741341478,-25.889188675421366,-6.09042659925278,True,4.9460630163178045,-4.21875,-3.750930412883861,58.53515625,100.810546875,4.126429956543831,ok,True
4.248917643205419,-1.7292870884710467,0.18171882694008512,-0.9148014368807669,1.0,17.26,FL,0.8550860896094011,True,True,16.825108402052397,-9.896352145027539,9.913866775101297,False,0.0,-6.416015625000001,-5.6413302470993605,51.767578125,98.0859375,4.248917643205419,ok,True
4.248917643205419,-1.7292870884710467,0.013814354939142608,-0.6546653861695528,1.0,17.26,FR,0.35508608960940125,False,False,-4.151058986827078,-17.306026591541645,2.4657666224286636,False,22.15540878486619,-2.724609375,-1.5368363181469866,49.921875,90.52734375,4.248917643205419,ok,True
4.248917643205419,-1.7292870884710467,0.006872050881430026,-2.1891770005751656,1.0,17.26,RL,0.35508608960940125,False,False,-3.3052587913702074,-21.186805726772693,-1.424944578173431,False,16.176450925616916,-4.21875,-1.7626938055885013,52.55859375,90.87890625,4.248917643205419,ok,True
4.248917643205419,-1.7292870884710467,0.024264709152948868,0.9239506332142398,1.0,17.26,RR,0.8550860896094011,True,True,-1.3152529600403209,-24.953227824926547,-5.151466332543691,False,6.437579466966757,-4.39453125,-3.826271990577623,58.18359375,100.01953125,4.248917643205419,ok,True
4.252874632226567,-1.733760623871418,0.20075003562054963,-1.0638735962972348,1.0,17.28,FL,0.86897497849829,True,True,14.750379347375,-9.800768745276669,10.012978135835462,False,0.0,-6.6796875,-6.201154945620652,51.064453125,96.943359375,4.252874632226567,ok,True
4.252874632226567,-1.733760623871418,0.01356534456551602,-0.5777803231668264,1.0,17.28,FR,0.3689749784982901,False,False,-3.991796349770458,-15.934085542120398,3.839854533298846,False,20.7603002647475,-2.900390625,-1.945783462760559,49.833984375,90.615234375,4.252874632226567,ok,True
4.252874632226567,-1.733760623871418,0.011663599865726211,-2.2451910150937415,1.0,17.28,RL,0.3689749784982901,False,False,-3.055190555575873,-20.821971089046958,-1.0592306580176007,False,14.786896858306608,-4.482421875,-1.830729414073036,52.822265625,91.142578125,4.252874632226567,ok,True
