roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-2.276167716647654,-0.6219405515389682,0.009396010962093066,-2.3349503365485895,1.0,5.1000000000000005,RL,0.19276997419796826,False,False,-4.12559724008748,-1.185916442126983,18.576183650099242,False,24.358462760796417,-1.142578125,1.958503178348611,50.537109375,88.76953125,2.276167716647654,ok,True
-2.276167716647654,-0.6219405515389682,0.3295541365003453,-0.11951966129101255,1.0,5.1000000000000005,RR,0.6927699741979682,True,True,6.868744771203934,-15.821362139795008,3.993662981700341,False,0.0,2.197265625,3.704841578201879,55.8984375,102.65625000000001,2.276167716647654,ok,True
-2.6008993643788805,-0.7796977769375317,0.30072784384464724,0.14771728711285936,1.0,5.12,FL,0.7094366408646349,True,True,3.659280351149652,-25.651142139554402,-5.854567965941378,False,0.0,1.40625,3.00895354663759,57.12890625,103.095703125,2.6008993643788805,ok,True
-2.6008993643788805,-0.7796977769375317,0.011920897520562683,-1.6825970775871548,1.0,5.12,FR,0.20943664086463487,False,False,-4.187946612988193,-15.51457620468763,4.2584974910825135,False,21.280661650642354,-0.791015625,2.314317599605121,48.8671875,87.099609375,2.6008993643788805,ok,True
-2.6008993643788805,-0.7796977769375317,0.006079971018330037,-2.306161388133537,1.0,5.12,RL,0.20943664086463487,False,False,-4.169688212580385,-0.6403014629013764,19.11274094162255,False,24.378231235177466,-1.40625,1.4910420763554406,50.537109375,88.41796875,2.6008993643788805,ok,True
-2.6008993643788805,-0.7796977769375317,0.33875505235188236,-0.14693981791332722,1.0,5.12,RR,0.7094366408646349,True,True,7.508165935975184,-17.20286223117026,2.6123737256415787,False,0.0,1.142578125,2.787142362556056,56.689453125,103.271484375,2.6008993643788805,ok,True
-2.8265291893131423,-0.9714090955441238,0.294776003868921,0.1750876657433552,1.0,5.14,FL,0.7261033075313016,True,True,5.034697630208015,-23.28723888336249,-3.4788228780897406,False,0.0,0.439453125,2.0091676617699856,56.865234375,103.7109375,2.8265291893131423,ok,True
-2.8265291893131423,-0.9714090955441238,0.014719793438257604,-1.571259322616673,1.0,5.14,FR,0.22610330753130148,False,False,-3.9642486324979744,-12.9953368554372,6.783419402649789,False,19.58498563132713,-0.9667968750000001,1.7518940562234353,48.779296875,87.01171875,2.8265291893131423,ok,True
-2.8265291893131423,-0.9714090955441238,0.0043321331453066705,-2.294095090747185,1.0,5.14,RL,0.22610330753130148,False,False,-4.204920387822091,-0.15524301364118823,19.59138723508804,False,24.677110450384415,-1.669921875,0.9379675733695583,50.625,88.06640625,2.8265291893131423,ok,True
-2.8265291893131423,-0.9714090955441238,0.35176680799052223,-0.17405257881457492,1.0,5.14,RR,0.7261033075313016,True,True,8.065928466255903,-18.487460929894798,1.3278455188160727,False,0.0,0.087890625,1.8054889921415311,57.39257812500001,103.7109375,2.8265291893131423,ok,True
-2.9721588618346932,-1.1551073397731355,0.2712148263681901,0.21568953347447473,1.0,5.16,FL,0.7427699741979683,True,True,6.719528557166641,-21.061619074397914,-1.2471716726282338,False,0.0,-0.615234375,1.0329764504503038,56.689453125,104.326171875,2.9721588618346932,ok,True
-2.9721588618346932,-1.1551073397731355,0.017313833329502395,-1.4169085057091726,1.0,5.16,FR,0.2427699741979683,False,False,-3.6891576118136884,-10.896149131071626,8.887213248190426,False,17.76984220596634,-1.23046875,1.2956952215921749,48.8671875,87.01171875,2.9721588618346932,ok,True
-2.9721588618346932,-1.1551073397731355,0.004724241455101488,-2.2790992387539823,1.0,5.16,RL,0.2427699741979683,False,False,-4.238991074262694,0.23766722006194826,19.9822750839157,False,24.622889515530996,-2.109375,0.3745205341081886,50.625,87.802734375,2.9721588618346932,ok,True
-2.9721588618346932,-1.1551073397731355,0.34961319957596076,-0.21429640643737258,1.0,5.16,RR,0.7427699741979683,True,True,8.490577414559528,-19.60206672256877,0.21324373438837796,False,0.0,-0.9667968750000001,0.7582315874523232,58.18359375,104.0625,2.9721588618346932,ok,True
-3.0014592385093413,-1.30484734551034,0.25043796731532947,0.24244141045342693,1.0,5.18,FL,0.759436640864635,True,True,8.410639606877858,-18.679976513413735,1.1352019393054285,False,0.0,-1.58203125,0.06370417637616875,56.513671875,104.765625,3.0014592385093413,ok,True
-3.0014592385093413,-1.30484734551034,0.020236781469104983,-1.3089063028960397,1.0,5.18,FR,0.25943664086463514,False,False,-3.3800800133733344,-9.389253737925099,10.39695291154722,False,16.126081230544937,-1.494140625,0.9857206710781764,49.130859375,86.923828125,3.0014592385093413,ok,True
-3.0014592385093413,-1.30484734551034,0.0063859792943550065,-2.270396091016134,1.0,5.18,RL,0.25943664086463514,False,False,-4.257613382922111,0.4612785701168832,20.205079314041065,False,24.63047733403925,-2.373046875,-0.18239437176616846,50.625,87.626953125,3.0014592385093413,ok,True
-3.0014592385093413,-1.30484734551034,0.34025388213344043,-0.2409600598222823,1.0,5.18,RR,0.759436640864635,True,True,8.617994219342402,-20.799816527083003,-0.9846296923865481,False,0.0,-2.021484375,-0.3069493421451857,58.88671875,104.501953125,3.0014592385093413,ok,True
-2.9630503767332255,-1.3989202211267322,0.23496125925150912,0.2699976059248743,1.0,5.2,FL,0.7761033075313017,True,True,9.701765923964995,-16.721043371156146,3.0902757091542377,False,0.0,-2.4609375,-0.9070564292112737,56.42578125,105.29296875,2.9630503767332255,ok,True
-2.9630503767332255,-1.3989202211267322,0.02252856506241112,-1.2068162767311232,1.0,5.2,FR,0.27610330753130174,False,False,-3.1187370675440222,-8.517119567990276,11.271103020942109,False,16.102587576641827,-1.669921875,0.7478379995829819,49.39453125000001,87.36328125,2.9630503767332255,ok,True
-2.9630503767332255,-1.3989202211267322,0.006570269879643065,-2.222068420019657,1.0,5.2,RL,0.27610330753130174,False,False,-4.271816779310086,0.4295698842445017,20.17379414163147,False,24.896740677436473,-2.724609375,-0.6844627165750452,50.80078125,87.5390625,2.9630503767332255,ok,True
-2.9630503767332255,-1.3989202211267322,0.3238513361831905,-0.26795385805546656,1.0,5.2,RR,0.7761033075313017,True,True,8.582402528452102,-22.195117968580703,-2.380409837524308,False,0.0,-2.98828125,-1.3878825215532828,59.501953125,104.94140625,2.9630503767332255,ok,True
-2.9238731476634756,-1.4397383772561663,0.22665766060463877,0.2978177956151775,1.0,5.22,FL,0.7927699741979685,True,True,10.571342006447576,-15.18043930262198,4.624508518012032,False,0.0,-3.427734375,-1.852110093108479,56.162109375,105.55664062500001,2.9238731476634756,ok,True
-2.9238731476634756,-1.4397383772561663,0.024129439932085633,-1.1529551078536735,1.0,5.22,FR,0.29276997419796835,False,False,-2.9610069045480603,-8.271292757492894,11.517740234630278,False,16.20408335504153,-2.021484375,0.523637951873966,49.5703125,87.802734375,2.9238731476634756,ok,True
-2.9238731476634756,-1.4397383772561663,0.007257196502062952,-2.181637186276487,1.0,5.22,RL,0.29276997419796835,False,False,-4.297187066359516,0.11198645470353666,19.857704588376617,False,24.963641203178994,-2.98828125,-1.0744909613111295,51.240234375,87.36328125,2.9238731476634756,ok,True
-2.9238731476634756,-1.4397383772561663,0.28475406829005867,-0.29516019791458215,1.0,5.22,RR,0.7927699741979685,True,True,8.612511301569803,-23.543541748686106,-3.7295924237100095,False,0.0,-3.8671875000000004,-2.4297302267468455,60.029296875,105.1171875,2.9238731476634756,ok,True
-2.855066677804751,-1.4270884285956176,0.21327194742339098,0.3126941707931845,1.0,5.24,FL,0.8094366408646352,True,True,10.930353556841302,-14.116920697360426,5.681512163489428,False,0.0,-4.130859375,-2.7550316158333925,55.98632812500001,105.8203125,2.855066677804751,ok,True
-2.855066677804751,-1.4270884285956176,0.023647610131959953,-1.1434862002860051,1.0,5.24,FR,0.3094366408646352,False,False,-2.871609616325425,-8.589058464448609,11.200294187172876,False,16.44325249923275,-2.28515625,0.33152197798742206,49.658203125,88.330078125,2.855066677804751,ok,True
-2.855066677804751,-1.4270884285956176,0.006922233811679272,-2.0698695432880916,1.0,5.24,RL,0.3094366408646352,False,False,-4.312149495085703,-0.5644615249106588,19.18501254169984,False,24.822080340825714,-3.1640625,-1.4070106609713255,51.50390625,87.275390625,2.855066677804751,ok,True
-2.855066677804751,-1.4270884285956176,0.24730317552041767,-0.30943596736789214,1.0,5.24,RR,0.8094366408646352,True,True,8.494874861744547,-24.938725985748903,-5.1261819303021845,False,0.0,-4.658203125,-3.3772517230582344,60.46875,105.29296875,2.855066677804751,ok,True
-2.837951555845883,-1.361543945002767,0.22705319360874507,0.3277819216639939,1.0,5.26,FL,0.8261033075313019,True,True,10.684978434518396,-13.04937298688107,6.741623864624982,False,0.0,-4.658203125,-3.5943879430367613,55.634765625,105.46875,2.837951555845883,ok,True
-2.837951555845883,-1.361543945002767,0.020699200641300684,-1.1951422814413017,1.0,5.26,FR,0.326103307531302,False,False,-2.839258201186908,-9.309462892596407,10.480349578596599,False,18.241351527031732,-2.724609375,0.055243698579299734,49.833984375,88.681640625,2.837951555845883,ok,True
-2.837951555845883,-1.361543945002767,0.005704951267478094,-1.9214354964590294,1.0,5.26,RL,0.326103307531302,False,False,-4.312588637024696,-1.6522928766771523,18.10515817631519,False,25.049177711733634,-3.427734375,-1.636776048270965,51.767578125,87.5390625,2.837951555845883,ok,True
-2.837951555845883,-1.361543945002767,0.20958543134877416,-0.32416319071181743,1.0,5.26,RR,0.8261033075313019,True,True,8.349326674724239,-26.359167586735218,-6.548891433292553,False,0.0,-5.2734375,-4.251267575062318,60.46875,105.029296875,2.837951555845883,ok,True
-2.8921451238178113,-1.2451372337176134,0.225744696756516,0.34314863426318354,1.0,5.28,FL,0.8427699741979686,True,True,10.051505994623865,-12.216676358487076,7.567561694300325,False,0.0,-5.185546875,-4.301811298224942,55.01953125000001,104.58984375000001,2.8921451238178113,ok,True
-2.8921451238178113,-1.2451372337176134,0.015996892194291387,-1.236365375712072,1.0,5.28,FR,0.3427699741979686,False,False,-2.942932082120337,-10.25594942232999,9.533764970345118,False,19.73069335879102,-3.076171875,-0.3070292148397483,49.921875,89.12109375,2.8921451238178113,ok,True
-2.8921451238178113,-1.2451372337176134,0.006745808126172416,-1.7927542209998377,1.0,5.28,RL,0.3427699741979686,False,False,-4.315216717600746,-3.0350019583436985,16.732195678668347,False,24.964044556734926,-3.69140625,-1.7854500660828843,52.03125,87.71484375,2.8921451238178113,ok,True
-2.8921451238178113,-1.2451372337176134,0.16503472089974688,-0.33877703595400277,1.0,5.28,RR,0.8427699741979686,True,True,8.321713978417558,-27.381453621788683,-7.57337670689915,False,0.0,-5.80078125,-4.990205233390145,60.20507812499999,104.0625,2.8921451238178113,ok,True
-2.9725859911989074,-1.1076500038738126,0.22537849865818843,0.34508256525366043,1.0,5.3,FL,0.8594366408646353,True,True,9.127888335853214,-11.327521787205105,8.450532457231374,False,0.0,-5.537109375,-4.895790449159621,54.140625,103.095703125,2.9725859911989074,ok,True
-2.9725859911989074,-1.1076500038738126,0.012495463563718338,-1.3050886561188766,1.0,5.3,FR,0.3594366408646352,False,False,-3.110892034689568,-11.355381555722552,8.43313864337501,False,20.499430592882316,-3.6035156249999996,-0.7015828681360736,49.921875,89.560546875,2.9725859911989074,ok,True
-2.9725859911989074,-1.1076500038738126,0.008555485552238624,-1.6471164499359063,1.0,5.3,RL,0.3594366408646352,False,False,-4.309700420312489,-4.646851189951208,15.131124692517838,False,24.648173384950447,-3.8671875000000004,-1.9325971764891055,52.20703125,87.802734375,2.9725859911989074,ok,True
-2.9725859911989074,-1.1076500038738126,0.13829015935452396,-0.340234838774224,1.0,5.3,RR,0.8594366408646353,True,True,8.144723480216276,-28.449127783795902,-8.64497039419895,False,0.0,-5.9765625,-5.585553540050333,59.501953125,102.568359375,2.9725859911989074,ok,True
-3.0593198096174157,-0.9507290775610707,0.22198866729440156,0.3467729003764255,1.0,5.32,FL,0.8761033075313021,True,True,7.592960481647762,-10.419499999452515,9.356078893241364,False,0.0,-5.625,-5.3578911642500415,53.0859375,101.337890625,3.0593198096174157,ok,True
-3.0593198096174157,-0.9507290775610707,0.009220027672569204,-1.4036195253052055,1.0,5.32,FR,0.37610330753130206,False,False,-3.273664740067978,-12.492621295482158,7.294063081109686,False,20.908026099312696,-4.04296875,-1.117781060168123,49.833984375,90.0,3.0593198096174157,ok,True
-3.0593198096174157,-0.9507290775610707,0.010283834475091352,-1.5165591110268815,1.0,5.32,RL,0.37610330753130206,False,False,-4.283036045764465,-6.428670636105549,13.360417795332244,False,24.29472564883588,-4.130859375,-2.1184373563080348,52.29492187500001,87.802734375,3.0593198096174157,ok,True
-3.0593198096174157,-0.9507290775610707,0.11635841395334226,-0.3415067373214731,1.0,5.32,RR,0.8761033075313021,True,True,7.496237400002499,-29.9533570061214,-10.15897221801681,False,0.0,-6.064453125,-5.982030101783892,58.62304687499999,100.810546875,3.0593198096174157,ok,True
-3.225540256994969,-0.7510494993248326,0.21456313902693114,0.346417549896449,1.0,5.34,FL,0.8927699741979688,True,True,5.155087880824343,-9.715765732059504,10.063986399548748,False,0.0,-5.537109375,-5.622177206005835,52.03125,99.31640625,3.225540256994969,ok,True
-3.225540256994969,-0.7510494993248326,0.007142389997317703,-1.4185865127255033,1.0,5.34,FR,0.3927699741979689,False,False,-3.4020032279638013,-13.551041817826077,6.23387174780933,False,21.32531797553682,-4.39453125,-1.6393111591296723,49.658203125,90.087890625,3.225540256994969,ok,True
-3.225540256994969,-0.7510494993248326,0.01133741079350595,-1.4291465351029768,1.0,5.34,RL,0.3927699741979689,False,False,-4.24153150708597,-8.326341036698878,11.47325327691016,False,23.548271229467236,-4.39453125,-2.2957918137210767,52.3828125,87.802734375,3.225540256994969,ok,True
-3.225540256994969,-0.7510494993248326,0.08362461207901298,-0.3411669893771814,1.0,5.34,RR,0.8927699741979688,True,True,6.46676089731469,-31.249326021379545,-11.470921718569045,False,0.0,-6.064453125,-6.1783040410157755,57.39257812500001,98.78906250000001,3.225540256994969,ok,True
-3.4152336644614447,-0.5184654562293832,0.20283216529192344,0.3527350372613469,1.0,5.36,FL,0.9094366408646355,True,False,1.8410852164505997,-9.49385535304758,10.297405257406572,False,0.0,-5.2734375,-5.8004706962958394,50.9765625,97.3828125,3.4152336644614447,ok,True
-3.4152336644614447,-0.5184654562293832,0.007311023786917968,-1.4127266023335312,1.0,5.36,FR,0.4094366408646355,False,False,-3.5347145693910424,-14.483125688491791,5.29991433285725,False,22.015103359314104,-4.833984375,-2.1878188144846664,49.5703125,90.17578125,3.4152336644614447,ok,True
-3.4152336644614447,-0.5184654562293832,0.011484249769270339,-1.3398948633111387,1.0,5.36,RL,0.4094366408646355,False,False,-4.1621966937489745,-10.302980495375438,9.505295287804904,False,22.943960820890204,-4.5703125,-2.538471752852098,52.470703125,87.890625,3.4152336644614447,ok,True
-3.4152336644614447,-0.5184654562293832,0.07407004379055838,-0.2846507780092704,1.0,5.36,RR,0.9094366408646355,True,False,4.86437057507208,-32.05548730273759,-12.286785672419267,False,0.0,-5.888671875,-6.234891441701041,56.162109375,96.767578125,3.4152336644614447,ok,True
-3.5778099533485346,-0.30826925597063365,0.1490249842590467,0.3671713738678424,1.0,5.38,FL,0.9261033075313022,True,False,-1.4020741852650496,-10.245095772156269,9.560320019792222,True,13.074513696736279,-5.09765625,-5.783315812848275,50.185546875,95.80078125,3.5778099533485346,ok,True
-3.5778099533485346,-0.30826925597063365,0.008605036536383691,-1.4162691382608283,1.0,5.38,FR,0.4261033075313021,False,False,-3.640188258847422,-15.267556160933864,4.512456564447753,False,19.338957025377486,-5.09765625,-2.6957967629655886,49.482421875,90.263671875,3.5778099533485346,ok,True
-3.5778099533485346,-0.30826925597063365,0.010738756398964811,-1.2423391881570622,1.0,5.38,RL,0.4261033075313021,False,False,-4.067129239312795,-12.32052468154136,7.493353936226507,False,22.53957763347195,-4.921875,-2.8950642369463164,52.734375,88.06640625,3.5778099533485346,ok,True
-3.5778099533485346,-0.30826925597063365,0.084881156718358,-0.07165484096896613,1.0,5.38,RR,0.9261033075313022,True,False,2.5615561793422907,-32.513434806326295,-12.7580642244356,False,0.0,-5.361328125,-6.2061048614655085,55.1953125,95.185546875,3.5778099533485346,ok,True
-3.3164135426630668,-0.33892654572804665,0.04704183638900718,0.4135603452724368,1.0,5.4,FL,0.9427699741979689,True,False,-2.3259124969157234,-11.390955176428445,8.423119344874532,False,13.600208131179878,-4.658203125,-5.539296379864563,49.658203125,94.658203125,3.3164135426630668,ok,True
-3.3164135426630668,-0.33892654572804665,0.0036183337908111536,-1.4099044015505502,1.0,5.4,FR,0.44276997419796893,False,False,-3.402663838637517,-15.646259391041653,4.127471239282897,False,11.63673982849279,-5.537109375,-2.922310838119632,49.482421875,90.52734375,3.3164135426630668,ok,True
-3.3164135426630668,-0.33892654572804665,0.010009702646110346,-1.1996842125519573,1.0,5.4,RL,0.44276997419796893,False,False,-3.961343395560989,-14.082779247844286,5.732791959795943,False,21.86498200022032,-5.185546875,-3.608271684069542,52.91015625,88.330078125,3.3164135426630668,ok,True
-3.3164135426630668,-0.33892654572804665,0.12348521754214625,0.13132190365485563,1.0,5.4,RR,0.9427699741979689,True,False,-0.13680532151256683,-32.629553804325674,-12.89246425770575,True,1.9714607292674997,-4.921875,-6.006968057093456,54.580078125,94.21875,3.3164135426630668,ok,True
-2.930949512144739,-0.4719263964654001,0.032825402058891714,0.48272933280428454,1.0,5.42,FL,0.9594366408646356,True,False,-2.5196153217707553,-12.494025589981417,7.320730422146545,False,10.72417200668182,-4.306640625,-5.066535173152625,49.482421875,94.130859375,2.930949512144739,ok,True
-2.930949512144739,-0.4719263964654001,0.0013370996515628265,-1.4612568208690897,1.0,5.42,FR,0.45943664086463576,False,False,-2.7449265030031547,-15.632552569760847,4.139533959265357,False,7.199666765842777,-5.888671875,-3.3033204814439348,49.5703125,90.791015625,2.930949512144739,ok,True
-2.930949512144739,-0.4719263964654001,0.009014284400345806,-1.0896119740064254,1.0,5.42,RL,0.45943664086463576,False,False,-3.8039691478665705,-15.69356610963494,4.11899050058425,False,19.56230685437723,-5.361328125,-4.32907112320307,53.173828125,88.59375,2.930949512144739,ok,True
-2.930949512144739,-0.4719263964654001,0.05998593973857191,0.1590358115444852,1.0,5.42,RR,0.9594366408646356,True,False,-1.087105272686406,-32.21028128045451,-12.48500340201199,False,1.8706658133973644,-4.482421875,-5.407357438260395,54.140625,93.603515625,2.930949512144739,ok,True
-2.601200528808081,-0.4892479309191673,0.02932333425521588,0.555325171484804,1.0,5.44,FL,0.9761033075313024,True,False,-2.3300168009748043,-13.76365217205886,6.044310361349341,False,8.959699479718479,-3.779296875,-4.438540150833678,49.39453125000001,93.69140625,2.601200528808081,ok,True
-2.601200528808081,-0.4892479309191673,0.00439921880633201,-1.4594776036667971,1.0,5.44,FR,0.47610330753130237,False,False,-2.0518382995559983,-15.691887500413882,4.079472565216941,False,8.003514844197014,-6.328125,-3.891706903096123,49.658203125,91.318359375,2.601200528808081,ok,True
-2.601200528808081,-0.4892479309191673,0.005362595741541444,-0.9400460205020948,1.0,5.44,RL,0.47610330753130237,False,False,-3.568324656121162,-17.401066957812084,2.4026516293565265,False,18.38115178026682,-5.712890625000001,-4.855571481603762,53.525390625,89.033203125,2.601200528808081,ok,True
-2.601200528808081,-0.4892479309191673,0.014401114453482279,0.06626612189292747,1.0,5.44,RR,0.9761033075313024,True,False,-0.9743103081433953,-32.046783349527914,-12.33206265628952,False,1.73957877971876,-4.21875,-4.78589441754722,53.876953125,93.33984375000001,2.601200528808081,ok,True
-2.2105731963947277,-0.4385301654519489,0.029303593970982273,0.6720105054155017,1.0,5.46,FL,0.9927699741979691,True,False,-2.046889769952119,-15.189169956215085,4.608141485549858,False,8.647847994853931,-3.427734375,-3.8582885469987707,49.658203125,93.69140625,2.2105731963947277,ok,True
-2.2105731963947277,-0.4385301654519489,0.006732213777910224,-1.3175696223589508,1.0,5.46,FR,0.492769974197969,False,False,-1.6706139295769862,-16.04430791073934,3.7268292132518823,False,8.867122981653644,-6.50390625,-4.475293019254979,50.009765625,92.63671875,2.2105731963947277,ok,True
-2.2105731963947277,-0.4385301654519489,0.003747460276267195,-0.48443894633247364,1.0,5.46,RL,0.492769974197969,False,False,-3.355102800426762,-19.276297024473838,0.5128916176215093,False,17.892562597482748,-5.537109375,-5.255568424480705,53.96484375,90.52734375,2.2105731963947277,ok,True
-2.2105731963947277,-0.4385301654519489,0.008834061479661528,-0.07998485254004706,1.0,5.46,RR,0.9927699741979691,True,False,-0.709365400691827,-32.17269948934723,-12.467062207833465,False,1.8795547104230026,-4.04296875,-4.288329402456493,53.876953125,93.427734375,2.2105731963947277,ok,True
-1.7716837897743098,-0.31362213062153244,0.029742805852148075,0.5610603023080865,1.0,5.48,FL,0.009436640864635804,False,False,-1.7970788967078752,-16.759360784836144,3.0258248261287477,False,8.632045174922846,-3.076171875,-3.316574398403553,49.5703125,93.33984375000001,1.7716837897743098,ok,True
