roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.04814680962966104,0.6449154299080999,0.0041073564665571605,0.10673679760807664,1.0,18.580000000000002,RR,0.23153103905303055,False,False,-4.9341469156045505,7.283474998991066,27.038535817785487,False,11.450275967685556,-0.52734375,-0.30684644827165064,35.41992187500001,75.673828125,0.6449154299080999,ok,True
0.07649988397892117,0.725556329908352,0.0037918075729603752,-0.09459423928509936,1.0,18.6,FL,0.23569770571969723,False,False,-4.614642151363275,3.307028355210609,23.057263077357895,False,12.085452552390256,1.9335937500000002,3.150322567578666,36.9140625,77.51953125,0.725556329908352,ok,True
0.07649988397892117,0.725556329908352,0.0016394348834777648,0.09275640284141609,1.0,18.6,FR,0.7356977057196972,True,False,-5.675238642463871,-100.40750276316656,-81.36937065017052,False,12.126974202577715,-0.17578125,0.1524695004474152,55.810546875,70.576171875,0.725556329908352,ok,True
0.07649988397892117,0.725556329908352,0.00958491351545763,-0.09294005164087693,1.0,18.6,RL,0.7356977057196972,True,False,-3.872361037460824,-95.13856572098784,-76.10200677500268,False,6.847763848823153,2.021484375,2.9139648904670055,52.03125,66.97265625,0.725556329908352,ok,True
0.07649988397892117,0.725556329908352,0.003082901884476992,0.09354188289409587,1.0,18.6,RR,0.23569770571969723,False,False,-5.068916990405324,6.34942281295522,26.10023028583761,False,12.257655393099999,-0.439453125,-0.16954945059295773,35.595703125,75.673828125,0.725556329908352,ok,True
0.21544708650489824,0.8025754807201713,0.002777883269101966,-0.0680160571629056,1.0,18.62,FL,0.2398643723863639,False,False,-4.836161645048152,2.342851943475208,22.090642752541086,False,13.391511971534404,1.669921875,3.0517727129633725,37.08984375,77.51953125,0.8025754807201713,ok,True
0.21544708650489824,0.8025754807201713,0.0009828364515063728,0.0663850851450618,1.0,18.62,FR,0.7398643723863639,True,False,-5.4046273375989875,-101.21847882115671,-82.17920886734728,False,11.239455443706985,0.0,0.2695636725978496,56.337890625,71.54296875,0.8025754807201713,ok,True
0.21544708650489824,0.8025754807201713,0.01098561288338634,-0.0654839852960627,1.0,18.62,RL,0.7398643723863639,True,False,-3.5462378270496293,-95.91305479796065,-76.86662005863832,False,6.822907649022907,1.9335937500000002,2.7218709456367853,52.20703125,67.412109375,0.8025754807201713,ok,True
0.21544708650489824,0.8025754807201713,0.0032614171220386057,0.0670273583211404,1.0,18.62,RR,0.2398643723863639,False,False,-5.229043924693387,5.505316370468651,25.25250815769114,False,12.357904433539202,-0.17578125,0.011679462969014518,35.68359375,75.5859375,0.8025754807201713,ok,True
0.3453058878525996,0.8863252765525652,0.002323788849591629,-0.05479606916169222,1.0,18.64,FL,0.24403103905303059,False,False,-5.187716702467739,1.5768935503598733,21.322961170314155,False,14.338004782183999,1.58203125,2.9649991517632808,37.265625,77.51953125,0.8863252765525652,ok,True
0.3453058878525996,0.8863252765525652,0.002302062424093585,0.05319403765410867,1.0,18.64,FR,0.7440310390530306,True,False,-5.078047261407696,-101.80093024548955,-82.76795641182761,False,10.397530058735661,0.087890625,0.38185803728894224,56.77734375,72.509765625,0.8863252765525652,ok,True
0.3453058878525996,0.8863252765525652,0.012979961436222017,-0.05151803606183325,1.0,18.64,RL,0.7440310390530306,True,False,-3.233256373692624,-96.47638129365716,-77.42617573958844,False,5.961424151582691,1.669921875,2.5195481951231615,52.3828125,68.115234375,0.8863252765525652,ok,True
0.3453058878525996,0.8863252765525652,0.003268813142635697,0.05391591737408765,1.0,18.64,RR,0.24403103905303059,False,False,-5.400780050969386,4.825013285100727,24.569407553231027,False,13.360445041946475,-0.087890625,0.19769915688487016,35.859375,75.5859375,0.8863252765525652,ok,True
0.4911799137441749,0.9637007635164794,0.001716217608306879,-0.02774557948359546,1.0,18.66,FL,0.24819770571969726,False,False,-5.608094961365932,0.9967761978875636,20.741886926484337,False,15.277629387211533,1.40625,2.866051498922541,37.44140625,77.607421875,0.9637007635164794,ok,True
0.4911799137441749,0.9637007635164794,0.004103783720743986,0.02665123055692098,1.0,18.66,FR,0.7481977057196972,True,False,-4.701909506001496,-102.11884554676031,-83.1000039767872,False,9.880367778566278,0.263671875,0.5062438979424451,57.30468749999999,73.74023437500001,0.9637007635164794,ok,True
0.4911799137441749,0.9637007635164794,0.014060010452551994,-0.024917237887652766,1.0,18.66,RL,0.7481977057196972,True,False,-2.9114480962802154,-96.81693012890783,-77.77004302970433,False,5.5923603018812,1.58203125,2.2879615011726537,52.55859375,68.73046875,0.9637007635164794,ok,True
0.4911799137441749,0.9637007635164794,0.0049314029158083125,0.027292609333900583,1.0,18.66,RR,0.24819770571969726,False,False,-5.627534458048158,4.346316426346945,24.089153098228177,False,13.991999384757518,0.087890625,0.4179921758127823,36.03515625,75.5859375,0.9637007635164794,ok,True
0.6291661843910696,1.0264922744537994,0.0004314707818499506,-0.0009308732060882008,1.0,18.68,FL,0.25236437238636394,False,False,-6.038544148672019,0.6070736663946656,20.352153230553334,False,16.11608615939168,1.23046875,2.7854753944742185,37.6171875,77.607421875,1.0264922744537994,ok,True
0.6291661843910696,1.0264922744537994,0.006230457921517444,0.00013573342557804402,1.0,18.68,FR,0.752364372386364,True,False,-4.316550971622599,-102.13146505621776,-83.13419663724356,False,8.701431012281885,0.52734375,0.6130392086202836,57.919921875,74.8828125,1.0264922744537994,ok,True
0.6291661843910696,1.0264922744537994,0.01698442998296269,0.0021905859450090936,1.0,18.68,RL,0.752364372386364,True,False,-2.602082684497211,-96.87768242109605,-77.84256241888535,False,5.591342700171894,1.40625,2.04303486278728,52.91015625,69.609375,1.0264922744537994,ok,True
0.6291661843910696,1.0264922744537994,0.00743888293765922,0.0008188441291729354,1.0,18.68,RR,0.25236437238636394,False,False,-5.8797052188742684,4.0804063239236985,23.8232544382765,False,14.539955369339449,0.263671875,0.6449283679035277,36.123046875,75.5859375,1.0264922744537994,ok,True
0.801384210180611,1.0917990442169943,0.0020116664967651555,-0.0008894917816455461,1.0,18.7,FL,0.2565310390530306,False,False,-6.460252941403597,0.4180533902253757,20.164287534164757,False,16.846991982685672,0.9667968750000001,2.681302719072457,37.705078125,77.607421875,1.0917990442169943,ok,True
0.801384210180611,1.0917990442169943,0.007965021365433787,1.7115200155570776e-05,1.0,18.7,FR,0.7565310390530307,True,False,-3.8925099836855366,-101.86314020438773,-82.89653667724775,False,7.871224266934343,0.703125,0.74190695558253,58.53515625,76.2890625,1.0917990442169943,ok,True
0.801384210180611,1.0917990442169943,0.02487496154005095,0.002469447677072134,1.0,18.7,RL,0.7565310390530307,True,False,-2.2669791299385293,-96.53375632009454,-77.52000330190597,False,4.983778481453129,1.23046875,1.776227220343673,53.173828125,70.576171875,1.0917990442169943,ok,True
0.801384210180611,1.0917990442169943,0.010598591509552684,0.0012219528525846401,1.0,18.7,RR,0.2565310390530306,False,False,-6.159801178998763,3.995405832885978,23.739479714355568,False,15.667948005944567,0.52734375,0.8976752240988322,36.298828125,75.5859375,1.0917990442169943,ok,True
1.0029633656523864,1.142624994018579,0.004394425658130185,0.012707787727228692,1.0,18.72,FL,0.26069770571969725,False,False,-6.8636755290161116,0.38765489700263,20.135460571950368,False,17.497642139895046,0.791015625,2.562667884732069,37.880859375,77.607421875,1.142624994018579,ok,True
1.0029633656523864,1.142624994018579,0.008634136819477837,-0.013441091504031388,1.0,18.72,FR,0.7606977057196973,True,True,-3.434945189900637,-101.35789527260198,-82.42905846674756,False,6.447981064920175,0.87890625,0.8871667813165233,59.0625,77.783203125,1.142624994018579,ok,True
1.0029633656523864,1.142624994018579,0.036888256016733005,0.015961466636462918,1.0,18.72,RL,0.7606977057196973,True,True,-1.8176726045794918,-95.74054252273078,-76.76167801919081,False,4.644718941421918,0.9667968750000001,1.490415341033766,53.525390625,71.630859375,1.142624994018579,ok,True
1.0029633656523864,1.142624994018579,0.013024207740911209,-0.011735068451058983,1.0,18.72,RR,0.26069770571969725,False,False,-6.502566351611567,4.086030855538168,23.83236934451869,False,16.559527141694755,0.703125,1.1745394212098823,36.474609375,75.673828125,1.142624994018579,ok,True
1.24309106803032,1.184747033604224,0.006647348156196547,0.02642166035752369,1.0,18.740000000000002,FL,0.2648643723863639,False,False,-7.239922208112946,0.4879089448951903,20.23763771870602,False,17.69564658433305,0.615234375,2.4266788304724245,37.96875,77.51953125,1.24309106803032,ok,True
1.24309106803032,1.184747033604224,0.015510404427506418,-0.02701963905484228,1.0,18.740000000000002,FR,0.764864372386364,True,True,-2.879984909728026,-100.55794765564619,-81.6783540598879,False,5.789705745074933,1.142578125,1.0306898415583783,59.67773437500001,79.27734375,1.24309106803032,ok,True
1.24309106803032,1.184747033604224,0.05147927707021466,0.029313900906852375,1.0,18.740000000000002,RL,0.764864372386364,True,True,-1.27626665448239,-94.48068880917847,-75.55039096037619,False,4.186047940728528,0.791015625,1.210455870658557,53.7890625,72.685546875,1.24309106803032,ok,True
1.24309106803032,1.184747033604224,0.016550251164306667,-0.024637774690325576,1.0,18.740000000000002,RR,0.2648643723863639,False,False,-6.877773615367542,4.279615783849899,24.029039803957996,False,17.574576714514702,0.87890625,1.4667691493635069,36.5625,75.673828125,1.24309106803032,ok,True
1.4902302045003581,1.2086238737702162,0.009685129547849612,0.04025336298457971,1.0,18.76,FL,0.26903103905303055,False,False,-7.549121675566002,0.6289759899541512,20.380333144339197,False,17.954893716869712,0.439453125,2.3092492239157685,38.056640625,77.51953125,1.4902302045003581,ok,True
1.4902302045003581,1.2086238737702162,0.03276142345823586,-0.040730596065102986,1.0,18.76,FR,0.7690310390530306,True,True,-2.1778669180573926,-99.28139143266704,-80.44368830901873,False,4.791735834423986,1.318359375,1.134432036922727,60.29296875000001,81.03515625,1.4902302045003581,ok,True
1.4902302045003581,1.2086238737702162,0.06324776459547468,0.04253583780363379,1.0,18.76,RL,0.7690310390530306,True,True,-0.7061686714437444,-92.87908798406357,-74.006366920795,False,3.4877605886105654,0.615234375,0.9343822183503206,54.140625,73.916015625,1.4902302045003581,ok,True
