roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.00424702111200843,-0.10746984103488132,1.4832299454906725e-09,0.0,1.0,22.46,FR,0.6913239690375657,True,True,-1.7742409324823378,-2.5554848419336587,17.257570737691744,False,10.195591623657501,0.0,0.5807265203832658,45.0,90.0,0.10746984103488132,tilt,False
0.00424702111200843,-0.10746984103488132,2.008131707226477e-09,0.0,1.0,22.46,RL,0.6913239690375657,True,True,-2.004110208992632,-2.050696533150664,17.763504585127524,False,11.474766425643036,0.0,0.7051675899385748,45.0,90.0,0.10746984103488132,tilt,False
0.00424702111200843,-0.10746984103488132,3.5641519817866945e-09,0.0,1.0,22.46,RR,0.1913239690375657,False,False,-2.008469284373045,-2.040351651491369,17.773869116123223,False,11.500615478186548,0.0,0.7070864159708375,45.0,90.0,0.10746984103488132,tilt,False
0.004247022527708054,-0.10746984460376233,2.7884425072551374e-09,0.0,1.0,22.48,FL,0.1913239690375657,False,False,-1.7698915427488275,-2.5656282453946164,17.2474005511118,False,10.169606464950549,0.0,0.5787564206134789,45.0,90.0,0.10746984460376233,tilt,False
0.004247022527708054,-0.10746984460376233,1.4088849817073623e-09,0.0,1.0,22.48,FR,0.6913239690375657,True,True,-1.7742409317091332,-2.555484862959082,17.25757071662497,False,10.195591622118153,0.0,0.5807265225344583,45.0,90.0,0.10746984460376233,tilt,False
0.004247022527708054,-0.10746984460376233,1.9455973669199058e-09,0.0,1.0,22.48,RL,0.6913239690375657,True,True,-2.004110209339306,-2.0506964803182006,17.763504638022333,False,11.474766446361729,0.0,0.7051675958365744,45.0,90.0,0.10746984460376233,tilt,False
0.004247022527708054,-0.10746984460376233,3.4992653644085113e-09,0.0,1.0,22.48,RR,0.1913239690375657,False,False,-2.0084692859223194,-2.04035158063811,17.77386918706247,False,11.500615513261295,0.0,0.7070864200786853,45.0,90.0,0.10746984460376233,tilt,False
0.0042470240289331045,-0.10746984792301208,2.864363682482641e-09,0.0,1.0,22.5,FL,0.1913239690375657,False,False,-1.7698915451938406,-2.56562828743273,17.247400508993223,False,10.169606558312857,0.0,0.5787564213492562,45.0,90.0,0.10746984792301208,tilt,False
0.0042470240289331045,-0.10746984792301208,1.3219662193092503e-09,0.0,1.0,22.5,FR,0.6913239690375657,True,True,-1.7742409308974214,-2.555484883270896,17.257570696274048,False,10.19559161574226,0.0,0.5807265248528465,45.0,90.0,0.10746984792301208,tilt,False
0.0042470240289331045,-0.10746984792301208,1.9412706710025943e-09,0.0,1.0,22.5,RL,0.6913239690375657,True,True,-2.0041102077865727,-2.050696428062572,17.763504690341335,False,11.474766394221396,0.0,0.7051676011752291,45.0,90.0,0.10746984792301208,tilt,False
