roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
3.1014399563984614,2.051778300175785,0.14340665723455412,-0.11062224533886766,1.0,5.04,RL,0.6964055636908607,True,True,24.283112665832842,-41.1057892284509,-21.38133967713268,False,0.0,0.703125,0.4752189615994959,58.00781250000001,102.568359375,3.1014399563984614,ok,True
3.1014399563984614,2.051778300175785,0.02216137702845057,-1.9912912101093996,1.0,5.04,RR,0.19640556369086073,False,False,-3.5350812363790522,-46.755647592421596,-27.256326527616107,False,20.81397426543775,-1.23046875,1.1618894492783705,50.537109375,89.12109375,3.1014399563984614,ok,True
3.8169588768342866,2.324439120785181,0.01964383105733223,-1.5751405713588045,1.0,5.0600000000000005,FL,0.20822589466012786,False,False,-3.807953250619542,-22.018423417795738,-2.257675485086498,False,20.255493811384863,-0.791015625,1.9618980728139637,50.36132812500001,87.978515625,3.8169588768342866,ok,True
3.8169588768342866,2.324439120785181,0.03705064367862197,0.15005982231244164,1.0,5.0600000000000005,FR,0.7082258946601279,True,True,-0.52426227919692,-22.058954473279464,-2.2444955813441716,False,4.823286558299025,0.9667968750000001,0.5113704041639112,56.07421875,103.798828125,3.8169588768342866,ok,True
3.8169588768342866,2.324439120785181,0.142656724316823,-0.15191258762711202,1.0,5.0600000000000005,RL,0.7082258946601279,True,True,27.207450473069603,-39.76415258069049,-20.025519000847094,False,0.0,0.703125,0.4497495704922115,57.39257812500001,102.919921875,3.8169588768342866,ok,True
3.8169588768342866,2.324439120785181,0.02310457861582321,-1.8914159171618092,1.0,5.0600000000000005,RR,0.20822589466012786,False,False,-3.597628233505566,-47.60731018673439,-28.116469444514983,False,21.116049573336767,-1.142578125,1.1729368052270543,50.2734375,89.033203125,3.8169588768342866,ok,True
4.542811088121417,2.5722888591762847,0.02005057828802714,-1.6993315454304783,1.0,5.08,FL,0.220046225629395,False,False,-3.664582581813937,-23.704291398033817,-3.9529316758428408,False,18.88815194143734,-0.87890625,1.9035486327489075,50.625,87.978515625,4.542811088121417,ok,True
4.542811088121417,2.5722888591762847,0.02108668530480887,0.19081781532985453,1.0,5.08,FR,0.720046225629395,True,True,-0.7472407852285833,-23.732984302699357,-3.9190576001095465,False,5.936623253182085,0.9667968750000001,0.5334698362653764,56.865234375,103.88671875,4.542811088121417,ok,True
4.542811088121417,2.5722888591762847,0.16366974688486816,-0.19320632213429167,1.0,5.08,RL,0.720046225629395,True,True,30.057564509943795,-38.05331230710074,-18.301654238868,False,0.0,0.615234375,0.4187669316058029,56.689453125,103.0078125,4.542811088121417,ok,True
4.542811088121417,2.5722888591762847,0.02585202381075276,-1.7913792901262524,1.0,5.08,RR,0.220046225629395,False,False,-3.6709260385608156,-48.60784049872889,-29.129066647950054,False,21.42219662553951,-0.9667968750000001,1.134602317996504,50.009765625,89.033203125,4.542811088121417,ok,True
5.247182167041,2.7872878009765385,0.020601868888808085,-1.7861324145726907,1.0,5.1000000000000005,FL,0.23186655659866212,False,False,-3.4732817483793808,-25.517058538612297,-5.779381869137282,False,17.415960596487928,-0.9667968750000001,1.8045787012247958,50.888671875,87.890625,5.247182167041,ok,True
5.247182167041,2.7872878009765385,0.01728400485556571,0.24505887690094919,1.0,5.1000000000000005,FR,0.7318665565986622,True,True,-0.8882044314880155,-25.606727155919714,-5.794217734153246,False,6.8391935142139095,1.142578125,0.582120577706264,57.568359375,103.798828125,5.247182167041,ok,True
5.247182167041,2.7872878009765385,0.17799016742471238,-0.24805335182203558,1.0,5.1000000000000005,RL,0.7318665565986622,True,True,32.654149355466814,-36.21351006277769,-16.452057152502896,False,0.0,0.615234375,0.3693862803248407,55.8984375,103.0078125,5.247182167041,ok,True
5.247182167041,2.7872878009765385,0.02928189873498234,-1.7168362157471746,1.0,5.1000000000000005,RR,0.23186655659866212,False,False,-3.713595448914843,-49.79485586815979,-30.332604257992152,False,21.07892375741694,-0.9667968750000001,1.0540802247904988,49.833984375,88.857421875,5.247182167041,ok,True
5.9076646309476635,2.9707399433919286,0.021716185437676064,-1.8476206517446756,1.0,5.12,FL,0.24368688756792925,False,False,-3.2443429445292264,-27.546029534025482,-7.8276704777725215,False,15.703630022882809,-1.142578125,1.6886529281292495,51.064453125,87.890625,5.9076646309476635,ok,True
5.9076646309476635,2.9707399433919286,0.015317577787865393,0.31264756219855316,1.0,5.12,FR,0.7436868875679292,True,True,-1.0049040546319525,-27.717284534617423,-7.907924133560279,False,7.931202696422198,1.23046875,0.6417259227162317,58.18359375,103.62304687500001,5.9076646309476635,ok,True
5.9076646309476635,2.9707399433919286,0.19445151456252072,-0.3163505286454158,1.0,5.12,RL,0.7436868875679292,True,True,34.95088306642557,-34.25300427292347,-14.484526471154336,False,0.0,0.52734375,0.3112684374187658,55.01953125000001,102.83203125,5.9076646309476635,ok,True
5.9076646309476635,2.9707399433919286,0.03330020922365398,-1.6555708366896353,1.0,5.12,RR,0.24368688756792925,False,False,-3.723676356817215,-51.16056234492685,-31.719461966656773,False,20.961334850705747,-0.87890625,0.9488962409241137,49.482421875,88.76953125,5.9076646309476635,ok,True
6.5082642237704045,3.141516361004885,0.02262034416521682,-1.912227609667025,1.0,5.14,FL,0.2555072185371964,False,False,-2.9616716335062048,-29.778565173488925,-10.084786455359342,False,13.569004642927847,-1.23046875,1.542990302456576,51.416015625,87.978515625,6.5082642237704045,ok,True
6.5082642237704045,3.141516361004885,0.014575510190256304,0.3801271848972516,1.0,5.14,FR,0.7555072185371964,True,True,-1.1585885667073186,-30.088383731062603,-10.28520457684317,False,9.386417604607322,1.23046875,0.7398041896827109,58.71093750000001,103.18359375,6.5082642237704045,ok,True
6.5082642237704045,3.141516361004885,0.21434687094681132,-0.38466717495798086,1.0,5.14,RL,0.7555072185371964,True,True,37.02103051902418,-32.082965125850926,-12.309653219407327,False,0.0,0.439453125,0.25503027959128305,53.96484375,102.392578125,6.5082642237704045,ok,True
