roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.0025674304594450643,-0.11404888159619245,0.00026054603679145384,0.0,1.0,7.8,FR,0.7856416451649704,True,True,-1.7764476765396269,-2.669459773285133,17.143390963145066,False,10.207216258614444,0.0,0.5805684236922716,45.0,90.0,0.11404888159619245,tilt,False
-0.0025674304594450643,-0.11404888159619245,0.00018544485699906326,0.0,1.0,7.8,RL,0.7856416451649704,True,True,-2.007872296474575,-1.9149935008574113,17.899372004360316,False,11.494623592070425,0.0,0.717135237836703,45.0,90.0,0.11404888159619245,tilt,False
-0.0025674304594450643,-0.11404888159619245,0.00017510778334136516,0.0,1.0,7.8,RR,0.2856416451649703,False,False,-2.0052616438230966,-1.968732074256966,17.845565723417096,False,11.483712775386092,0.0,0.7261302943674408,45.0,90.0,0.11404888159619245,tilt,False
-0.0023228237516046547,-0.11382307398871269,6.633887477885195e-05,0.0,1.0,7.82,FL,0.2856416451649703,False,False,-1.7672206703280013,-2.5466723070083006,17.266375273978543,False,10.155494422545985,0.0,0.5843030370288732,45.0,90.0,0.11382307398871269,tilt,False
-0.0023228237516046547,-0.11382307398871269,0.0002511717661653838,0.0,1.0,7.82,FR,0.7856416451649704,True,True,-1.7763556993576415,-2.6653258527413044,17.147532413931827,False,10.206731365003177,0.0,0.5805568833617643,45.0,90.0,0.11382307398871269,tilt,False
-0.0023228237516046547,-0.11382307398871269,0.00017932874460692565,0.0,1.0,7.82,RL,0.7856416451649704,True,True,-2.0077257155097437,-1.919475818472221,17.894884413500485,False,11.493849981227374,0.0,0.7166833498597008,45.0,90.0,0.11382307398871269,tilt,False
-0.0023228237516046547,-0.11382307398871269,0.0001687098299306295,0.0,1.0,7.82,RR,0.2856416451649703,False,False,-2.0053893488076215,-1.9712456624938375,17.843049490677412,False,11.484385734423054,0.0,0.7254412589486633,45.0,90.0,0.11382307398871269,tilt,False
-0.0020870489371268867,-0.11360503206442786,6.398896772541808e-05,0.0,1.0,7.84,FL,0.2856416451649703,False,False,-1.7673278510833694,-2.547645989931499,17.265400421541266,False,10.156060840052968,0.0,0.584103436335123,45.0,90.0,0.11360503206442786,tilt,False
-0.0020870489371268867,-0.11360503206442786,0.00024213714266042806,0.0,1.0,7.84,FR,0.7856416451649704,True,True,-1.7762675232700642,-2.6613430417073496,17.15152247143607,False,10.206266523475433,0.0,0.5805463639531867,45.0,90.0,0.11360503206442786,tilt,False
-0.0020870489371268867,-0.11360503206442786,0.00017341378101830556,0.0,1.0,7.84,RL,0.7856416451649704,True,True,-2.0075848558749056,-1.9238107431090514,17.890544378175917,False,11.493106567133305,0.0,0.7162485066043374,45.0,90.0,0.11360503206442786,tilt,False
-0.0020870489371268867,-0.11360503206442786,0.000162546549042979,0.0,1.0,7.84,RR,0.2856416451649703,False,False,-2.0055119742643237,-1.9736705489890594,17.84062204951821,False,11.485031922571785,0.0,0.7247771951448341,45.0,90.0,0.11360503206442786,tilt,False
-0.0018597854356103075,-0.11339448812011015,6.172856356037995e-05,0.0,1.0,7.86,FL,0.2856416451649703,False,False,-1.7674307372370772,-2.5485736116605087,17.26447169072107,False,10.156604558680714,0.0,0.5839110273493303,45.0,90.0,0.11339448812011015,tilt,False
-0.0018597854356103075,-0.11339448812011015,0.00023342977532266363,0.0,1.0,7.86,FR,0.7856416451649704,True,True,-1.7761829922739865,-2.6575057733554535,17.15536671359808,False,10.205820910062037,0.0,0.5805368075551876,45.0,90.0,0.11339448812011015,tilt,False
-0.0018597854356103075,-0.11339448812011015,0.00016769336828113026,0.0,1.0,7.86,RL,0.7856416451649704,True,True,-2.007449494252071,-1.928003093524158,17.886347075049144,False,11.492392171229035,0.0,0.7158300652454532,45.0,90.0,0.11339448812011015,tilt,False
-0.0018597854356103075,-0.11339448812011015,0.00015660930037736203,0.0,1.0,7.86,RR,0.2856416451649703,False,False,-2.0056297218197967,-1.9760098807592303,17.8382802499536,False,11.485652402318326,0.0,0.7241371965789118,45.0,90.0,0.11339448812011015,tilt,False
-0.0016407244104095918,-0.11319118370876105,5.955400019675819e-05,0.0,1.0,7.88,FL,0.2856416451649703,False,False,-1.7675295006048253,-2.549457247896302,17.263587002971487,False,10.157126486972308,0.0,0.583725550668289,45.0,90.0,0.11319118370876105,tilt,False
-0.0016407244104095918,-0.11319118370876105,0.00022503772822787636,0.0,1.0,7.88,FR,0.7856416451649704,True,True,-1.7761019566883591,-2.653808687528774,17.159070511225575,False,10.205393734484346,0.0,0.5805281590709157,45.0,90.0,0.11319118370876105,tilt,False
-0.0016407244104095918,-0.11319118370876105,0.00016216112454452595,0.0,1.0,7.88,RL,0.7856416451649704,True,True,-2.007319416054254,-1.9320575321121296,17.882287837244256,False,11.491705660811885,0.0,0.7154274072477749,45.0,90.0,0.11319118370876105,tilt,False
-0.0016407244104095918,-0.11319118370876105,0.0001508897627947205,0.0,1.0,7.88,RR,0.2856416451649703,False,False,-2.005742785090671,-1.9782666926479453,17.836021054262318,False,11.486248194157444,0.0,0.723520389804863,45.0,90.0,0.11319118370876105,tilt,False
-0.001429568307563069,-0.1129948693179002,5.7461773133531273e-05,0.0,1.0,7.9,FL,0.2856416451649703,False,False,-1.7676243061640826,-2.55029888373658,17.262744370475268,False,10.157627497095792,0.0,0.5835467562525749,45.0,90.0,0.1129948693179002,tilt,False
-0.001429568307563069,-0.1129948693179002,0.00021694950377618431,0.0,1.0,7.9,FR,0.7856416451649704,True,True,-1.7760242729233655,-2.65024662301214,17.162639035743883,False,10.204984238854541,0.0,0.5805203660914371,45.0,90.0,0.1129948693179002,tilt,False
-0.001429568307563069,-0.1129948693179002,0.0001568108769908109,0.0,1.0,7.9,RL,0.7856416451649704,True,True,-2.007194415064393,-1.9359785699416265,17.878362149311002,False,11.491045947201032,0.0,0.715039937440256,45.0,90.0,0.1129948693179002,tilt,False
