roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.707542050955911,-0.1684150928439099,0.144441535840962,0.9663371466627286,1.0,12.4,FR,0.046287360381172205,False,False,-0.6466614242037899,-8.611003502568447,11.180976205594487,True,6.998144053531566,1.669921875,1.9717034663703243,46.93359375,90.17578125,0.707542050955911,ok,True
-0.707542050955911,-0.1684150928439099,0.0163095986619274,-2.2994248243694075,1.0,12.4,RL,0.046287360381172205,False,False,-1.6804348255372719,-43.495785884077776,-23.939994084755394,False,10.201134165694603,-1.494140625,-0.4028795067306369,53.701171875,90.966796875,0.707542050955911,ok,True
-0.707542050955911,-0.1684150928439099,0.1283593660278888,0.4940829635456775,1.0,12.4,RR,0.5462873603811722,True,False,0.004962138960694362,-31.228630563803115,-11.540084258969689,False,0.0,1.318359375,1.083023148479915,57.48046875,92.021484375,0.707542050955911,ok,True
-0.5501061148081637,0.07247142290478309,0.048812329407034796,-0.28662843280490335,1.0,12.42,FL,0.5581076913504394,True,False,-3.2823435939061394,-12.802482767201234,6.99746007759731,False,16.70200232078149,0.439453125,-2.8499848941957318,45.966796875,95.361328125,0.5501061148081637,ok,True
-0.5501061148081637,0.07247142290478309,0.05128036528834767,0.6442400699444224,1.0,12.42,FR,0.05810769135043925,False,False,-1.8714816305906954,-9.34770786272854,10.44675930942623,False,15.823754719798963,1.40625,1.763165162366496,47.197265625,90.087890625,0.5501061148081637,ok,True
-0.5501061148081637,0.07247142290478309,0.015066440419130476,-2.474198291929459,1.0,12.42,RL,0.05810769135043925,False,False,-1.9012824635767367,-43.46831922147021,-23.91367211704714,False,14.008619910020663,-1.669921875,-0.4691631022871892,53.26171875,90.791015625,0.5501061148081637,ok,True
-0.5501061148081637,0.07247142290478309,0.49720099588373795,0.2440959087167468,1.0,12.42,RR,0.5581076913504394,True,False,0.6348896290439277,-40.901632881522396,-21.319721837917573,False,0.0,1.142578125,1.2293299430843108,58.095703125,93.1640625,0.5501061148081637,ok,True
-0.4084414991916805,0.21726722032762977,0.03609240886023548,-0.036628432804903355,1.0,12.44,FL,0.5699280223197065,True,False,-2.9339071240744725,-11.306204747682035,8.50173360674372,False,10.091809667365391,0.703125,-2.3177736730088316,46.66992187500001,96.50390625,0.4084414991916805,ok,True
-0.4084414991916805,0.21726722032762977,0.02939946287525077,0.31635499244870136,1.0,12.44,FR,0.06992802231970652,False,False,-2.3779410074367506,-8.224476603594923,11.579374480601047,False,17.92817793979689,0.9667968750000001,1.462346868872089,47.4609375,90.087890625,0.4084414991916805,ok,True
-0.4084414991916805,0.21726722032762977,0.011772870299555965,-2.6334420333654536,1.0,12.44,RL,0.06992802231970652,False,False,-2.2078544890014804,-42.320576014181526,-22.753551325787146,False,14.97439816196874,-1.9335937500000002,-0.41522783328432056,53.0859375,90.703125,0.4084414991916805,ok,True
