roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.8353329078194338,-0.3916495290877838,0.020790416453827374,0.2810562999740186,1.0,7.26,RR,0.9107854005538313,True,False,-1.3463571437050263,10.23084009891026,29.989810887588092,False,4.347413659386463,0.9667968750000001,0.4802133744635283,41.66015625,93.076171875,1.8353329078194338,ok,True
1.3395206135684319,-0.21936866644239503,0.07423631314516181,-0.09873362299836397,1.0,7.28,FL,0.9246742894427201,True,False,2.521276728412958,9.195321784526403,28.981534041718312,False,0.0,0.615234375,0.03584308558044547,42.5390625,92.37304687500001,1.3395206135684319,ok,True
1.3395206135684319,-0.21936866644239503,0.01661846798675948,-1.6950186736910249,1.0,7.28,FR,0.42467428944272,False,False,-4.150175232683052,-41.16329405353717,-21.593047111469954,False,22.69640587216858,-0.87890625,-0.9613052891003243,55.458984375,87.978515625,1.3395206135684319,ok,True
1.3395206135684319,-0.21936866644239503,0.006925449264680961,-1.4991185094585224,1.0,7.28,RL,0.42467428944272,False,False,-2.303052415923823,-42.192585147547675,-22.65449813084184,False,14.968356862924761,-0.703125,0.3067787115867581,55.107421875,88.330078125,1.3395206135684319,ok,True
1.3395206135684319,-0.21936866644239503,0.018544400734793357,0.2763569383463581,1.0,7.28,RR,0.9246742894427201,True,False,-1.1658945788929307,10.001605634958125,29.772589889577233,False,3.9229072081495127,0.9667968750000001,0.5858191988989017,41.66015625,92.63671875,1.3395206135684319,ok,True
0.8071080742663653,-0.0746643720046801,0.05982808526735104,0.12334671823986132,1.0,7.3,FL,0.938563178331609,True,False,0.15214177098894777,9.037813009553272,28.829696022538847,False,0.0,0.791015625,0.0300618359541094,42.890625,92.4609375,0.8071080742663653,ok,True
0.8071080742663653,-0.0746643720046801,0.013775464504860975,-1.5786621901702151,1.0,7.3,FR,0.43856317833160885,False,False,-4.032443076354392,-42.23156298967861,-22.677392209432778,False,21.620377172396346,-0.791015625,-0.9750725274953015,55.810546875,87.802734375,0.8071080742663653,ok,True
0.8071080742663653,-0.0746643720046801,0.00950228195702338,-1.5418358177701559,1.0,7.3,RL,0.43856317833160885,False,False,-2.437053258062316,-43.516860566772316,-23.989499001147998,False,16.33304319753707,-0.703125,0.23811848441764635,55.458984375,88.330078125,0.8071080742663653,ok,True
0.8071080742663653,-0.0746643720046801,0.017627411737930834,0.2811837675114882,1.0,7.3,RR,0.938563178331609,True,False,-0.9933990992491912,9.416095090387078,29.198105362940957,False,3.168441621790085,0.9667968750000001,0.6668620970970475,41.923828125,92.28515625,0.8071080742663653,ok,True
0.32606580893676995,0.028356426825638416,0.05924390455322961,0.2864265603273446,1.0,7.32,FL,0.9524520672204978,True,False,-1.169217979695436,8.903369729399675,28.69640652759257,True,11.033629037931476,0.9667968750000001,0.028813579288845224,43.41796875,92.724609375,0.32606580893676995,ok,True
0.32606580893676995,0.028356426825638416,0.010036673061732122,-1.4951191945491469,1.0,7.32,FR,0.4524520672204977,False,False,-3.8402922773012222,-43.559381044414735,-24.02072459608627,False,17.300967584557135,-0.703125,-0.8391791934450189,56.162109375,87.626953125,0.32606580893676995,ok,True
0.32606580893676995,0.028356426825638416,0.01080771916389928,-1.576339274699039,1.0,7.32,RL,0.4524520672204977,False,False,-2.602077286849348,-44.816107158648784,-25.299903402126134,False,16.555985617966453,-0.791015625,0.16495065057857888,55.810546875,88.2421875,0.32606580893676995,ok,True
0.32606580893676995,0.028356426825638416,0.018284384453940237,0.3128348148288872,1.0,7.32,RR,0.9524520672204978,True,False,-0.8513062294757747,8.571853622304879,28.363678839033845,False,3.2033130580713385,0.9667968750000001,0.7699940295287785,42.1875,92.197265625,0.32606580893676995,ok,True
-0.02384290975248169,0.007255749709885982,0.03311765787552182,0.3664108858347014,1.0,7.34,FL,0.9663409561093866,True,False,-1.6224027868487478,8.3135332966894,28.11003441551562,False,10.328123096100818,1.142578125,-0.01392986344771911,43.857421875,92.98828125,0.02384290975248169,ok,True
-0.02384290975248169,0.007255749709885982,0.008337397419199628,-1.4807184210449233,1.0,7.34,FR,0.46634095610938653,False,False,-3.4150108776285526,-44.76161107239256,-25.242630967780283,False,13.41162866121008,-0.703125,-0.6643947429383169,56.513671875,87.275390625,0.02384290975248169,ok,True
-0.02384290975248169,0.007255749709885982,0.01100935733392347,-1.5425479942035683,1.0,7.34,RL,0.46634095610938653,False,False,-2.7356253005203675,-45.95420673008665,-26.44905035481135,False,17.197324681735285,-0.703125,0.050241919826317503,56.07421875,87.978515625,0.02384290975248169,ok,True
-0.02384290975248169,0.007255749709885982,0.02095897266738073,0.3110929331148943,1.0,7.34,RR,0.9663409561093866,True,False,-0.7067167864001668,7.9146532355398955,27.713017755365016,False,2.4414382417195686,0.9667968750000001,0.9069778816250887,42.71484375,92.28515625,0.02384290975248169,ok,True
-0.29589290143650754,-0.054988920364413205,0.02741702552230546,0.4381715372725534,1.0,7.36,FL,0.9802298449982755,True,False,-1.7191530931653827,7.574523128883058,27.374592587523665,False,7.912627345707789,1.142578125,0.002498725059232732,44.296875,92.98828125,0.29589290143650754,ok,True
