roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
3.705753899269856,-0.6119332720752656,0.012892295977727243,0.03955628302382319,1.0,5.18,RR,0.6240953607981203,True,True,-1.4507827545634475,-31.52911520425661,-11.76588518617493,False,6.562734791868521,-3.779296875,-5.569114058914947,58.18359375,101.77734375,3.705753899269856,ok,True
4.170416270706834,-1.0291828427762484,0.12978684734110643,-0.11922862959405611,1.0,5.2,FL,0.6394799761827357,True,True,16.985191799810757,-12.139992220256628,7.6714979090578925,False,0.0,-3.427734375,-4.72793222083414,55.01953125000001,103.271484375,4.170416270706834,ok,True
4.170416270706834,-1.0291828427762484,0.013230731211083088,-2.1680115942586777,1.0,5.2,FR,0.13947997618273567,False,False,-4.367805668742605,-15.338642591440008,4.4561867975565,False,20.26131263662024,-2.900390625,-4.214938160893257,50.537109375,90.615234375,4.170416270706834,ok,True
4.170416270706834,-1.0291828427762484,0.018717718595721765,-0.21622290274045008,1.0,5.2,RL,0.13947997618273567,False,False,-2.373322520723548,-20.194463172160074,-0.4353429964501281,False,15.955690708218246,-0.87890625,-1.6331173124962546,51.064453125,89.384765625,4.170416270706834,ok,True
4.170416270706834,-1.0291828427762484,0.016395244837676407,0.11900477974278134,1.0,5.2,RR,0.6394799761827357,True,True,-1.1541136218829704,-30.02597146548079,-10.254850462789214,False,5.6404816967604,-3.076171875,-5.355568500332944,58.53515625,102.919921875,4.170416270706834,ok,True
4.640298011894609,-1.4177193211923227,0.18907693587551913,-0.19933298002714928,1.0,5.22,FL,0.654864591567351,True,True,21.960301002904515,-11.626212154643271,8.179593762883803,False,0.0,-2.8125,-4.26658334775143,55.72265625,103.974609375,4.640298011894609,ok,True
4.640298011894609,-1.4177193211923227,0.0066218036754683044,-2.1397206254967953,1.0,5.22,FR,0.154864591567351,False,False,-4.06072880329654,-13.766283889682049,6.029078284973652,False,19.063463519883843,-2.63671875,-3.618629293943342,50.625,90.263671875,4.640298011894609,ok,True
4.640298011894609,-1.4177193211923227,0.02241541061100554,-0.2554057096831392,1.0,5.22,RL,0.154864591567351,False,False,-2.624418718520153,-18.39536163794092,1.3692746130364597,False,15.933640367283077,-0.703125,-1.710622946732587,51.064453125,89.296875,4.640298011894609,ok,True
4.640298011894609,-1.4177193211923227,0.031565014686253584,0.19900175304708734,1.0,5.22,RR,0.654864591567351,True,True,-0.7081134872292949,-28.406185678588887,-8.623616665783743,False,5.19329874935312,-2.373046875,-5.1054476807147084,58.71093750000001,103.798828125,4.640298011894609,ok,True
5.104184218035635,-1.7511657618792207,0.21268203679367406,-0.2793784479782613,1.0,5.24,FL,0.6702492069519663,True,True,26.376141754513878,-11.522347588630911,8.277942911234561,False,0.0,-2.197265625,-3.7326969452746086,56.337890625,104.501953125,5.104184218035635,ok,True
5.104184218035635,-1.7511657618792207,0.005724980319432461,-2.1579247604926475,1.0,5.24,FR,0.17024920695196633,False,False,-3.767750660393355,-12.380299290399892,7.416345265621304,False,18.31034786540906,-2.28515625,-3.0261211307360782,50.80078125,90.17578125,5.104184218035635,ok,True
5.104184218035635,-1.7511657618792207,0.02575511345925832,-0.28080101768300536,1.0,5.24,RL,0.17024920695196633,False,False,-2.756700554445969,-16.581604032546302,3.1876018480081747,False,16.11925075461894,-0.439453125,-1.7324491256433883,50.9765625,89.12109375,5.104184218035635,ok,True
5.104184218035635,-1.7511657618792207,0.06476179348676558,0.2792980921768098,1.0,5.24,RR,0.6702492069519663,True,True,-0.1641263736701301,-26.563384455639337,-6.76447834050073,False,5.426690713313361,-1.494140625,-4.729948252307294,58.798828125,104.4140625,5.104184218035635,ok,True
5.448558486867946,-2.0518289235220757,0.21710630267975992,-0.34690415244228934,1.0,5.26,FL,0.6856338223365817,True,True,30.006332904040786,-11.782483136076605,8.014002131746894,False,0.0,-1.40625,-3.084168697285179,56.77734375,104.677734375,5.448558486867946,ok,True
5.448558486867946,-2.0518289235220757,0.008267449811274098,-2.108432259395223,1.0,5.26,FR,0.18563382233658166,False,False,-3.5082645398825454,-11.206277310016352,8.592118912619542,False,17.18179216687132,-2.021484375,-2.5762797781773212,50.9765625,90.0,5.448558486867946,ok,True
5.448558486867946,-2.0518289235220757,0.02823793677049675,-0.3182016723962842,1.0,5.26,RL,0.18563382233658166,False,False,-2.8782768946475947,-14.900875501690722,4.871840590464666,False,19.820351774572025,-0.17578125,-1.5958485056966238,50.9765625,89.12109375,5.448558486867946,ok,True
5.448558486867946,-2.0518289235220757,0.20392025400216124,0.3473815173811121,1.0,5.26,RR,0.6856338223365817,True,True,-0.001046587847088054,-23.913497375862395,-4.102609333891177,False,3.750066045297933,-0.703125,-3.7327578676218236,58.71093750000001,104.94140625,5.448558486867946,ok,True
5.674715629550091,-2.3509615016949597,0.2100535413992849,-0.41589059563261865,1.0,5.28,FL,0.701018437721197,True,True,32.560547270932325,-12.00520128705652,7.78899724696487,False,0.0,-0.615234375,-2.463001731158624,57.12890625,104.501953125,5.674715629550091,ok,True
5.674715629550091,-2.3509615016949597,0.009162082684648815,-2.1258818001911863,1.0,5.28,FR,0.20101843772119699,False,False,-3.306741214498178,-10.492618131235947,9.30659009259676,False,18.504783367871713,-1.669921875,-2.174538336087022,50.9765625,89.912109375,5.674715629550091,ok,True
5.674715629550091,-2.3509615016949597,0.027358730251135954,-0.37866898072933763,1.0,5.28,RL,0.20101843772119699,False,False,-3.1103451715482415,-13.137991010510529,6.64322540282652,False,18.22404568583527,0.0,-1.1068180332823085,50.888671875,89.208984375,5.674715629550091,ok,True
5.674715629550091,-2.3509615016949597,0.27444518761373676,0.4171428800844357,1.0,5.28,RR,0.701018437721197,True,True,-0.022298347315128503,-21.388256987416796,-1.5726392187342952,False,5.79700994502243,0.17578125,-2.7680627719465867,58.53515625,105.1171875,5.674715629550091,ok,True
6.056909250762724,-2.5516581970990617,0.23204153638257657,-0.48681912916418946,1.0,5.3,FL,0.7164030531058123,True,True,35.063035789235,-12.166694645062384,7.624751819506335,False,0.0,0.17578125,-1.7828782305925532,57.39257812500001,104.0625,6.056909250762724,ok,True
6.056909250762724,-2.5516581970990617,0.009122826956542382,-2.144942304565837,1.0,5.3,FR,0.21640305310581232,False,False,-3.293251371788382,-10.050779534926482,9.749639118569766,False,20.205603278130898,-1.40625,-1.6429915271209834,51.064453125,89.82421875,6.056909250762724,ok,True
