roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-5.1358399060854,3.08644445610384,0.04935223524675403,0.19113708178477307,1.0,14.18,FL,0.7161972007205158,True,True,-0.17234081652252667,-23.093152022655264,-3.279359782480938,False,4.3081350579925735,1.142578125,0.5513445016799783,58.095703125,106.5234375,5.1358399060854,ok,True
-5.1358399060854,3.08644445610384,0.025363168778999957,-1.3305660090125189,1.0,14.18,FR,0.21619720072051596,False,False,-3.384418542295438,-19.04595828677012,0.7265960940737664,False,18.017354896066124,-0.615234375,1.956282355614582,50.537109375,87.36328125,5.1358399060854,ok,True
-5.1358399060854,3.08644445610384,0.025831783425429963,-2.148960998340477,1.0,14.18,RL,0.21619720072051596,False,False,-3.7693143444634503,-50.991491512320195,-31.542062178539858,False,21.466098799997372,-1.40625,0.6296447165548944,50.09765625,89.033203125,5.1358399060854,ok,True
-5.1358399060854,3.08644445610384,0.1976205911301025,-0.19346717455169382,1.0,14.18,RR,0.7161972007205158,True,True,36.62109566273818,-41.53887108562237,-21.790453053305335,False,0.0,0.703125,0.5239238719093279,58.35937500000001,105.55664062500001,5.1358399060854,ok,True
-5.825687193233427,3.354297701392176,0.037080531541900316,0.27258765866118106,1.0,14.200000000000001,FL,0.7300860896094047,True,True,-0.4873096789284534,-25.885059310952126,-6.070389350959395,False,5.821707575851868,1.142578125,0.601419127428154,58.97460937500001,106.5234375,5.825687193233427,ok,True
-5.825687193233427,3.354297701392176,0.024143407525025053,-1.366328959566001,1.0,14.200000000000001,FR,0.2300860896094048,False,False,-3.257973899370936,-21.530762414399927,-1.764939745168487,False,17.56175411617348,-0.615234375,1.8913996900012509,50.80078125,87.275390625,5.825687193233427,ok,True
-5.825687193233427,3.354297701392176,0.030858866303870858,-2.101675352443792,1.0,14.200000000000001,RL,0.2300860896094048,False,False,-3.7778796566449864,-52.63662022989848,-33.21040093227637,False,21.38612804883221,-1.40625,0.599014282994752,49.833984375,88.857421875,5.825687193233427,ok,True
-5.825687193233427,3.354297701392176,0.2128804987320735,-0.27576417379074813,1.0,14.200000000000001,RR,0.7300860896094047,True,True,39.3650903146654,-39.57541443981301,-19.814637394899076,False,0.0,0.615234375,0.45855453997439166,57.39257812500001,105.55664062500001,5.825687193233427,ok,True
-6.481921518888171,3.599940422219157,0.02400142495695622,0.35386590376416316,1.0,14.22,FL,0.7439749784982935,True,True,-0.8570951263166676,-28.713722503379227,-8.90000808956244,False,7.8909147982953085,1.23046875,0.6404426397873627,59.67773437500001,106.171875,6.481921518888171,ok,True
-6.481921518888171,3.599940422219157,0.022435609307140933,-1.4023046237817705,1.0,14.22,FR,0.24397497849829364,False,False,-3.133461447483679,-24.280291959304606,-4.526800223902946,False,16.92657623208524,-0.615234375,1.830807196590532,51.064453125,87.275390625,6.481921518888171,ok,True
-6.481921518888171,3.599940422219157,0.03540496177430732,-2.0541684035933123,1.0,14.22,RL,0.24397497849829364,False,False,-3.7830517086751074,-54.540830206040475,-35.14498307359987,False,21.344229691549828,-1.318359375,0.5325800922552788,49.5703125,88.857421875,6.481921518888171,ok,True
-6.481921518888171,3.599940422219157,0.24937117566584507,-0.3580330252341003,1.0,14.22,RR,0.7439749784982935,True,True,41.54301056248715,-37.19315506545252,-17.423563814890606,False,0.0,0.52734375,0.38102194062041705,56.337890625,105.29296875,6.481921518888171,ok,True
-7.09042911883183,3.8209572614456486,0.017783061106701952,0.44849441230960485,1.0,14.24,FL,0.7578638673871824,True,True,-1.0578838943936069,-31.612167775183817,-11.802268033546934,False,8.314217799509747,1.318359375,0.6620062510301074,60.20507812499999,105.732421875,7.09042911883183,ok,True
-7.09042911883183,3.8209572614456486,0.020455867892051487,-1.42494281080512,1.0,14.24,FR,0.2578638673871825,False,False,-3.0107045926678344,-27.223541147643346,-7.489863400482761,False,16.38292696421503,-0.703125,1.776984320917361,51.32812500000001,87.1875,7.09042911883183,ok,True
-7.09042911883183,3.8209572614456486,0.04014185968053543,-2.008108131188398,1.0,14.24,RL,0.2578638673871825,False,False,-3.756080472114079,-56.59693812461669,-37.2384794092265,False,20.23656148725494,-1.318359375,0.44763017799371585,49.306640625,88.857421875,7.09042911883183,ok,True
-7.09042911883183,3.8209572614456486,0.305142979409207,-0.45383058274216737,1.0,14.24,RR,0.7578638673871824,True,True,43.92040559666726,-33.95685532705862,-14.172616832145629,False,0.0,0.439453125,0.2585336626275834,55.107421875,104.765625,7.09042911883183,ok,True
-7.694341312505616,4.023741645179591,0.016448714274141987,0.5293925521519234,1.0,14.26,FL,0.7717527562760712,True,True,-1.2190859678489763,-34.51625875233783,-14.71383486381669,False,10.26053754925023,1.40625,0.7068232962902151,60.55664062500001,104.94140625,7.694341312505616,ok,True
-7.694341312505616,4.023741645179591,0.019421846875354743,-1.4734002434940874,1.0,14.26,FR,0.2717527562760713,False,False,-2.9011180510282,-30.256816144922784,-10.551333057353855,False,15.578073147279952,-0.703125,1.6994458861173656,51.591796875,87.099609375,7.694341312505616,ok,True
-7.694341312505616,4.023741645179591,0.04481950560002137,-1.9603200024275305,1.0,14.26,RL,0.2717527562760713,False,False,-3.6602937045447352,-58.645853637109695,-39.327892533710866,False,19.02647064832279,-1.23046875,0.3893724203283752,49.04296875,88.76953125,7.694341312505616,ok,True
-7.694341312505616,4.023741645179591,0.34535500423453397,-0.5360198797308441,1.0,14.26,RR,0.7717527562760712,True,True,46.61839760348655,-29.98388354055791,-10.178225594371192,False,0.0,0.263671875,0.15487234558574517,53.7890625,103.974609375,7.694341312505616,ok,True
-8.256710563318322,4.186442391051088,0.016678218837544355,0.6101453758824513,1.0,14.280000000000001,FL,0.78564164516496,True,True,-1.4750483808220403,-37.326296368341445,-17.536239611789153,False,13.104429168220413,1.494140625,0.7579833372292092,60.8203125,103.974609375,8.256710563318322,ok,True
-8.256710563318322,4.186442391051088,0.01937783715666365,-1.509850511759793,1.0,14.280000000000001,FR,0.28564164516496016,False,False,-2.7623694290832037,-33.27990697305952,-13.611933617812877,False,14.153064819885943,-0.703125,1.6223148654014545,51.767578125,87.099609375,8.256710563318322,ok,True
-8.256710563318322,4.186442391051088,0.04903657841626826,-1.8995130694954536,1.0,14.280000000000001,RL,0.28564164516496016,False,False,-3.516366490130849,-60.55731068123337,-41.2809523251076,False,18.039054843382196,-1.23046875,0.33427149831621134,48.69140625,88.76953125,8.256710563318322,ok,True
-8.256710563318322,4.186442391051088,0.34488291785487446,-0.6180884755455213,1.0,14.280000000000001,RR,0.78564164516496,True,True,48.881903926873484,-25.972913926658386,-6.1582000673444846,False,0.0,0.17578125,0.06032561131979444,52.470703125,103.0078125,8.256710563318322,ok,True
-8.7152290551491,4.2721828426005946,0.017277219199430274,0.7042503383272027,1.0,14.3,FL,0.7995305340538489,True,True,-1.827596772128355,-39.99686310751834,-20.22514088886637,False,15.960571667976017,1.58203125,0.7927436929127408,60.8203125,102.919921875,8.7152290551491,ok,True
-8.7152290551491,4.2721828426005946,0.020005689309817085,-1.5328597340110302,1.0,14.3,FR,0.299530534053849,False,False,-2.574908627397902,-36.23053348603441,-16.61023519930154,False,11.082815269832688,-0.791015625,1.574026354228599,52.119140625,87.1875,8.7152290551491,ok,True
-8.7152290551491,4.2721828426005946,0.05292724853265537,-1.8519122977577769,1.0,14.3,RL,0.299530534053849,False,False,-3.348653738239402,-62.242597208442135,-43.00699407991976,False,17.09617467477036,-1.142578125,0.2503858302714845,48.427734375,88.857421875,8.7152290551491,ok,True
-8.7152290551491,4.2721828426005946,0.32545652845391276,-0.7136683490208897,1.0,14.3,RR,0.7995305340538489,True,True,50.187386752007114,-22.239097435582263,-2.4247290389585636,False,0.0,0.087890625,-0.0630944215600419,51.064453125,101.77734375,8.7152290551491,ok,True
-8.996421386795339,4.2893596263462355,0.016919032638897345,0.7845236152100561,1.0,14.32,FL,0.8134194229427377,True,True,-2.2928976699021635,-42.51165962306778,-22.748876622530435,False,18.79731418368928,1.58203125,0.833113762337341,60.55664062500001,101.6015625,8.996421386795339,ok,True
-8.996421386795339,4.2893596263462355,0.022889084798403136,-1.572290015878604,1.0,14.32,FR,0.31341942294273784,False,False,-2.2063369382863267,-38.930155802246524,-19.36026475862191,False,7.568612343938111,-0.791015625,1.537115402982583,52.3828125,87.275390625,8.996421386795339,ok,True
-8.996421386795339,4.2893596263462355,0.057405043545376074,-1.7901122297900247,1.0,14.32,RL,0.31341942294273784,False,False,-3.156244417063879,-63.63561723831081,-44.43278280827801,False,15.626708809560952,-1.142578125,0.08076408349944497,48.076171875,89.12109375,8.996421386795339,ok,True
-8.996421386795339,4.2893596263462355,0.282076785925115,-0.7952022057199116,1.0,14.32,RR,0.8134194229427377,True,True,50.185088603175274,-19.061201833190403,0.7496745257868689,False,0.0,0.0,-0.14706394547298748,49.833984375,100.458984375,8.996421386795339,ok,True
-9.102752185989278,4.26820080325688,0.01448874210814971,0.8647512143689982,1.0,14.34,FL,0.8273083118316266,True,True,-2.7264273689168346,-44.80527529716267,-25.057755442635962,False,19.462717934248932,1.669921875,0.9154505958303539,60.29296875000001,100.1953125,9.102752185989278,ok,True
-9.102752185989278,4.26820080325688,0.032572330870521415,-1.6085974810740884,1.0,14.34,FR,0.3273083118316267,False,False,-1.6361161451225876,-41.38436705432235,-21.847948974880662,False,7.0233049194907045,-0.791015625,1.4580483772484667,52.734375,87.5390625,9.102752185989278,ok,True
-9.102752185989278,4.26820080325688,0.06080055487144624,-1.7402662180879622,1.0,14.34,RL,0.3273083118316267,False,False,-2.941061197905102,-64.67452341820349,-45.492367731933754,False,14.256296303842449,-0.9667968750000001,-0.13421974509400617,47.900390625,89.208984375,9.102752185989278,ok,True
-9.102752185989278,4.26820080325688,0.2229055407348559,-0.8767406141545326,1.0,14.34,RR,0.8273083118316266,True,True,48.626266801456836,-16.64803018236981,3.1617578375720257,False,0.0,-0.087890625,-0.25135964394182647,48.515625,99.140625,9.102752185989278,ok,True
-9.055173909335016,4.231576644676738,0.012246471590437699,0.9448183978617838,1.0,14.36,FL,0.8411972007205154,True,True,-3.0599046868189648,-46.64211846929639,-26.91256747851695,False,20.946200379097107,1.7578125,1.016591875444295,59.94140625000001,98.876953125,9.055173909335016,ok,True
-9.055173909335016,4.231576644676738,0.03586438219023346,-1.6571191852941363,1.0,14.36,FR,0.3411972007205155,False,False,-1.1775713523859075,-43.41841953963186,-23.905236596288137,False,6.590472572980583,-0.87890625,1.3609416942706631,52.998046875,87.802734375,9.055173909335016,ok,True
-9.055173909335016,4.231576644676738,0.06922345469773027,-1.6777633615539078,1.0,14.36,RL,0.3411972007205155,False,False,-2.6183844845919166,-65.05083484506667,-45.877339178616026,False,14.184604309891586,-0.87890625,-0.33809901820857846,47.63671875000001,89.296875,9.055173909335016,ok,True
-9.055173909335016,4.231576644676738,0.1402164873549409,-0.9581726682984181,1.0,14.36,RR,0.8411972007205154,True,True,45.51170755293551,-15.353499728530611,4.459540180128091,False,0.0,-0.17578125,-0.3716356236672074,47.28515625,97.55859375,9.055173909335016,ok,True
-8.856301557438254,4.194849951895577,0.01086193493498363,0.9980138005406496,1.0,14.38,FL,0.8550860896094042,True,True,-3.350111226335849,-47.832282256237576,-28.11961253199515,False,21.222757798698225,1.7578125,1.1343038070366094,59.501953125,97.470703125,8.856301557438254,ok,True
-8.856301557438254,4.194849951895577,0.04088997004278962,-1.7199775829842512,1.0,14.38,FR,0.35508608960940435,False,False,-0.8051069727661107,-45.00838412312457,-25.511357062367388,False,6.447469215591299,-0.87890625,1.2470445835566748,53.26171875,87.978515625,8.856301557438254,ok,True
-8.856301557438254,4.194849951895577,0.07963533951323187,-1.5758499099277912,1.0,14.38,RL,0.35508608960940435,False,False,-2.186306310326418,-64.56819559004707,-45.38934225037342,False,14.060171327441648,-0.791015625,-0.47061882227148816,47.373046875,89.47265625000001,8.856301557438254,ok,True
-8.856301557438254,4.194849951895577,0.06119642662355219,-1.0121725244704096,1.0,14.38,RR,0.8550860896094042,True,True,41.12323311358254,-15.032740884077974,4.7826129153844406,False,0.0,-0.263671875,-0.5014815676871146,46.318359375,96.240234375,8.856301557438254,ok,True
-8.468962248426287,4.138062667582107,0.01014416038563517,1.0512177758684698,1.0,14.4,FL,0.8689749784982931,True,True,-3.542965675112135,-48.36557841128272,-28.666421927738465,False,21.11428779820635,1.9335937500000002,1.2277749427134597,58.88671875,96.328125,8.468962248426287,ok,True
-8.468962248426287,4.138062667582107,0.0372492165036258,-1.7955046920287916,1.0,14.4,FR,0.3689749784982932,False,False,-0.7445318932556254,-46.01525322758082,-26.52705740415071,False,6.683032502207867,-0.9667968750000001,1.1671344388918432,53.525390625,88.06640625,8.468962248426287,ok,True
-8.468962248426287,4.138062667582107,0.08817447903363751,-1.5069385676262015,1.0,14.4,RL,0.3689749784982932,False,False,-1.7164898435961478,-63.211935904644854,-44.014425639968536,False,13.79017291406395,-0.791015625,-0.5480270140034381,47.021484375,89.47265625000001,8.468962248426287,ok,True
-8.468962248426287,4.138062667582107,0.0312948291927357,-1.0661189114841823,1.0,14.4,RR,0.8689749784982931,True,True,36.739177032485884,-14.775991305482954,5.036086470618059,False,0.0,-0.263671875,-0.6147362536688259,45.439453125,94.921875,8.468962248426287,ok,True
-7.913376043541084,4.030549382877828,0.010250839498484517,1.0776572526734296,1.0,14.42,FL,0.8828638673871819,True,True,-3.6367540558673896,-48.27608585525839,-28.58641191665676,False,20.707894700567408,1.9335937500000002,1.3222872087010464,58.35937500000001,95.09765625,7.913376043541084,ok,True
