roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.004246997913846131,-0.1074699366331573,6.75319557437795e-10,0.0,1.0,15.44,RL,0.29132396903756086,False,False,-2.0041103297051728,-2.050695635393809,17.763505483901984,False,11.474766569798257,0.0,0.7051678918643969,45.0,90.0,0.1074699366331573,tilt,False
0.004246997913846131,-0.1074699366331573,2.7329922149137012e-09,0.0,1.0,15.44,RR,0.7913239690375609,True,True,-2.008469441306584,-2.040350295176064,17.773870473892046,False,11.500615247517299,0.0,0.7070866132488806,45.0,90.0,0.1074699366331573,tilt,False
0.004246996075253449,-0.10746993424654883,1.7067895642954957e-09,0.0,1.0,15.46,FL,0.7913239690375609,True,True,-1.7698913180366795,-2.565627827301773,17.247400969914217,False,10.169606391748701,0.0,0.5787564384685189,45.0,90.0,0.10746993424654883,tilt,False
0.004246996075253449,-0.10746993424654883,5.212566830352793e-10,0.0,1.0,15.46,FR,0.29132396903756086,False,False,-1.7742409730524025,-2.5554856814761737,17.25756989663102,False,10.19559177847477,0.0,0.5807264740186041,45.0,90.0,0.10746993424654883,tilt,False
0.004246996075253449,-0.10746993424654883,6.710492697328409e-10,0.0,1.0,15.46,RL,0.29132396903756086,False,False,-2.0041103294713323,-2.0506956576746074,17.76350546159572,False,11.474766566766661,0.0,0.7051678880788285,45.0,90.0,0.10746993424654883,tilt,False
0.004246996075253449,-0.10746993424654883,2.760515530025782e-09,0.0,1.0,15.46,RR,0.7913239690375609,True,True,-2.0084694396449545,-2.0403503477933427,17.773870421210745,False,11.500615243683391,0.0,0.7070866121192393,45.0,90.0,0.10746993424654883,tilt,False
0.004246994172792693,-0.10746993206797448,1.7621789218342806e-09,0.0,1.0,15.48,FL,0.7913239690375609,True,True,-1.7698913165641663,-2.5656278006016207,17.247400996666222,False,10.169606303320451,0.0,0.5787564404768986,45.0,90.0,0.10746993206797448,tilt,False
0.004246994172792693,-0.10746993206797448,4.791032068277208e-10,0.0,1.0,15.48,FR,0.29132396903756086,False,False,-1.7742409735774407,-2.5554856736196077,17.25756990450325,False,10.19559178134926,0.0,0.5807264737277381,45.0,90.0,0.10746993206797448,tilt,False
0.004246994172792693,-0.10746993206797448,6.737756107933373e-10,0.0,1.0,15.48,RL,0.29132396903756086,False,False,-2.004110330268389,-2.050695679600114,17.763505439644394,False,11.474766608968102,0.0,0.7051678847200894,45.0,90.0,0.10746993206797448,tilt,False
0.004246994172792693,-0.10746993206797448,2.796443070294216e-09,0.0,1.0,15.48,RR,0.7913239690375609,True,True,-2.008469440720126,-2.0403504006472755,17.773870368290233,False,11.50061534591162,0.0,0.7070866108327853,45.0,90.0,0.10746993206797448,tilt,False
0.0042469924407188405,-0.10746993007293176,1.7142941935348262e-09,0.0,1.0,15.5,FL,0.7913239690375609,True,True,-1.7698913151301017,-2.5656277740921665,17.247401023226015,False,10.169606376390165,0.0,0.5787564424845579,45.0,90.0,0.10746993007293176,tilt,False
0.0042469924407188405,-0.10746993007293176,4.495433188391654e-10,0.0,1.0,15.5,FR,0.29132396903756086,False,False,-1.7742409740514817,-2.5554856656920637,17.25756991244639,False,10.195591775600398,0.0,0.5807264733570902,45.0,90.0,0.10746993007293176,tilt,False
0.0042469924407188405,-0.10746993007293176,6.522981823784419e-10,0.0,1.0,15.5,RL,0.29132396903756086,False,False,-2.004110331089992,-2.050695700392277,17.763505418827982,False,11.474766584269608,0.0,0.7051678815340281,45.0,90.0,0.10746993007293176,tilt,False
0.0042469924407188405,-0.10746993007293176,2.7395723641769234e-09,0.0,1.0,15.5,RR,0.7913239690375609,True,True,-2.0084694417876263,-2.0403504513635227,17.77387031751074,False,11.500615265916142,0.0,0.7070866095811814,45.0,90.0,0.10746993007293176,tilt,False
0.004246990712988903,-0.10746992818291257,1.8019205033712193e-09,0.0,1.0,15.52,FL,0.7913239690375609,True,True,-1.769891311555586,-2.5656277450029803,17.247401052372147,False,10.16960632952263,0.0,0.5787564446150106,45.0,90.0,0.10746992818291257,tilt,False
0.004246990712988903,-0.10746992818291257,4.091525448288354e-10,0.0,1.0,15.52,FR,0.29132396903756086,False,False,-1.7742409747938739,-2.5554856578300438,17.257569920323714,False,10.195591784025554,0.0,0.5807264727487459,45.0,90.0,0.10746992818291257,tilt,False
0.004246990712988903,-0.10746992818291257,6.816822071908072e-10,0.0,1.0,15.52,RL,0.29132396903756086,False,False,-2.0041103326116985,-2.0506957209720302,17.76350539822357,False,11.474766592993625,0.0,0.7051678786804275,45.0,90.0,0.10746992818291257,tilt,False
0.004246990712988903,-0.10746992818291257,2.8252179096660654e-09,0.0,1.0,15.52,RR,0.7913239690375609,True,True,-2.008469445139712,-2.0403505027554307,17.773870266053066,False,11.500615305586368,0.0,0.7070866082593502,45.0,90.0,0.10746992818291257,tilt,False
0.004246989270451523,-0.10746992638548832,1.6898097047900616e-09,0.0,1.0,15.540000000000001,FL,0.7913239690375609,True,True,-1.7698913099466336,-2.565627717429138,17.24740107999682,False,10.169606280473117,0.0,0.5787564466465556,45.0,90.0,0.10746992638548832,tilt,False
0.004246989270451523,-0.10746992638548832,3.971920884792673e-10,0.0,1.0,15.540000000000001,FR,0.29132396903756086,False,False,-1.774240975466291,-2.5554856496610086,17.257569928509145,False,10.195591795479665,0.0,0.5807264721980987,45.0,90.0,0.10746992638548832,tilt,False
0.004246989270451523,-0.10746992638548832,6.499354913665319e-10,0.0,1.0,15.540000000000001,RL,0.29132396903756086,False,False,-2.0041103333480645,-2.0506957401712387,17.763505379002233,False,11.474766602563475,0.0,0.7051678757449034,45.0,90.0,0.10746992638548832,tilt,False
0.004246989270451523,-0.10746992638548832,2.716998208521916e-09,0.0,1.0,15.540000000000001,RR,0.7913239690375609,True,True,-2.0084694463464654,-2.0403505507420907,17.773870218007538,False,11.500615349290324,0.0,0.7070866071569016,45.0,90.0,0.10746992638548832,tilt,False
