roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
7.6894540769200175,-3.859655704011937,0.2301940318700069,1.5,1.0,11.94,FL,0.848213680240324,True,True,54.88967097003978,-21.185634380879943,-1.4267098513801528,False,0.0,2.28515625,1.85887920144692,52.3828125,94.130859375,7.6894540769200175,ok,True
7.6894540769200175,-3.859655704011937,0.03853844982509479,-1.5,1.0,11.94,FR,0.34821368024032395,False,False,-3.6536626284017633,12.495424136109001,32.21270312301701,False,20.00923916618964,-0.791015625,-2.211898353071944,37.880859375,68.73046875,7.6894540769200175,ok,True
7.6894540769200175,-3.859655704011937,0.018412490329879048,1.5,1.0,11.94,RL,0.34821368024032395,False,False,-1.8158593387940027,7.478736943306184,27.141691963581017,False,8.528795174513359,2.28515625,3.4832929355855815,37.880859375,68.818359375,7.6894540769200175,ok,True
7.6894540769200175,-3.859655704011937,0.025835526589771708,-1.5,1.0,11.94,RR,0.848213680240324,True,True,-1.8855837157961755,-31.764376312750365,-12.105248599145838,False,14.18978372845933,-0.791015625,-0.1313552624521949,51.064453125,91.93359375,7.6894540769200175,ok,True
7.959854388504021,-3.907429098975023,0.21184798728650817,1.5,1.0,11.96,FL,0.8523803469069906,True,True,56.103264360926076,-16.614084525510933,3.1587152643719385,False,0.0,2.28515625,1.849205402167854,51.240234375,94.30664062500001,7.959854388504021,ok,True
7.959854388504021,-3.907429098975023,0.04145461639705317,-1.5,1.0,11.96,FR,0.3523803469069906,False,False,-3.546226767491483,14.321403180808046,34.05136258433449,False,18.902866794515475,-0.791015625,-2.5936318597279184,37.96875,68.73046875,7.959854388504021,ok,True
7.959854388504021,-3.907429098975023,0.021251498630681924,1.5,1.0,11.96,RL,0.3523803469069906,False,False,-1.6266013764475868,8.093425169308032,27.762035941553684,False,7.680506060222944,2.28515625,3.36185551512956,38.056640625,68.90625,7.959854388504021,ok,True
7.959854388504021,-3.907429098975023,0.02887081910813825,-1.5,1.0,11.96,RR,0.8523803469069906,True,True,-2.1710259095222666,-28.78905638114964,-9.097435589630432,False,15.255418303057246,-0.791015625,0.016139374104519048,50.09765625,91.93359375,7.959854388504021,ok,True
8.148237806558507,-3.891915649518087,0.18996213104985188,1.5,1.0,11.98,FL,0.8565470135736573,True,True,56.66812901199932,-12.282131294879273,7.514502071528723,False,0.0,2.28515625,1.8474297059253675,50.009765625,94.39453125,8.148237806558507,ok,True
8.148237806558507,-3.891915649518087,0.044127312509033755,-1.5,1.0,11.98,FR,0.35654701357365726,False,False,-3.411392253815572,15.936991315035536,35.679336385860026,False,18.180461848229154,-0.791015625,-2.9200916446266914,38.056640625,68.642578125,8.148237806558507,ok,True
8.148237806558507,-3.891915649518087,0.02467071593117234,1.5,1.0,11.98,RL,0.35654701357365726,False,False,-1.4529288394213788,8.690368175179328,28.365143602315356,False,7.026117317363814,2.28515625,3.2490482886863314,38.408203125,68.90625,8.148237806558507,ok,True
8.148237806558507,-3.891915649518087,0.03284252179138834,-1.5,1.0,11.98,RR,0.8565470135736573,True,True,-2.4332007523922354,-25.837861057692127,-6.120490726903249,False,16.17523657758454,-0.791015625,0.14606534553017372,49.04296875,91.7578125,8.148237806558507,ok,True
8.248984765499625,-3.807838771338515,0.173200209157552,1.5,1.0,12.0,FL,0.8607136802403239,True,True,56.53683986404479,-8.12922433643838,11.680023137953633,False,0.0,2.28515625,1.8450288554709973,48.69140625,94.30664062500001,8.248984765499625,ok,True
8.248984765499625,-3.807838771338515,0.04596644126435871,-1.5,1.0,12.0,FR,0.3607136802403239,False,False,-3.2824947027182554,17.297417242248095,37.05124494548916,False,17.761314297671774,-0.791015625,-3.1865085568424902,38.3203125,68.466796875,8.248984765499625,ok,True
8.248984765499625,-3.807838771338515,0.030097437803904354,1.5,1.0,12.0,RL,0.3607136802403239,False,False,-1.2802307948827363,9.181362338032347,28.86262075692306,False,6.973067300162476,2.28515625,3.1504176872903797,38.583984375,68.90625,8.248984765499625,ok,True
8.248984765499625,-3.807838771338515,0.03618455296511858,-1.5,1.0,12.0,RR,0.8607136802403239,True,True,-2.6578850278352397,-22.996677287984337,-3.259793222870236,False,17.03917268698253,-0.791015625,0.2544326601239405,47.8125,91.494140625,8.248984765499625,ok,True
8.266666209862949,-3.6410447141250284,0.1645408685131829,1.5,1.0,12.02,FL,0.8648803469069906,True,True,55.80847830127431,-4.074043550974365,15.738969698397462,False,0.0,2.28515625,1.8401628689932117,47.28515625,94.04296875,8.266666209862949,ok,True
8.266666209862949,-3.6410447141250284,0.047109048387790745,-1.5,1.0,12.02,FR,0.36488034690699056,False,False,-3.186287640759844,18.349083024788392,38.11262121944237,False,17.34485512770826,-0.791015625,-3.3871824012549294,38.408203125,68.37890625,8.266666209862949,ok,True
8.266666209862949,-3.6410447141250284,0.04313568887656329,1.5,1.0,12.02,RL,0.36488034690699056,False,False,-1.0217156602589268,9.348803545203381,29.035081042832793,False,7.549459321988641,2.28515625,3.0650667811088335,38.759765625,68.90625,8.266666209862949,ok,True
8.266666209862949,-3.6410447141250284,0.04009238552236248,-1.5,1.0,12.02,RR,0.8648803469069906,True,True,-2.8393259931820576,-20.326562237459513,-0.576124651193588,False,16.663434509291385,-0.791015625,0.3495210101525532,46.58203125,91.142578125,8.266666209862949,ok,True
8.220169727417009,-3.3824361944663326,0.14926775900549863,1.5,1.0,12.040000000000001,FL,0.8690470135736572,True,True,54.321971061939934,-0.29964952868502365,19.5102487191478,False,0.0,2.28515625,1.8343096723555572,45.87890625,93.603515625,8.220169727417009,ok,True
8.220169727417009,-3.3824361944663326,0.047845974263679224,-1.5,1.0,12.040000000000001,FR,0.3690470135736572,False,False,-3.1036007327408797,19.04313382839034,38.81398816068489,False,17.491763864505597,-0.791015625,-3.507019001910394,38.49609375,68.291015625,8.220169727417009,ok,True
8.220169727417009,-3.3824361944663326,0.05932653699408843,1.5,1.0,12.040000000000001,RL,0.3690470135736572,False,False,-0.6729837739317575,9.109752253332244,28.79789980663857,False,8.03199380112365,2.28515625,2.9930461572515696,39.0234375,68.90625,8.220169727417009,ok,True
8.220169727417009,-3.3824361944663326,0.04450116182096952,-1.5,1.0,12.040000000000001,RR,0.8690470135736572,True,True,-2.9416487984205673,-17.876321011699325,1.8829599616480301,False,16.07689003067727,-0.791015625,0.4323162002061203,45.263671875,90.615234375,8.220169727417009,ok,True
8.095451253804175,-3.049288888477272,0.13167872299374572,1.5,1.0,12.06,FL,0.8732136802403239,True,True,52.012760081401474,3.0655038155028804,22.869078642611925,False,0.0,2.28515625,1.8303426996406555,44.384765625,92.98828125,8.095451253804175,ok,True
8.095451253804175,-3.049288888477272,0.04660787983323108,-1.5,1.0,12.06,FR,0.37321368024032386,False,False,-3.0673433239049515,19.425337863402355,39.20638214783459,False,17.729299122176343,-0.791015625,-3.565126222520191,38.583984375,68.291015625,8.095451253804175,ok,True
8.095451253804175,-3.049288888477272,0.08706120117703837,1.5,1.0,12.06,RL,0.37321368024032386,False,False,-0.3588907100110367,8.221444578150612,27.905812491755995,False,8.242338354812597,2.28515625,2.9525959713995125,39.19921875,68.994140625,8.095451253804175,ok,True
8.095451253804175,-3.049288888477272,0.048127527286366795,-1.5,1.0,12.06,RR,0.8732136802403239,True,True,-2.967480568537427,-15.672307963660456,4.092459806246056,False,15.709336563860052,-0.791015625,0.48446188645479143,44.033203125,89.912109375,8.095451253804175,ok,True
7.881564722538705,-2.653931943588182,0.12199225906261223,1.5,1.0,12.08,FL,0.8773803469069905,True,True,49.037478808378346,6.112282331078524,25.90853313556683,False,0.0,2.28515625,1.8282231132700877,42.890625,92.28515625,7.881564722538705,ok,True
7.881564722538705,-2.653931943588182,0.04452003172854775,-1.5,1.0,12.08,FR,0.3773803469069905,False,False,-3.064856684305575,19.54998485635451,39.344986544602904,False,17.9559035035975,-0.791015625,-3.5788422327582388,38.759765625,68.203125,7.881564722538705,ok,True
7.881564722538705,-2.653931943588182,0.12427822183647089,1.5,1.0,12.08,RL,0.3773803469069905,False,False,-0.13004105314575604,6.480621210607166,26.153737885412532,False,8.32821515673789,2.28515625,2.9419769161555105,39.375,68.994140625,7.881564722538705,ok,True
7.881564722538705,-2.653931943588182,0.051093390922540845,-1.5,1.0,12.08,RR,0.8773803469069905,True,True,-2.9527961605583553,-13.699898540045904,6.067986084324005,False,15.192931846418182,-0.791015625,0.5089214663598143,42.626953125,89.208984375,7.881564722538705,ok,True
7.581609658359397,-2.2089995269586264,0.11825515833564247,1.5,1.0,12.1,FL,0.8815470135736572,True,True,45.41352048874398,8.930222873545851,28.719615937821796,False,0.0,2.28515625,1.826562769575803,41.30859375,91.494140625,7.581609658359397,ok,True
7.581609658359397,-2.2089995269586264,0.042017591387164904,-1.5,1.0,12.1,FR,0.38154701357365717,False,False,-3.078270984433161,19.464547315118267,39.26989816032379,False,17.933826984410768,-0.791015625,-3.5461509508373275,38.935546875,68.115234375,7.581609658359397,ok,True
7.581609658359397,-2.2089995269586264,0.14286762935648595,1.5,1.0,12.1,RL,0.38154701357365717,False,False,-0.012764046219967268,4.270345611481159,23.926694271563115,False,8.524802281217637,2.28515625,2.943843168905842,39.638671875,68.994140625,7.581609658359397,ok,True
7.581609658359397,-2.2089995269586264,0.05289815571701601,-1.5,1.0,12.1,RR,0.8815470135736572,True,True,-2.914708069180892,-11.950032633807368,7.819362092238727,False,14.514139361921798,-0.791015625,0.5165600124790833,41.220703125,88.330078125,7.581609658359397,ok,True
7.200721598827141,-1.7245067150868354,0.1181872621523781,1.5,1.0,12.120000000000001,FL,0.8857136802403238,True,True,41.219269213455114,11.538132776553423,31.321795282122594,False,0.0,2.28515625,1.8283234790208511,39.814453125,90.52734375,7.200721598827141,ok,True
7.200721598827141,-1.7245067150868354,0.0401033591951283,-1.5,1.0,12.120000000000001,FR,0.3857136802403238,False,False,-3.082138677633971,19.172051180315847,38.98421647980501,False,18.005514874433747,-0.791015625,-3.4669548340845373,39.111328125,68.02734375,7.200721598827141,ok,True
7.200721598827141,-1.7245067150868354,0.147626345379457,1.5,1.0,12.120000000000001,RL,0.3857136802403238,False,False,-0.011179600263398065,1.8512078383194857,21.48732693690492,False,8.847909474277936,2.28515625,2.9521762744403954,39.814453125,68.994140625,7.200721598827141,ok,True
7.200721598827141,-1.7245067150868354,0.054816258239955604,-1.5,1.0,12.120000000000001,RR,0.8857136802403238,True,True,-2.8544766245261166,-10.410230072316788,9.359636731593072,False,14.292742473303894,-0.791015625,0.5178297156259557,39.814453125,87.36328125,7.200721598827141,ok,True
6.72315495805165,-1.203437956172039,0.12198157415281566,1.5,1.0,12.14,FL,0.8898803469069905,True,True,36.46331421625468,13.994174880519797,33.77359664227774,False,0.0,2.28515625,1.8348671413129036,38.232421875,89.384765625,6.72315495805165,ok,True
6.72315495805165,-1.203437956172039,0.037687874528737016,-1.5,1.0,12.14,FR,0.38988034690699047,False,False,-3.089562795978967,18.698839129499156,38.514218847468555,False,18.09744966239813,-0.791015625,-3.3611082905418415,39.19921875,68.02734375,6.72315495805165,ok,True
6.72315495805165,-1.203437956172039,0.14806225018754507,1.5,1.0,12.14,RL,0.38988034690699047,False,False,-0.11993878670558608,-0.7268761764059879,18.88589438309134,False,9.109858604304293,2.28515625,2.9717983644207955,39.990234375,68.994140625,6.72315495805165,ok,True
6.72315495805165,-1.203437956172039,0.05659054466091056,-1.5,1.0,12.14,RR,0.8898803469069905,True,True,-2.8018819773861017,-9.073078884045408,10.696211871841193,False,13.841765020009685,-0.791015625,0.51125157287611,38.408203125,86.396484375,6.72315495805165,ok,True
6.139899604250506,-0.6554633848933632,0.11514506369920137,1.5,1.0,12.16,FL,0.8940470135736571,True,True,31.047129927922068,16.050252306373316,35.82934202781243,False,0.0,2.28515625,1.84544533057981,36.5625,88.06640625,6.139899604250506,ok,True
