
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,C,63,147546,147547,1920,1434,2992,2098,2582,1047,2095,1288,2989,1960,2902,1009
$JT,C,64,147566,147567,1920,1434,2992,2098,2584,1046,2095,1286,2990,1960,2902,1009
$JT,C,65,147586,147587,1920,1434,2992,2098,2586,1043,2095,1284,2993,1960,2902,1009
$JT,C,66,147606,147607,1920,1434,2992,2098,2588,1040,2095,1282,2995,1960,2902,1009
$JT,C,67,147626,147627,1920,1434,2992,2098,2588,1037,2095,1282,2999,1960,2904,1009
$JT,C,68,147646,147647,1920,1433,2992,2098,2588,1032,2095,1283,3004,1960,2905,1009
$JT,C,69,147666,147667,1920,1432,2991,2098,2584,1026,2095,1286,3008,1960,2906,1011
$JT,C,70,147686,147687,1920,1430,2990,2098,2580,1021,2095,1291,3014,1960,2907,1012
$JT,C,71,147706,147707,1920,1427,2990,2098,2572,1016,2095,1299,3019,1960,2909,1012
$JT,C,72,147726,147727,1920,1425,2988,2098,2560,1013,2095,1309,3022,1960,2913,1014
$JT,C,73,147746,147747,1920,1422,2987,2098,2547,1011,2095,1323,3023,1960,2916,1015
$JT,C,74,147766,147767,1920,1417,2984,2098,2532,1011,2095,1338,3023,1960,2921,1017
$JT,C,75,147786,147787,1920,1413,2982,2098,2518,1015,2095,1351,3020,1960,2925,1020
$JT,C,76,147806,147807,1920,1408,2979,2098,2507,1019,2095,1364,3015,1960,2930,1023
$JT,C,77,147826,147827,1920,1402,2975,2098,2498,1023,2095,1372,3012,1960,2935,1025
$JT,C,78,147846,147847,1920,1398,2972,2098,2493,1025,2095,1377,3008,1960,2941,1029
$JT,C,79,147866,147867,1920,1392,2969,2098,2492,1026,2095,1379,3007,1960,2946,1032
$JT,C,80,147886,147887,1920,1386,2964,2098,2494,1026,2095,1378,3007,1960,2951,103798,2639,1090,2095,1234,2947,1960,2795,991
$JT,C,108,148446,148447,1920,1527,3011,2098,2643,1095,2095,1231,2942,1960,2803,991
$JT,C,109,148466,148467,1920,1518,3011,2098,2648,1100,2095,1226,2938,1960,2813,992
$JT,C,110,148486,148487,1920,1510,3011,2098,2652,1106,2095,1223,2933,1960,2819,992
$JT,C,111,148506,148507,1920,1504,3009,2098,2657,1112,2095,1218,2928,1960,2827,994
$JT,C,112,148526,148527,1920,1496,3009,2098,2662,1116,2095,1215,2923,1960,2835,995
$JT,C,113,148546,148547,1920,1489,3008,2098,2666,1120,2095,1210,2921,1960,2843,996
$JT,C,114,148566,148567,1920,1481,3008,2098,2671,1115,2095,1206,2924,1960,2850,997
$JT,C,115,148586,148587,1920,1474,3007,2098,2675,1106,2095,1201,2935,1960,2858,998
$JT,C,116,148606,148607,1920,1467,3005,2098,2679,1089,2095,1198,2950,1960,2865,1000
$JT,C,117,148626,148627,1920,1461,3004,2098,2680,1067,2095,1196,2971,1960,2873,1002
$JT,C,118,148646,148647,1920,1455,3002,2098,2676,1043,2095,1198,2994,1960,2880,1004
$JT,C,119,148666,148667,1920,1448,2999,2098,2668,1019,2095,1205,3016,1960,2886,1005
$JT,C,120,148686,148687,1920,1442,2997,2098,2655,998,2095,1217,3037,1960,2893,1007
$JT,C,121,148706,148707,1920,1435,2994,2098,2635,980,2095,1237,3054,1960,2900,1009
$JT,C,122,148726,148727,1920,1430,2991,2098,2610,969,2095,1260,3064,1960,2907,1012
