roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.5655412938740978,0.5955415030914145,0.13549828936482516,0.0,1.0,53.92,RL,0.8760732412338257,True,True,0.909406574567159,6.836814692189233,-15.404745491465064,4.383228102470007,False,0.0,6.943359375,6.096182294886732,47.021484375,90.966796875,1.5655412938740978,ok,True
1.5655412938740978,0.5955415030914145,0.003840346389843619,0.0,1.0,53.92,RR,0.3760732412338257,False,False,0.409406574567159,-3.7011644393434295,-19.56213386235007,0.20267118093556036,False,19.821145844318746,3.33984375,4.3763873483997235,48.1640625,89.384765625,1.5655412938740978,ok,True
1.2403769483842189,0.3621081284517015,0.0032843910702096252,0.0,1.0,53.94,FL,0.3927398920059204,False,False,0.42607322533925374,-2.735141616400743,-30.550234477813888,-10.87208367891591,False,12.095892380949971,3.779296875,4.5073935606501605,51.064453125,88.50585937500001,1.2403769483842189,ok,True
1.2403769483842189,0.3621081284517015,0.02619452249328884,0.0,1.0,53.94,FR,0.8927398920059204,True,True,0.9260732253392537,-2.262485647828015,-37.037865947667534,-17.390649786863374,False,8.226790513035679,6.6796875,5.414926184704171,52.55859375,89.033203125,1.2403769483842189,ok,True
1.2403769483842189,0.3621081284517015,0.09387580610237872,0.0,1.0,53.94,RL,0.8927398920059204,True,True,0.9260732253392537,3.9581999953055247,-13.957416452738906,5.821792329755096,False,0.0,6.943359375,6.328568592332608,46.318359375,89.912109375,1.2403769483842189,ok,True
1.2403769483842189,0.3621081284517015,0.008107289183638141,0.0,1.0,53.94,RR,0.3927398920059204,False,False,0.42607322533925374,-3.604983267131892,-19.306416048242745,0.45626603515474073,False,18.3899258596182,3.515625,4.331175468430665,47.900390625,89.296875,1.2403769483842189,ok,True
0.7679477805800861,0.1187553942966182,0.006882514426379803,0.0,1.0,53.96,FL,0.40940654277801514,False,False,0.44273987611134846,-2.443703470984309,-30.30189336059906,-10.627518201513436,False,13.364397198602198,4.130859375,4.521379306212038,51.064453125,88.06640625,0.7679477805800861,ok,True
0.7679477805800861,0.1187553942966182,0.01972594805621065,0.0,1.0,53.96,FR,0.9094065427780151,True,False,0.9427398761113485,-2.0420664484896953,-36.69619910554671,-17.07212787333837,False,6.243444918167785,6.50390625,5.464507284277104,52.119140625,88.330078125,0.7679477805800861,ok,True
0.7679477805800861,0.1187553942966182,0.0643557403336876,0.0,1.0,53.96,RL,0.9094065427780151,True,False,0.9427398761113485,0.9499920907787112,-12.67095809593003,7.102380488391651,False,0.0,6.767578125,6.441759863050291,45.966796875,89.12109375,0.7679477805800861,ok,True
0.7679477805800861,0.1187553942966182,0.010506159857381611,0.0,1.0,53.96,RR,0.40940654277801514,False,False,0.44273987611134846,-3.427412512139301,-18.912273996170175,0.8487399910902305,False,16.9748404769914,3.779296875,4.316730002578563,47.63671875000001,89.12109375,0.7679477805800861,ok,True
