roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-8.754034943751883,4.386151280106875,0.024251364690869134,-0.5912094,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.1494260859837655,-40.909532314674614,-21.31242279505381,False,15.491189467161652,2.28515625,3.728301273304953,51.240234375,89.560546875,8.754034943751883,ok,True
-8.754034943751883,4.386151280106875,0.012156681122514414,-0.5471108,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-4.046242979970003,-30.94930458214612,-11.224621513955327,False,22.100463286646452,2.4609375,3.207799278834703,49.21875,90.0,8.754034943751883,ok,True
-8.754034943751883,4.386151280106875,0.2525169165026577,-0.15993643,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,28.72053574372458,-33.03197535979554,-13.337818547338735,False,0.0,5.80078125,4.172507210700099,47.197265625,90.087890625,8.754034943751883,ok,True
-9.557954898160302,4.8151978083883185,0.19438802572643624,0.443717,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-1.8293646374964583,-33.136070502376,-13.321578041865774,True,20.66605650520952,6.943359375,5.711704100901693,57.919921875,98.61328125,9.557954898160302,ok,True
-9.557954898160302,4.8151978083883185,0.02514703365151688,-0.6071842,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-2.9412275097184177,-43.72681847145611,-24.180359141190724,False,13.041079784743207,2.724609375,4.230140615594651,51.064453125,89.296875,9.557954898160302,ok,True
-9.557954898160302,4.8151978083883185,0.009411776099988793,-0.5586662,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.995234010568397,-32.40153761443307,-12.689728543989371,False,22.066911493775287,2.724609375,3.5670901707560123,48.779296875,89.82421875,9.557954898160302,ok,True
-9.557954898160302,4.8151978083883185,0.24983992839776822,-0.17241049,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,29.75740456962814,-33.18815962833429,-13.526514305453155,False,0.0,6.240234375,4.80757487497915,45.87890625,88.2421875,9.557954898160302,ok,True
-10.166116074664112,5.024308501179019,0.07083099779409947,0.4488778,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-3.290723206443812,-34.24405889544325,-14.43014323846721,False,25.94399217496487,7.03125,5.625947006303551,57.12890625,97.119140625,10.166116074664112,ok,True
-10.166116074664112,5.024308501179019,0.023526708649529215,-0.623147,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-2.535186174023495,-46.00325372302095,-26.49628924562052,False,5.594478255397175,3.076171875,4.445266293505641,51.064453125,89.12109375,10.166116074664112,ok,True
-10.166116074664112,5.024308501179019,0.004025928165132403,-0.57012796,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.9171257793055094,-34.1268450100233,-14.434205903979013,False,20.13025260238828,2.98828125,3.656450658737767,48.515625,89.560546875,10.166116074664112,ok,True
-10.166116074664112,5.024308501179019,0.22687415834263874,-0.17858791,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,30.74759450078068,-32.4210613759938,-12.78544489540754,False,0.0,6.416015625000001,5.455055507171687,44.82421875,86.484375,10.166116074664112,ok,True
-10.329536609210006,5.028279448373651,0.04670134028147637,0.44839,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.932311515683382,-35.50458594961648,-15.694665662152612,False,24.03033163469409,7.119140625000001,5.6747158261107,56.513671875,95.80078125,10.329536609210006,ok,True
-10.329536609210006,5.028279448373651,0.019711501652037892,-0.6251209,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-1.7945218582524762,-47.40222392228799,-27.927373635305806,False,3.438825887623909,3.427734375,4.4565322919391175,51.064453125,88.76953125,10.329536609210006,ok,True
-10.329536609210006,5.028279448373651,0.006193677062345535,-0.5808606,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6947104018656383,-35.823719932729574,-16.157788927687076,False,16.876937182036244,3.33984375,3.407965981098015,48.1640625,89.384765625,10.329536609210006,ok,True
-10.329536609210006,5.028279448373651,0.14490090298598204,-0.18103933,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,30.64723447477712,-31.219092401099086,-11.604751534537435,False,0.0,6.591796875,5.854989162892267,43.857421875,84.990234375,10.329536609210006,ok,True
-10.137033895897273,4.9223658811660105,0.03926348554917258,0.4430046,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-4.107184679410423,-36.64572349672954,-16.845730527335263,False,22.730533130277554,7.03125,5.8746288478675845,55.8984375,94.833984375,10.137033895897273,ok,True
-10.137033895897273,4.9223658811660105,0.013920898965501319,-0.6410446,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-1.0990279605142748,-48.118319108164116,-28.662869462241684,False,2.3802494992313217,3.779296875,4.345045367041738,51.064453125,88.50585937500001,10.137033895897273,ok,True
