roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-3.585481357588989,-1.031759526550875,0.03869684441424359,-0.28013086,1.0,12.06,FR,0.9927648305892944,True,False,0.02609816392262765,2.614297858956019,-15.680982528279424,4.110426442542069,False,0.0,-5.361328125,-6.23517961117261,51.240234375,94.21875,3.585481357588989,ok,True
-3.585481357588989,-1.031759526550875,0.026130572072038855,-0.31058693,1.0,12.06,RL,0.9927648305892944,True,False,0.02609816392262765,-2.901422352919087,-17.58281850464713,2.2293828979061985,False,14.921967621499963,-3.1640625,-2.0504167254544576,54.404296875,92.724609375,3.585481357588989,ok,True
-3.585481357588989,-1.031759526550875,0.011908373893174331,0.048881054,1.0,12.06,RR,0.49276483058929443,False,False,0.5260981639226278,-1.0146320120226968,-28.84043517364053,-9.101623435942294,False,7.699191346477693,-6.064453125,-2.9951192714254655,55.72265625,94.5703125,3.585481357588989,ok,True
-2.562372705262736,-0.6540180215712651,0.014257203984183295,0.08405495,1.0,12.08,FL,0.5094314813613892,True,False,0.5427648146947225,-3.2761652802729517,-14.104558386037171,5.7038450842959225,False,18.30611964465614,-4.21875,-4.950798280704776,50.80078125,95.27343750000001,2.562372705262736,ok,True
-2.562372705262736,-0.6540180215712651,0.03997060744055326,-0.32917166,1.0,12.08,FR,0.00943148136138916,False,False,0.042764814694722375,-0.8430519665660399,-18.164077455805515,1.6114143752408552,True,10.211189502716088,-5.09765625,-6.0151446575588485,51.240234375,93.8671875,2.562372705262736,ok,True
-2.562372705262736,-0.6540180215712651,0.02694315563296296,-0.36528802,1.0,12.08,RL,0.00943148136138916,False,False,0.042764814694722375,-2.755315438697,-19.665736921829797,0.1345733337066619,False,13.432957125931555,-2.8125,-1.8520934502553783,54.140625,92.37304687500001,2.562372705262736,ok,True
-2.562372705262736,-0.6540180215712651,0.00821685789442975,0.07785416,1.0,12.08,RR,0.5094314813613892,True,False,0.5427648146947225,-1.1378823962210836,-31.370312757125355,-11.643295068144141,False,9.193605989666763,-6.416015625000001,-3.321970203667965,56.07421875,95.09765625,2.562372705262736,ok,True
-1.562070707126079,-0.3943999969483949,0.01714332766885808,0.08496475,1.0,12.1,FL,0.5260981321334839,True,False,0.5594314654668172,-3.0620483859028216,-15.917212507390994,3.885379865660264,False,9.98735908707004,-4.39453125,-4.8448656707185265,51.064453125,95.888671875,1.562070707126079,ok,True
-1.562070707126079,-0.3943999969483949,0.03418797232490074,-0.34402418,1.0,12.1,FR,0.026098132133483887,False,False,0.0594314654668171,-2.149130464405333,-20.47560349788117,-0.7035340238533507,False,17.66314698599335,-4.833984375,-5.9782230285033044,51.32812500000001,93.779296875,1.562070707126079,ok,True
-1.562070707126079,-0.3943999969483949,0.027757950036907647,-0.38238358,1.0,12.1,RL,0.026098132133483887,False,False,0.0594314654668171,-2.5795241346370825,-21.776842767908498,-1.9975647445134328,False,12.701721636209006,-2.373046875,-1.5187602946695271,53.7890625,92.28515625,1.562070707126079,ok,True
-1.562070707126079,-0.3943999969483949,0.007813736812822833,0.078243256,1.0,12.1,RR,0.5260981321334839,True,False,0.5594314654668172,-1.2719130215218186,-33.83483807042425,-14.121190248188054,False,8.726157378231418,-6.591796875,-3.7855471010282797,56.513671875,95.80078125,1.562070707126079,ok,True
-0.6498542570141512,-0.26690207762028995,0.01748469304509628,0.08472967,1.0,12.120000000000001,FL,0.5427647829055786,True,False,0.5760981162389119,-2.3692210902009276,-17.34415752774688,2.4511149855422936,False,4.10830277670339,-4.482421875,-4.773661259969623,51.50390625,96.943359375,0.6498542570141512,ok,True
-0.6498542570141512,-0.26690207762028995,0.03560236468135756,-0.34425974,1.0,12.120000000000001,FR,0.04276478290557861,False,False,0.07609811623891183,-2.713466612039424,-22.462830446903236,-2.6938559122837766,False,20.337642243628448,-4.39453125,-5.922968533906729,51.32812500000001,93.69140625,0.6498542570141512,ok,True
-0.6498542570141512,-0.26690207762028995,0.028745049830761555,-0.3822986,1.0,12.120000000000001,RL,0.04276478290557861,False,False,0.07609811623891183,-2.3368279675086283,-23.54187707509935,-3.7743636577694986,False,8.64705474315667,-2.109375,-1.0923666805302448,53.61328125,92.197265625,0.6498542570141512,ok,True
-0.6498542570141512,-0.26690207762028995,0.009838801712037716,0.07804775,1.0,12.120000000000001,RR,0.5427647829055786,True,False,0.5760981162389119,-1.306846419911318,-36.047246016444156,-16.34676386244328,False,8.734652199595878,-6.6796875,-4.35860766781678,57.041015625,96.6796875,0.6498542570141512,ok,True
0.159471752418041,-0.22040908941394033,0.024280459176868507,0.08481264,1.0,12.14,FL,0.5594314336776733,True,False,0.5927647670110067,-1.2777879750502028,-18.13772334938957,1.654085104052868,False,1.421937613578112,-4.482421875,-4.783304272670837,52.20703125,97.998046875,0.22040908941394033,ok,True
0.159471752418041,-0.22040908941394033,0.03718414174790668,-0.36113238,1.0,12.14,FR,0.05943143367767334,False,False,0.09276476701100655,-3.169135846199822,-24.007470893819594,-4.241630273497741,False,23.557800354305378,-4.04296875,-5.7931744494967,51.32812500000001,93.515625,0.22040908941394033,ok,True
0.159471752418041,-0.22040908941394033,0.02976099896637509,-0.39459133,1.0,12.14,RL,0.05943143367767334,False,False,0.09276476701100655,-1.9733282168107844,-24.854511967126278,-5.096727700476297,False,7.2645832959244645,-1.7578125,-0.6924148357945293,53.4375,92.109375,0.22040908941394033,ok,True
0.159471752418041,-0.22040908941394033,0.011211011180917597,0.07842493,1.0,12.14,RR,0.5594314336776733,True,False,0.5927647670110067,-1.3191166006950652,-37.8441186169478,-18.15209773917438,False,9.171867411769227,-6.6796875,-4.922720840308684,57.568359375,97.82226562500001,0.22040908941394033,ok,True
0.8925685101468503,-0.24688946488374583,0.0737802589478288,0.085240364,1.0,12.16,FL,0.5760980844497681,True,False,0.6094314177831014,0.7492967082947493,-17.381593090973347,2.4182164429998316,False,0.0,-4.39453125,-4.827404482328818,52.998046875,99.31640625,0.8925685101468503,ok,True
0.8925685101468503,-0.24688946488374583,0.03808688904625489,-0.3798175,1.0,12.16,FR,0.07609808444976807,False,False,0.10943141778310128,-3.6445251491695854,-24.93899876678743,-5.17525624715454,False,25.58592826772069,-3.6035156249999996,-5.545597993109357,51.416015625,93.33984375000001,0.8925685101468503,ok,True
0.8925685101468503,-0.24688946488374583,0.0285828005274922,-0.40514886,1.0,12.16,RL,0.07609808444976807,False,False,0.10943141778310128,-1.6775312938258278,-25.623490392945257,-5.873167429132632,False,7.800927017922997,-1.494140625,-0.41811020961285655,53.173828125,91.93359375,0.8925685101468503,ok,True
0.8925685101468503,-0.24688946488374583,0.011888099254814363,0.07939577,1.0,12.16,RR,0.5760980844497681,True,False,0.6094314177831014,-1.3429119554360172,-39.044927176366464,-19.354096128470196,False,8.988773179969947,-6.50390625,-5.365797793545183,58.27148437499999,99.140625,0.8925685101468503,ok,True
1.5391430936676427,-0.3448974210853012,0.06718869800052686,0.0860157,1.0,12.18,FL,0.5927647352218628,True,False,0.6260980685551961,3.361886231823867,-16.38749015747531,3.4208978500509986,False,0.0,-4.21875,-4.844500755864962,53.876953125,100.72265625000001,1.5391430936676427,ok,True
1.5391430936676427,-0.3448974210853012,0.03667244467637635,-0.40031385,1.0,12.18,FR,0.09276473522186279,False,False,0.126098068555196,-4.0670831219347425,-25.244775928930682,-5.481656142342512,False,26.654453188198968,-3.1640625,-5.196512700697002,51.50390625,92.98828125,1.5391430936676427,ok,True
