roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.2779113796179257,0.23380295629146983,0.0034662392632999538,0.0,1.0,51.84,RL,0.14274108409881592,False,False,0.17607441743214913,-3.592150990158152,-29.428393464876837,-9.692676886497715,False,21.055844652957827,-0.791015625,-0.4261321239656703,52.3828125,91.669921875,0.2779113796179257,ok,True
-0.2779113796179257,0.23380295629146983,0.1852004768273505,0.0,1.0,51.84,RR,0.6427410840988159,True,True,0.6760744174321492,4.927284496638998,-36.14633416720059,-16.396116739666976,False,0.0,-3.779296875,-5.423565935633194,59.94140625000001,103.359375,0.2779113796179257,ok,True
-0.3191287058204338,0.27165765445357987,0.24012265519173445,0.0,1.0,51.86,FL,0.6594077348709106,True,True,0.692741068204244,4.4681901009538985,-20.197151430411935,-0.38239861573780587,False,0.0,-2.109375,-3.9509009345269814,56.77734375,104.326171875,0.3191287058204338,ok,True
-0.3191287058204338,0.27165765445357987,0.0067591117913120965,0.0,1.0,51.86,FR,0.15940773487091064,False,False,0.19274106820424386,-4.067736143444259,-21.553986802469815,-1.7813204667177729,False,23.137400019952842,-1.318359375,-1.0830412760186887,51.416015625,92.109375,0.3191287058204338,ok,True
-0.3191287058204338,0.27165765445357987,0.003631345982263413,0.0,1.0,51.86,RL,0.15940773487091064,False,False,0.19274106820424386,-3.646984358938749,-28.564529704767043,-8.82460029641523,False,20.623236442093944,-0.439453125,0.010914315489446151,52.119140625,91.494140625,0.3191287058204338,ok,True
-0.3191287058204338,0.27165765445357987,0.21320524531430254,0.0,1.0,51.86,RR,0.6594077348709106,True,True,0.692741068204244,7.303369681847794,-35.608911140418044,-15.848632490516476,False,0.0,-2.98828125,-4.797135883928901,60.029296875,104.23828125,0.3191287058204338,ok,True
-0.38477038261720636,0.28573036765211035,0.26272041632151344,0.0,1.0,51.88,FL,0.6760743856430054,True,True,0.7094077189763387,6.38401037492721,-21.466245624584662,-1.6513881449192347,False,0.0,-1.142578125,-3.218963797916375,57.39257812500001,104.677734375,0.38477038261720636,ok,True
-0.38477038261720636,0.28573036765211035,0.00798423602744853,0.0,1.0,51.88,FR,0.17607438564300537,False,False,0.20940771897633859,-4.067751094397356,-22.11228821589494,-2.341382258812498,False,22.454338156683153,-0.9667968750000001,-0.5716942872449579,51.416015625,91.93359375,0.38477038261720636,ok,True
-0.38477038261720636,0.28573036765211035,0.004706457731612937,0.0,1.0,51.88,RL,0.17607438564300537,False,False,0.20940771897633859,-3.6591674799353395,-27.61945928614459,-7.875060000854948,False,20.637404516410573,-0.087890625,0.47526091474938587,51.943359375,91.318359375,0.38477038261720636,ok,True
-0.38477038261720636,0.28573036765211035,0.23770098477585935,0.0,1.0,51.88,RR,0.6760743856430054,True,True,0.7094077189763387,9.575338056209443,-34.73797842804573,-14.969718557800611,False,0.0,-2.021484375,-4.073200026356173,59.765625,104.677734375,0.38477038261720636,ok,True
