roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.2589810511934527,0.23258520205386923,0.003436350491492723,-0.43951777,1.0,6.84,RR,0.14276790618896484,False,False,0.17610123952229817,-3.592069845907153,-29.811839689977944,-10.078913055579488,False,21.130044471624608,-0.791015625,-0.42596061039151006,52.3828125,91.669921875,0.2589810511934527,ok,True
0.30241677916001497,0.2761333915178386,0.0068603835065861206,-0.46302128,1.0,6.86,FL,0.15943457186222076,False,False,0.1927679051955541,-4.058952347522061,-21.1722069103575,-1.3988261988844393,False,23.288669669536777,-1.318359375,-1.0819115934231556,51.416015625,92.109375,0.30241677916001497,ok,True
0.30241677916001497,0.2761333915178386,0.23984898146314193,0.09413493,1.0,6.86,FR,0.6594345718622208,True,True,0.6927679051955541,4.500356237852984,-20.66370130663803,-0.8496938713163367,False,0.0,-1.7578125,-3.5592794816665294,56.865234375,104.23828125,0.30241677916001497,ok,True
0.30241677916001497,0.2761333915178386,0.1939878409311077,0.09157801,1.0,6.86,RL,0.6594345718622208,True,True,0.6927679051955541,7.233253830911067,-35.08039259076892,-15.318640212799462,False,0.0,-2.724609375,-4.511587078539003,59.765625,104.0625,0.30241677916001497,ok,True
0.30241677916001497,0.2761333915178386,0.002963161469271417,-0.45244592,1.0,6.86,RR,0.15943457186222076,False,False,0.1927679051955541,-3.6473486341280434,-28.939775548956096,-9.202493372213798,False,20.45455224242947,-0.439453125,0.022223795702262645,52.119140625,91.494140625,0.30241677916001497,ok,True
0.3751126121607688,0.29292177128031593,0.008592797110693731,-0.47793758,1.0,6.88,FL,0.17610123753547668,False,False,0.20943457086881,-4.067403902711722,-21.766681251456653,-1.994980454267985,False,22.347579136118863,-0.9667968750000001,-0.5539035813595133,51.416015625,91.93359375,0.3751126121607688,ok,True
0.3751126121607688,0.29292177128031593,0.24900648651730206,0.09679508,1.0,6.88,FR,0.6761012375354767,True,True,0.70943457086881,6.407787588321026,-21.824332008138693,-2.00998201240974,False,0.0,-0.9667968750000001,-2.9168632104251886,57.48046875,104.58984375000001,0.3751126121607688,ok,True
0.3751126121607688,0.29292177128031593,0.23265672975364832,0.09424925,1.0,6.88,RL,0.6761012375354767,True,True,0.70943457086881,9.450686208949538,-34.167545459676255,-14.398231329400257,False,0.0,-1.7578125,-3.8254213106282586,59.67773437500001,104.58984375000001,0.3751126121607688,ok,True
0.3751126121607688,0.29292177128031593,0.004234372249412095,-0.45210364,1.0,6.88,RR,0.17610123753547668,False,False,0.20943457086881,-3.652992736969243,-27.97843352294708,-8.236359583118755,False,20.78332913716536,-0.087890625,0.49304212322871,51.943359375,91.318359375,0.3751126121607688,ok,True
0.46584879645073185,0.3071777755966521,0.009672940288794367,-0.49348032,1.0,6.9,FL,0.1927679032087326,False,False,0.22610123654206593,-4.002786604215561,-22.40114658389553,-2.6317494655110316,False,21.863114816085485,-0.615234375,-0.03196847150727669,51.416015625,91.58203125,0.46584879645073185,ok,True
0.46584879645073185,0.3071777755966521,0.2805565839449923,0.099584475,1.0,6.9,FR,0.6927679032087326,True,True,0.7261012365420659,8.007093994590198,-23.257569995539363,-3.443774109663252,False,0.0,0.0,-2.104791014860478,57.919921875,104.677734375,0.46584879645073185,ok,True
0.46584879645073185,0.3071777755966521,0.25326543506593674,0.09711152,1.0,6.9,RL,0.6927679032087326,True,True,0.7261012365420659,11.464222837791933,-33.1901985503855,-13.416571144154542,False,0.0,-0.87890625,-3.0095214679008007,59.4140625,104.94140625,0.46584879645073185,ok,True
0.46584879645073185,0.3071777755966521,0.005042063378496508,-0.46464682,1.0,6.9,RR,0.1927679032087326,False,False,0.22610123654206593,-3.669103188348795,-27.007835321194406,-7.2614308679596355,False,20.741648271536217,0.17578125,0.9628390012432686,51.591796875,91.23046875,0.46584879645073185,ok,True
0.5661662115190617,0.32058924876661676,0.011136506445179262,-0.49493766,1.0,6.92,FL,0.20943456888198853,False,False,0.24276790221532185,-3.924094656557818,-23.04465764776341,-3.27817592907061,False,21.917266188931702,-0.17578125,0.4699265037303936,51.416015625,91.40625000000001,0.5661662115190617,ok,True
0.5661662115190617,0.32058924876661676,0.2863281355288155,0.1024183,1.0,6.92,FR,0.7094345688819885,True,True,0.7427679022153219,9.151287211280772,-24.767471932101408,-4.955287472039494,False,0.0,0.87890625,-1.2377054155426763,58.18359375,104.4140625,0.5661662115190617,ok,True
0.5661662115190617,0.32058924876661676,0.26729596801013394,0.100093186,1.0,6.92,RL,0.7094345688819885,True,True,0.7427679022153219,13.215741835763593,-32.1003746419998,-12.315883856875367,False,0.0,0.087890625,-2.0846170036285643,58.798828125,104.765625,0.5661662115190617,ok,True
0.5661662115190617,0.32058924876661676,0.00616604642550328,-0.4765511,1.0,6.92,RR,0.20943456888198853,False,False,0.24276790221532185,-3.672648319374923,-26.08378547974056,-6.333512478499635,False,20.809456957122958,0.52734375,1.4098086501705893,51.32812500000001,90.966796875,0.5661662115190617,ok,True
0.6726015423072801,0.346596257120428,0.01104975473613747,-0.5107023,1.0,6.94,FL,0.22610123455524445,False,False,0.25943456788857777,-3.8707305522345874,-23.69606499530366,-3.933168852179179,False,21.53402484283089,0.087890625,0.9630712033217846,51.416015625,91.142578125,0.6726015423072801,ok,True
0.6726015423072801,0.346596257120428,0.2810030422177566,0.10521531,1.0,6.94,FR,0.7261012345552444,True,True,0.7594345678885778,10.293779123630422,-25.745071389669075,-5.933852012810167,False,0.0,1.9335937500000002,-0.3276784216134959,58.27148437499999,103.798828125,0.6726015423072801,ok,True
0.6726015423072801,0.346596257120428,0.27640500034401483,0.10311866,1.0,6.94,RL,0.7261012345552444,True,True,0.7594345678885778,15.033308912751005,-30.215736373593394,-10.417700359439817,False,0.0,1.23046875,-1.1600007029705497,58.00781250000001,104.326171875,0.6726015423072801,ok,True
0.6726015423072801,0.346596257120428,0.005652292045864292,-0.48893595,1.0,6.94,RR,0.22610123455524445,False,False,0.25943456788857777,-3.6741479082884645,-25.156240899863583,-5.402520497913574,False,21.05107556341475,0.791015625,1.8257001341618349,51.064453125,90.87890625,0.6726015423072801,ok,True
