time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
2.5,0.8668932871636801,-0.03748448339227567,-0.17880971499550272,10.649042945747237,1.0,ok,0.0076443657481821345,1.1925206415758138,54.81218331389265,50.97186443725687,87.85003880719793,91.31909559254969,12.304145010817312,-3.112056418430303,-17.255783675378,-15.808069680716127,-11.569475813227456,48.41819210290796,50.020863685277085,96.11167706548773,98.69311625595847,0.0,1.2052632885371124,3.2440142370411262,0.007644388203962767,-0.20855423622620195,46.13147940129165,47.765935324177185,92.003094158473,95.90981376275629,0.0,1.5849777836043772,5.8551059223797,0.007644388511422964,0.9269939767886185,54.837698197904736,50.90174921836763,87.83584184560232,91.776390723029,14.796452254425008,-3.823578915047362,-15.894638365266529
2.52,0.8864283526061493,-0.3897213300398205,-0.3265966231656852,10.61246398470888,1.0,ok,0.0076443657481821345,1.1637220181103944,56.175714279992185,52.125452848811875,86.9827042551738,91.00631881972048,12.56524914045773,-3.1081211487281464,-22.66816821183429,-16.53631552714501,-12.489617681177965,47.62539503640485,49.35204577817558,95.42631373605971,98.02819274530022,0.0,0.9459592170617225,4.436152770489282,0.007644388203962767,-0.20751684363137574,45.38194082703001,47.284266337138476,91.36113057892696,95.0427181263183,6.666527211273243,-0.7441391161491611,5.904437496190878,0.007644388511422964,0.9327577405513883,56.205297194583636,52.04763880157893,86.96120415654862,91.38708861938458,12.351239163762449,-3.771563188910528,-21.441103642049374
2.54,0.9062411219359824,-0.47949322724815574,-0.25526236828236276,10.580390803247887,1.0,ok,0.0076443657481821345,0.8348105160881499,57.49354638997153,53.135280837828255,85.90109420855985,90.74253361432689,12.654224024686142,-3.125890170255288,-27.383271710301667,-17.11429113686716,-13.35990552585761,46.8344531295674,48.60710708212436,94.82829396374815,97.36180532756337,0.0,0.13995046947989573,5.932889048644446,0.007644388203962767,-0.1910659376850226,44.641571751804356,47.46356473409978,90.81341991574654,94.13057479619519,6.681126551222748,-1.6069918134275183,3.229609258267457,0.007644388511422964,0.9279506960025541,57.5280578030423,52.97566526518607,85.87013648844811,90.6716718161554,8.203508380329543,-3.3760968509884624,-26.91024420174881
2.56,0.9262411219359824,-0.5040833800917807,-0.07700418162401867,10.44014898391605,1.0,ok,0.0076443657481821345,0.5386738961274498,58.48632247793916,53.99977430784978,84.91566755119061,90.39799452790074,10.422068214179543,-3.1094342737415204,-31.714380879208665,-17.53483565047375,-13.803638640011844,46.14091218792154,48.49794191767394,94.35161108101269,96.7626557288894,7.323371250578901,-0.655059315228905,5.1011119729211245,0.007644388203962767,0.0804878918842585,43.991210250794225,47.57141986048228,90.38263950946572,93.09176180118986,7.894401579977757,-1.6465081653806515,0.5202577224132365,0.007644388511422964,0.6414673740396828,58.52219444027558,53.87095862756511,84.87601634683581,89.86315104772798,4.678090792156182,-2.659470855392556,-32.50482512295768
2.58,0.9462411219359824,-0.6185879110092406,0.11083956953274395,10.356820111290494,1.0,ok,0.0076443657481821345,0.564952019207364,59.2553732045599,54.67834797439225,84.00676264347703,89.80341910098312,7.333973036855338,-2.8263201911924076,-35.9281309802377,-17.803161108414177,-13.99984802674316,45.59763641275155,48.72068482126272,94.02107700594138,96.10290370093807,9.21695067324058,-1.026833301456087,2.8274318205891436,0.007644388203962767,0.4226353314146603,43.48243942891328,47.44232269016102,90.0870620713259,92.14840218925056,8.183969490120196,-1.0494859219515353,-1.0595985941540542,0.007644388511422964,0.2931693587943305,59.29446817132408,54.81131310653816,83.95866024662892,89.0813797889408,4.904302978244023,-1.1227168572918549,-38.254653341059594
2.6,0.9662411219359824,-0.6616956379705031,0.3279001359696127,10.476599468664274,1.0,ok,0.0076443657481821345,0.7609386473204323,59.92575000239395,55.37790423046875,83.11685526264809,89.15197366293664,7.736334802781471,-2.017544674794838,-40.39455674167105,-17.942412904772233,-14.375969616164063,45.19876693273323,48.74863884323916,93.82831336720145,95.44471704488143,9.90850352887473,-1.2431383701331684,1.3052424014243225,0.007644388203962767,0.532393804141495,43.11077500950434,46.88912949098621,89.91631138151385,91.36700350782046,0.0,0.10816126375889218,-0.5663082645622486,0.007644388511422964,0.12429180678636359,59.96486329279307,56.3015548808927,83.06027561237104,87.74437132217147,0.0,0.8484148989949293,-47.69581692865768
2.62,0.9862411219359825,-0.7038875022678597,0.16802736064826748,10.527363986484634,1.0,ok,0.0076443657481821345,1.1875232461152834,60.50787049096013,56.4161904688785,82.24580905602556,88.240604561872,6.599949933104799,-0.6579097255072428,-46.92644305262084,-17.988758052526034,-15.168354953556817,44.93282626783,48.697042827722186,93.74639219197522,94.73651918730225,10.218030014155435,-0.9700179229136553,-0.017993294454093922,0.007644388203962767,0.1984698495623007,42.85512908755206,45.288170511665705,89.84266672004529,90.96732789290522,8.029889898551266,-0.5631861351247727,5.064910441000103,0.007644388511422964,0.11273027297090565,60.54541834145781,58.200166189614656,82.1883627455963,86.28081053868154,0.0,1.2384063355680672,-59.21526954800965
2.64,0.006241121935982363,-0.48395705527509625,-0.0025551163365649396,10.58356186308181,0.882080078125,ok,0.0074725933696238025,1.159237494645646,61.07359296970118,57.63873161696841,81.5024936689886,86.88024313322109,4.871317172124451,-0.013376377082402469,-55.39576275288965,-17.99218386156767,-15.881885525847602,44.76083776224246,48.425709157293184,93.72141255376089,94.25690914817262,10.986392452240215,-0.9962724439744781,0.021243159818468138,0.007472615825404435,-0.11290393212663254,42.686119432881746,45.11279214832266,89.81931703490041,90.4979192699078,7.527535125138758,-1.5361008504605997,4.75365549056575,0.007472616132864632,-0.059360480785911274,61.1090596796632,59.147020322962675,81.44569976889755,85.19301188983636,0.0,0.1872287147727716,-65.9270209138984
2.66,0.023882723498482365,-0.2143096745547883,0.061178147084391045,10.511347768083132,0.882080078125,ok,-0.0014744107925347243,1.1625749435868757,64.1893028585529,58.4897269399338,81.22271560681956,85.9540410546052,6.254420863548792,-0.03268935106045742,-61.27729758856398,-17.98323685740551,-16.59786951015407,44.62926732444973,47.9032776563147,93.70615832286184,94.1134646247536,10.633815627607056,-1.7210432056889713,1.7979601272956336,-0.0014743883367540917,-0.2951083908235189,42.561362983550914,44.826142053742664,89.81024564020574,90.13182398418357,6.493049214983304,-1.8142992298963851,5.121855328198671,-0.0014743880292938947,-0.05015948036414189,64.22537865978597,59.59199112979731,81.16704159144336,84.6324197513721,3.8715020518357,-0.1351273643815185,-69.22591844195641
2.68,0.041524325060982366,0.08000621659629666,0.09534990376663134,10.525060935107822,0.882080078125,ok,-0.03769843230433614,1.1424413719747384,67.64601110987967,59.166455213362894,83.3232146834012,85.04597013675412,5.3268715212521425,-0.0080012054129424,-66.42634687343221,-17.94701283589371,-17.204616123537665,44.603955812444546,47.3877098078082,93.7071345280297,94.033439255892,10.649267890961545,-2.211284023559638,3.686539239246084,-0.037698409848555506,-0.32320558863746507,42.551242276939234,44.52230039142868,89.82716996922763,89.91440177777524,5.710957035192989,-1.7907193229343004,5.8873214949983215,-0.03769840954109531,0.07741178132325117,67.68582185087587,59.683232196426864,83.26375400855501,84.5085611700562,6.243184294879763,-0.5261595486396338,-69.93025097213051
2.7,0.05916592662348237,0.2604444507002625,0.1305885777485172,10.563892155186913,0.882080078125,ok,-0.11626330379408262,0.7270804227184355,68.22833729078592,60.65159838247111,86.87175354827062,83.73009977597158,0.0,0.004334563374655889,-75.96661766417226,-17.868447964403963,-17.719787519502297,44.75557658123489,46.990764195918,93.73618612982723,94.09806887346,12.36164228795881,-2.514432031937661,5.41488374090418,-0.11626328133830198,-0.1133710352710123,42.730204239553416,44.21587023272209,89.89163386973509,89.82013639318875,4.894450810673059,-1.6484402946156107,6.930959480643373,-0.11626328103084178,-0.010500055182674049,68.27315236393248,60.007306252791786,86.8012181336863,84.59814031998692,9.128060457593119,-0.617930751519365,-71.00777904800037
2.72,0.07680752818598237,0.291944819850069,0.20367105068894556,10.679866137818427,0.7620800733566284,ok,-0.24804557396591212,0.07439677412778287,68.43541062283155,62.89769118312464,89.25184365049428,82.52986589051973,0.0,0.486006655076348,-88.27277513500626,-17.736665694232133,-18.10513334106962,45.15845807913838,46.755635131246414,93.79971720543865,94.37029551602322,15.022540323681778,-2.8611963205757847,6.940175784307417,-0.2480455515101315,0.2276037119050597,43.16774774592959,43.97205744000672,90.01198775878606,89.90966587960565,7.875474704042827,-1.4972181479934663,8.118679944198181,-0.2480455512026713,-0.16707174888566684,68.48411891880203,61.44249089965992,89.16555503819245,84.01010841586326,0.0,0.10562097435855289,-78.39401259266798
2.74,0.09204912965311493,0.6815462148660554,0.15450596916814097,10.743956046745918,0.67333984375,ok,-0.4102573629170322,-0.18578252669771392,68.50755682904479,65.00502241194356,89.56609468673187,81.8486736229179,0.0,1.7591996634277498,-98.54296402808227,-17.574453905281015,-18.1312398753277,45.71888796334213,46.57300087314013,93.87572259213474,94.87635233599975,16.24730559590786,-3.3465693812351103,8.740909029898186,-0.4102573404612515,0.3104579170687539,43.76712827030531,43.77003652469748,90.15611123178812,90.29119597884889,8.21559916166475,-1.6424557635858656,9.776317657253951,-0.41025734015379134,-0.21146151065229513,68.56337488360563,64.52082169872953,89.46593114784645,82.47006189838767,0.0,0.5251986330689005,-94.9154202902015
2.7600000000000002,0.10551592652811494,1.2358670580743099,-0.014135643249262761,10.709438237988206,0.67333984375,ok,-0.5930459552145531,-0.31083787997504697,68.4976185124465,66.63615004747416,89.62009234195656,81.46848468667856,0.0,3.289985859692217,-106.01487034748976,-17.391665312983495,-18.075066681887687,46.38756401945295,46.252992168934995,93.95220391984064,95.35310968362803,14.820460538829185,-3.7104517614016674,11.005804044615013,-0.5930459327587725,0.2777209085139383,44.47331150628398,43.566061973664986,90.30488493966669,90.86364515962632,8.928662675563185,-1.8907891568716966,11.846814152095597,-0.5930459324513122,-0.22407850879050323,68.5600039737392,66.61085961201046,89.50758203602307,81.89305969256259,6.163713894047197,-0.37154704195894833,-104.74599819470303
2.7800000000000002,0.11898272340311494,1.7182365701233895,-0.20254458078659315,10.610615346352542,0.67333984375,ok,-0.8134462240543517,-0.4573708796322435,68.37534083529977,67.6057950656201,89.7903338242316,81.31375220155711,0.0,4.52083362782113,-110.22121489131118,-17.171265044143695,-18.06504794626924,47.23347512707686,45.91725672150671,94.02814047465577,95.6560411079234,11.93208157919139,-3.7249338714073867,12.956240936114916,-0.8134462015985712,0.2690004977993373,45.35129203726066,43.35772534503702,90.46029103871633,91.2877900288498,6.951186552187054,-2.017997434857626,13.601271765790068,-0.8134462012911109,-0.2322360890422635,68.4431077597836,67.42107366959223,89.67235591814017,82.59854132193159,11.785281594451376,-1.454453620032067,-105.95816765966038
2.8000000000000003,0.13244952027811494,2.0363646762661944,-0.35380780003236517,10.582817367620802,0.67333984375,ok,-1.0709991565036208,-0.6660383190493753,68.13212311010956,67.98384210500153,90.06754808334928,81.35238469550998,0.0,5.240461119415049,-111.57535777744116,-16.913712111694426,-18.076543826567338,48.244944278277174,45.83272539048531,94.0814881732662,95.82895800477553,10.66400370605319,-3.443813129862441,13.645490095909457,-1.0709991340478402,0.26229725738737,46.398219766132264,43.389683548673666,90.61058751934014,91.59091507947606,6.269137259682096,-1.9283691921128074,14.116563471001015,-1.07099913374038,-0.23641179933937306,68.2028949514295,67.81863246059453,89.94550256843907,83.10200617014132,12.106685228195714,-2.2280650715109407,-106.10969398983983
2.82,0.14591631715311493,2.2355718125074575,-0.47897026097041207,10.561305468871439,0.67333984375,ok,-1.3643522062314397,-0.8774361645670867,67.76459092781441,68.05591584873997,90.44290905955606,81.60911030657596,0.0,5.688272932143338,-111.1382549235361,-16.620359061966607,-18.06695450348473,49.40587347642554,46.084042419925105,94.09002453353388,95.93705455354667,10.206404040789868,-3.122209365400582,12.883589320939665,-1.3643521837756591,0.21331219552581265,47.59662793886444,43.78225181420182,90.73050466005103,91.89304946895835,6.5167104979452155,-1.7992561868763468,13.172620986910383,-1.3643521834681989,-0.21195824299596752,67.835340401781,68.19466513396529,90.31803435658925,83.26963360437306,10.88264125286981,-2.663780041345142,-107.09964906913089
2.84,0.15938311402811492,2.388721910667344,-0.5686020705423919,10.524281460338123,0.7133398652076721,ok,-1.6913511366082947,-1.1217530090536119,67.2842251562952,67.90738637970202,90.8885692087058,82.06103145919076,0.0,5.851034921909267,-109.30704033464062,-16.29336013158975,-17.980246636355524,50.69617885838318,46.65052545735645,94.02849835052736,96.06761063725911,10.759225647975104,-2.903250883941045,10.934125087005642,-1.6913511141525142,0.1048582590637126,48.92247826136171,44.444069951362074,90.79112838221268,92.16569294762697,6.740272378159232,-1.7378896662153394,11.085875772209125,-1.6913511138450539,-0.16618541344808307,67.35601469929574,68.65713734737247,90.77532320302397,83.2706851176977,9.527628879696747,-2.7552010548755215,-108.87700317241273
2.86,0.17364991133226837,2.4939756894182645,-0.6138703890617926,10.448860919397909,0.7533398866653442,ok,-2.0712822235580814,-1.3846224927481534,66.64075319679678,67.60164408805362,91.45800821587244,82.69586995970171,0.0,5.73517155415036,-106.36208691433932,-15.913429044639965,-17.846251456632107,52.16780791270598,47.43819230458111,93.85790944303977,96.22705856519167,11.755529945752203,-2.843020776225825,8.182160374156366,-2.0712822011023007,-0.03196112755562163,50.43682325864676,45.28305784371912,90.76379225056164,92.41108996274293,7.1781523516258865,-1.7287786081415408,8.235303586882486,-2.0712822007948404,-0.1369361212328305,66.71276047407719,69.14420627954954,91.35697858115162,83.17461655113098,7.725751969212277,-2.617853377672334,-111.00951384732771
2.88,0.18871670906557525,2.581633268990515,-0.6377377907132572,10.345579887891068,0.6333398818969727,ok,-2.505407807935426,-1.6569048701442777,65.80045188645302,67.1766315278194,92.22107280114588,83.50527932034147,0.0,5.488555271253663,-102.47477481226585,-15.47930346026262,-17.66829456171106,53.78592701434047,48.36853228519866,93.54355719983266,96.38462394683845,12.729340296620096,-2.920618467380835,4.873343642995909,-2.5054077854796453,-0.19636382360507013,52.09545307107451,46.24377243400643,90.60468419534496,92.64028860871072,7.249844711287448,-1.7747776593841844,4.8697014856586005,-2.505407785172185,-0.1267766679248887,65.86740057057331,69.68120134387007,92.13790018921179,83.13474297034483,7.9251405625040325,-2.289731254640983,-113.16848654964224
2.9,0.2013835067035147,2.6030523669721597,-0.586236226908372,10.240169791191391,0.574462890625,ok,-2.8924466127146866,-1.9528019985720213,65.00257174031019,66.58947956803611,92.89693275828452,84.48776105253097,0.0,5.085545506126204,-97.48494088845484,-15.09226465548336,-17.531059670908007,55.17809640798701,49.335541539119156,93.15887922927897,96.53357792677242,13.511151413969227,-3.0757233262216426,1.4106520700101488,-2.892446590258906,-0.4003627034731723,53.525337521192874,47.22274405558419,90.36097777457951,92.76889301728045,6.800276451383175,-1.713674737156605,1.2206758902985893,-2.8924465899514455,-0.1892160001652984,65.06202042372097,70.13130092608847,92.83136404048047,83.41998345812742,9.817742129816189,-1.2963373234255622,-114.08601804776924
2.92,0.21287276451601472,2.5562990075221648,-0.4052720125361814,10.368192247508626,0.574462890625,ok,-3.257613383654929,-2.3473115011129195,64.18958848741369,65.86680748564471,93.49229726602582,85.62768484336128,0.0,4.649999297387623,-91.54220262185574,-14.727097884543117,-17.39149446269341,56.43464925571429,50.305208145782665,92.68916714019738,96.6276922685322,13.012462185427186,-3.2375351439329902,-2.1740011795138567,-3.257613361199148,-0.7661844023847709,54.82161663093381,48.38109642150811,90.02626296712143,92.84913952054718,7.0924222436262205,-1.0368152783424185,-3.245847758862219,-3.2576133608916877,-0.5272889757791953,64.24005917794,69.72790919157644,93.4413478925633,84.42833420711798,8.270376907506542,-0.0221209837947961,-109.75836708379583
