roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.006842188895877724,0.6166774923790115,0.0005034226063495163,0.0,1.0,63.84,FL,0.6607136802403002,False,False,-1.8236895666091033,-82.31994019722714,-63.44653178017674,False,10.467567947434606,0.791015625,1.4028220251685901,48.603515625,63.6328125,0.6166774923790115,ok,True
-0.006842188895877724,0.6166774923790115,0.0074297968577156405,0.0,1.0,63.84,FR,0.1607136802403002,False,False,-2.0766884474573524,18.163982403154886,37.8984748145264,False,12.346495001267177,0.791015625,1.5324918958836733,29.179687500000004,69.2578125,0.6166774923790115,ok,True
-0.006842188895877724,0.6166774923790115,0.00516829766023013,0.0,1.0,63.84,RL,0.1607136802403002,False,False,-1.9596565764755762,15.6163146108218,35.29010774594152,False,11.27412930688011,0.791015625,1.3648159386064236,28.564453125,66.357421875,0.6166774923790115,ok,True
-0.006842188895877724,0.6166774923790115,0.0009287192698062579,0.0,1.0,63.84,RR,0.6607136802403002,False,False,-1.6665617244817805,-86.98050114881637,-67.91921779039232,False,9.382411012045592,0.791015625,1.2493644355657127,47.4609375,59.67773437500001,0.6166774923790115,ok,True
-0.00039453393357647977,0.6238299366876505,0.0003324967269432314,0.0,1.0,63.86,FL,0.6648803469069668,False,False,-1.8245661850760497,-83.32592275112825,-64.43090565369214,False,10.1826518369031,0.791015625,1.4054164169196133,48.69140625,63.369140625,0.6238299366876505,ok,True
-0.00039453393357647977,0.6238299366876505,0.007420436931169319,0.0,1.0,63.86,FR,0.16488034690696685,False,False,-2.0946720055897705,17.307928176689114,37.03881442516111,False,12.636396260296694,0.791015625,1.5371252025507263,29.443359375,69.43359375,0.6238299366876505,ok,True
-0.00039453393357647977,0.6238299366876505,0.005314718275533436,0.0,1.0,63.86,RL,0.16488034690696685,False,False,-1.9556629974505149,14.720054461625354,34.38713258850752,False,11.227399525929417,0.791015625,1.3732157540264447,28.740234375,66.533203125,0.6238299366876505,ok,True
-0.00039453393357647977,0.6238299366876505,0.0009327657993035219,0.0,1.0,63.86,RR,0.6648803469069668,False,False,-1.6661010427097815,-87.99719410313736,-68.91585301606464,False,9.329324421705456,0.791015625,1.2517053958175937,47.63671875000001,59.501953125,0.6238299366876505,ok,True
-0.0013156442337970541,0.6309100153790995,0.0003399687020587341,0.0,1.0,63.88,FL,0.6690470135736335,False,False,-1.8146239502815058,-84.32456097309358,-65.40720489264302,False,11.041912623010383,0.791015625,1.408015674114058,48.779296875,63.19335937500001,0.6309100153790995,ok,True
-0.0013156442337970541,0.6309100153790995,0.00768883862014353,0.0,1.0,63.88,FR,0.1690470135736335,False,False,-2.1163341328044734,16.450426414021646,36.177403647751355,False,12.136898205570766,0.791015625,1.5419116950553664,29.619140624999996,69.521484375,0.6309100153790995,ok,True
-0.0013156442337970541,0.6309100153790995,0.004691744486478063,0.0,1.0,63.88,RL,0.1690470135736335,False,False,-1.9419620122534953,13.808727966567943,33.46913191611629,False,11.184048868308889,0.791015625,1.3828737408034126,28.916015625,66.533203125,0.6309100153790995,ok,True
-0.0013156442337970541,0.6309100153790995,0.0011311991161284348,0.0,1.0,63.88,RR,0.6690470135736335,False,False,-1.6639715958506,-89.02490722031382,-69.92375141914617,False,9.251202100394938,0.791015625,1.2521525551999202,47.724609375,59.32617187500001,0.6309100153790995,ok,True
0.008051627124600566,0.6318667928585712,0.00037928378518334093,0.0,1.0,63.9,FL,0.6732136802403001,False,False,-1.849806689468438,-85.33472080125924,-66.39356483034726,False,10.666154834462729,0.791015625,1.4074328721553926,48.8671875,63.10546874999999,0.6318667928585712,ok,True
0.008051627124600566,0.6318667928585712,0.007282449700648581,0.0,1.0,63.9,FR,0.17321368024030015,False,False,-2.0993773983198905,15.57383075568411,35.297008923322444,False,12.44404647812713,0.791015625,1.5503729007179767,29.8828125,69.521484375,0.6318667928585712,ok,True
0.008051627124600566,0.6318667928585712,0.005208908928775592,0.0,1.0,63.9,RL,0.17321368024030015,False,False,-1.9361590704497986,12.896621278510406,32.55023677841075,False,11.174930966131813,0.791015625,1.387408453626123,29.091796875,66.62109375,0.6318667928585712,ok,True
0.008051627124600566,0.6318667928585712,0.001332392049588766,0.0,1.0,63.9,RR,0.6732136802403001,False,False,-1.6532674750328047,-90.07147095505485,-70.95163587431588,False,9.110098793276512,0.791015625,1.2574806728726893,47.724609375,59.0625,0.6318667928585712,ok,True
0.013767274681238648,0.6386985811907225,0.00022958116822517147,0.0,1.0,63.92,FL,0.6773803469069668,False,False,-1.8611426973875416,-86.32920644259951,-67.36582612771811,False,10.56303030316087,0.791015625,1.4095874470816245,49.04296875,62.9296875,0.6386985811907225,ok,True
0.013767274681238648,0.6386985811907225,0.007764958250467077,0.0,1.0,63.92,FR,0.1773803469069668,False,False,-2.1106025726054316,14.724202333383039,34.44327828175282,False,12.619023508027807,0.791015625,1.555793013587914,30.05859375,69.609375,0.6386985811907225,ok,True
0.013767274681238648,0.6386985811907225,0.005474412360901718,0.0,1.0,63.92,RL,0.1773803469069668,False,False,-1.9242463477977256,12.005632957309665,31.65198195184006,False,10.839021760128583,0.791015625,1.3936815863813294,29.443359375,66.62109375,0.6386985811907225,ok,True
0.013767274681238648,0.6386985811907225,0.0010427525882249742,0.0,1.0,63.92,RR,0.6773803469069668,False,False,-1.6473997923658752,-91.09339020594163,-71.95503009836565,False,9.257616903679443,0.791015625,1.2599618803693216,47.8125,58.88671875,0.6386985811907225,ok,True
0.011533327570745041,0.6496857928831493,0.00030159564206438103,0.0,1.0,63.940000000000005,FL,0.6815470135736335,False,False,-1.8560504503458124,-87.30835454178431,-68.3246412839712,False,10.575884176329577,0.791015625,1.4124662197359865,49.130859375,62.666015625,0.6496857928831493,ok,True
0.011533327570745041,0.6496857928831493,0.007316253894970407,0.0,1.0,63.940000000000005,FR,0.18154701357363345,False,False,-2.1284946439661874,13.876405559022201,33.5912371412512,False,12.602911659381217,0.791015625,1.5605382947785635,30.322265625000004,69.609375,0.6496857928831493,ok,True
0.011533327570745041,0.6496857928831493,0.005341785610193157,0.0,1.0,63.940000000000005,RL,0.18154701357363345,False,False,-1.905847379495805,11.126002155887894,30.765184316135397,False,11.0563795389326,0.791015625,1.4014507156538627,29.53125,66.708984375,0.6496857928831493,ok,True
0.011533327570745041,0.6496857928831493,0.0010251443611765856,0.0,1.0,63.940000000000005,RR,0.6815470135736335,False,False,-1.6471207519242834,-92.10263951915877,-72.9461292571562,False,9.171024375291797,0.791015625,1.260157472702508,47.900390625,58.71093750000001,0.6496857928831493,ok,True
0.009787094528591538,0.6500755869422673,0.00011176577376918428,0.0,1.0,63.96,FL,0.6857136802403001,False,False,-1.861533624062845,-88.30137713812674,-69.29637851435024,False,10.711071566882124,0.791015625,1.4154839455732704,49.21875,62.49023437500001,0.6500755869422673,ok,True
0.009787094528591538,0.6500755869422673,0.0075988827038145305,0.0,1.0,63.96,FR,0.1857136802403001,False,False,-2.140607666742997,13.03625780950891,32.74633892648284,False,12.512256688329217,0.791015625,1.5646393251770618,30.585937499999996,69.697265625,0.6500755869422673,ok,True
0.009787094528591538,0.6500755869422673,0.00483989156958868,0.0,1.0,63.96,RL,0.1857136802403001,False,False,-1.9040296757507797,10.229248522215643,29.861221852483844,False,11.079853581742121,0.791015625,1.4063677478886087,29.794921874999996,66.796875,0.6500755869422673,ok,True
0.009787094528591538,0.6500755869422673,0.0006654337953198655,0.0,1.0,63.96,RR,0.6857136802403001,False,False,-1.6411662513844267,-93.10571793494393,-73.93243916223051,False,9.066719183517238,0.791015625,1.2639492168422712,47.98828125,58.53515625,0.6500755869422673,ok,True
0.012169001100472641,0.6487807705797379,0.0003426558023918553,0.0,1.0,63.980000000000004,FL,0.6898803469069668,False,False,-1.876452298855795,-89.29826663687247,-70.27176807608133,False,10.682717125850731,0.791015625,1.4176031781080543,49.306640625,62.314453125,0.6487807705797379,ok,True
0.012169001100472641,0.6487807705797379,0.006890013753029369,0.0,1.0,63.980000000000004,FR,0.18988034690696676,False,False,-2.1344709895996656,12.179615473054563,31.8847653216025,False,12.50781026471152,0.791015625,1.5697452678368122,30.761718750000004,69.697265625,0.6487807705797379,ok,True
0.012169001100472641,0.6487807705797379,0.005550607354927523,0.0,1.0,63.980000000000004,RL,0.18988034690696676,False,False,-1.9025348028245195,9.346133816238362,28.970627213901437,False,10.96234949771328,0.791015625,1.4102044346898384,29.970703125000004,66.796875,0.6487807705797379,ok,True
