roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.8130206942813941,-0.07772679837326991,0.02960359662334127,0.0,1.0,10.120000000000001,FL,0.4690470135736586,False,False,-2.8788522564440355,-26.43543869660561,-7.13041911534863,False,18.551805786046017,0.791015625,1.0658116607947627,42.890625,67.32421875,0.8130206942813941,ok,True
-0.8130206942813941,-0.07772679837326991,0.19542508036827785,0.0,1.0,10.120000000000001,FR,0.9690470135736586,True,False,-0.1173509123089389,36.76154406826067,56.54261226881426,True,4.533905864873768,0.791015625,0.3345457827641557,23.291015625,67.32421875,0.8130206942813941,ok,True
-0.8130206942813941,-0.07772679837326991,0.03672742557632076,0.0,1.0,10.120000000000001,RL,0.9690470135736586,True,False,-2.7115182424069033,51.562834450965276,71.37487574165391,False,11.75560332198469,0.791015625,0.30686113846873037,17.9296875,63.80859375000001,0.8130206942813941,ok,True
-0.8130206942813941,-0.07772679837326991,0.00534920853808176,0.0,1.0,10.120000000000001,RR,0.4690470135736586,False,False,-1.6232874865018538,-37.10804862186956,-18.00554048573876,False,10.573692807350774,0.791015625,1.842653474769819,41.8359375,67.587890625,0.8130206942813941,ok,True
-0.5041146062937498,0.061693249266977335,0.027057590675096017,-0.19896751642227173,1.0,10.14,FL,0.47321368024032523,False,False,-2.940347608657157,-28.234824968314868,-8.963694630086994,False,12.878896123790781,0.615234375,0.8855625244343046,42.978515625,67.236328125,0.5041146062937498,ok,True
-0.5041146062937498,0.061693249266977335,0.08181088060322014,0.19896751642227173,1.0,10.14,FR,0.9732136802403253,True,False,-1.393242989778061,35.30679105048603,55.07982992856121,False,11.457090878002246,0.87890625,0.43181667427028136,23.02734375,66.884765625,0.5041146062937498,ok,True
-0.5041146062937498,0.061693249266977335,0.032502939759211126,-0.19896751642227173,1.0,10.14,RL,0.9732136802403253,True,False,-2.5038347882721315,50.8569764803793,70.66328986084318,False,10.420264112869061,0.615234375,0.5779384379047591,17.841796875,63.369140625,0.5041146062937498,ok,True
-0.5041146062937498,0.061693249266977335,0.00706498860623372,0.19896751642227173,1.0,10.14,RR,0.47321368024032523,False,False,-1.661173926979365,-39.66690751665156,-20.60393614178618,False,10.620703676653926,0.87890625,1.4837597433993108,42.01171875000001,67.587890625,0.5041146062937498,ok,True
-0.19791104081517527,0.0942794242126172,0.023594193369532845,-0.39793506264686584,1.0,10.16,FL,0.4773803469069919,False,False,-2.590758918581966,-29.878498049415825,-10.648155526074135,False,8.931466753070998,0.439453125,0.7764907224466799,43.06640625,67.060546875,0.19791104081517527,ok,True
-0.19791104081517527,0.0942794242126172,0.03348091306315345,0.39793503284454346,1.0,10.16,FR,0.9773803469069919,True,False,-1.8678555517483466,33.87232673484937,53.641900446651334,False,13.09707682193825,1.142578125,0.6426767238064459,23.02734375,66.62109375,0.19791104081517527,ok,True
