$JT,M,1,256,256,0,1,17,3400,254
$JT,R,s-native-v6-2-1-v63
$JT,J,0,1,1929,-1
$JT,S,665761,665763,23,11,0,1019,0,-32,1,11300,32,0
$JT,S,665781,665783,24,0,0,1927,0,-24,0,11200,31,0
$JT,S,665801,665803,25,1,0,1555,-50,32,0,11300,30,0
$JT,S,665821,665823,26,2,0,2991,0,24,1,11400,32,0
$JT,S,665841,665843,27,3,0,2143,250,-92,1,11400,32,0
$JT,S,665861,665863,28,4,0,2539,0,-8,0,11300,29,0
$JT,S,665881,665883,29,5,0,952,-150,72,1,11400,31,0
$JT,S,665901,665903,30,6,0,2110,0,56,1,11300,30,0
$JT,S,665921,665923,31,7,0,1348,100,-4,0,11300,28,0
$JT,P,288,12,512
$JT,S,665941,665943,32,8,0,3064,0,-40,1,11300,34,0
$JT,S,665963,665965,33,9,0,1952,0,0,0,11300,31,0
$JT,S,665983,665985,34,10,0,2801,200,-60,3,11300,30,0
$JT,S,666003,666005,35,11,0,1022,50,-24,0,11300,32,0
$JT,S,666023,666025,36,0,0,1927,0,-24,0,11200,31,0
$JT,S,666043,666045,37,1,0,1516,-250,60,5,11300,30,0
$JT,S,666063,666065,38,2,0,2986,-150,56,2,11400,32,0
$JT,S,666083,666085,39,3,0,2213,300,-104,1,11400,32,0
$JT,S,666103,666105,40,4,0,2515,-150,16,0,11300,29,0
$JT,S,666123,666125,41,5,0,936,0,32,0,11400,31,0
$JT,S,666143,666145,42,6,0,2110,0,56,2,11300,30,0
$JT,S,666161,666163,43,7,0,1382,200,-24,1,11300,28,0
$JT,P,300,12,512
$JT,S,666183,666185,44,8,0,3064,0,0,0,11300,34,0
$JT,S,666203,666205,45,9,0,1952,0,0,0,11300,31,0
$JT,S,666223,666225,46,10,0,2867,300,-72,4,11300,30,0
$JT,S,666243,666245,47,11,0,1046,100,-72,1,11300,32,0
$JT,S,666262,666264,48,0,0,1927,0,-24,0,11200,31,0
$JT,S,666281,666284,49,1,0,1447,-300,72,5,11300,30,0
$JT,S,666301,666303,50,2,0,2954,-150,60,1,11400,32,0
$JT,S,666321,666323,51,3,0,2275,200,-72,1,11400,32,0
$JT,S,666341,666343,52,4,0,2482,-150,8,0,11300,29,0
$JT,S,666361,666363,53,5,0,940,50,-64,1,11400,31,0
$JT,S,666381,666383,54,6,0,2110,0,56,1,11300,30,0
$JT,S,666401,666403,55,7,0,1413,100,0,0,11300,28,0
$JT,P,312,12,512
$JT,S,666421,666423,56,8,0,3051,-100,48,0,11300,34,0
$JT,S,666441,666443,57,9,0,1952,0,0,0,11300,31,0
$JT,S,666461,666463,58,10,0,2915,50,-24,1,11300,30,0
$JT,S,666481,666483,59,11,0,1075,100,-28,0,11300,32,0
$JT,S,666503,666505,60,0,0,1927,0,-24,0,11200,31,0
$JT,S,666521,666523,61,1,0,1416,0,32,2,11300,30,0
$JT,S,666541,666543,62,2,0,2936,0,-20,1,11400,32,0
$JT,S,666562,666564,63,3,0,2291,0,-32,0,11400,32,0
$JT,S,666581,666583,64,4,0,2449,-250,32,0,11300,29,0
$JT,S,666601,666603,65,5,0,982,200,-136,2,11400,31,0
$JT,S,666621,666624,66,6,0,2110,0,48,1,11200,30,0
$JT,S,666642,666644,67,7,0,1447,100,16,0,11300,28,0
$JT,P,324,12,512
$JT,S,666662,666664,68,8,0,2997,-250,68,1,11300,34,0
$JT,S,666682,666684,69,9,0,1952,0,36,1,11300,31,0
$JT,S,666702,666704,70,10,0,2952,200,-20,1,11300,30,0
$JT,S,666722,666724,71,11,0,1037,-350,116,2,11300,32,0
$JT,S,666743,666745,72,0,0,1927,0,56,1,11200,31,0
$JT,S,666763,666765,73,1,0,1381,100,-12,0,11300,30,0
$JT,S,666781,666783,74,2,0,2992,350,-116,2,11400,48,0
$JT,S,666803,666805,75,3,0,2289,-50,68,1,11400,32,0
$JT,S,666823,666825,76,4,0,2450,50,-32,1,11300,29,0
$JT,S,666843,666845,77,5,0,1011,0,0,0,11400,31,0
$JT,S,666863,666865,78,6,0,2115,100,-48,0,11300,30,0
$JT,S,666883,666885,79,7,0,1428,-100,40,2,11300,28,0
$JT,P,336,12,512
$JT,S,666903,666905,80,8,0,2995,100,-48,0,11400,34,0
$JT,S,666923,666925,81,9,0,1934,-100,44,0,11300,31,0
$JT,S,666943,666945,82,10,0,2920,-250,32,1,11300,30,0
$JT,S,666963,666965,83,11,0,965,-300,120,2,11300,33,0
$JT,S,666983,666985,84,0,0,1901,-100,56,0,11200,31,0
$JT,S,667003,667005,85,1,0,1425,250,-28,2,11300,30,0
$JT,S,667023,667025,86,2,0,3063,250,-96,5,11400,32,0
$JT,S,667043,667045,87,3,0,2261,-150,72,2,11400,32,0
$JT,S,667063,667065,88,4,0,2483,200,-48,2,11300,29,0
$JT,S,667081,667083,89,5,0,1011,0,0,0,11400,31,0
$JT,S,667101,667103,90,6,0,2146,150,-52,1,11300,30,0
$JT,S,667121,667123,91,7,0,1384,-250,56,3,11300,28,0
$JT,P,348,12,512
$JT,S,667143,667145,92,8,0,3008,0,-28,1,11300,34,0
$JT,S,667163,667165,93,9,0,1896,-200,72,1,11300,32,0
$JT,S,667183,667185,94,10,0,2861,-200,32,1,11300,30,0
$JT,S,667203,667205,95,11,0,917,-100,64,0,11300,33,0
$JT,S,667223,667225,96,0,0,1868,-100,40,0,11200,31,0
$JT,S,667243,667245,97,1,0,1483,200,-32,2,11300,30,0
$JT,S,667263,667265,98,2,0,3092,0,-48,1,11400,32,0
$JT,S,667283,667285,99,3,0,2233,-50,44,1,11400,32,0
$JT,S,667303,667305,100,4,0,2541,250,-76,3,11300,29,0
$JT,S,667323,667325,101,5,0,1023,100,-60,1,11400,38,0
$JT,S,667343,667345,102,6,0,2168,0,-24,0,11300,30,0
$JT,S,667363,667365,103,7,0,1316,-300,60,4,11300,28,0
$JT,P,360,12,512
$JT,S,667381,667384,104,8,0,2996,-150,60,1,11300,34,0
$JT,S,667403,667405,105,9,0,1841,-250,80,1,11300,31,0
$JT,S,667421,667423,106,10,0,2824,-100,4,0,11300,30,0
$JT,S,667441,667443,107,11,0,909,0,20,0,11300,32,0
$JT,S,667461,667463,108,0,0,1861,0,0,0,11200,31,0
$JT,S,667482,667484,109,1,0,1521,100,-16,0,11300,30,0
$JT,S,667502,667504,110,2,0,3090,-100,48,0,11400,32,0
$JT,S,667522,667524,111,3,0,2232,0,56,1,11400,32,0
$JT,S,667542,667544,112,4,0,2604,200,-48,2,11300,29,0
$JT,S,667562,667564,113,5,0,1055,100,-48,0,11400,31,0
$JT,S,667582,667584,114,6,0,2169,0,-28,1,11300,30,0
$JT,S,667602,667604,115,7,0,1263,-100,32,1,11300,28,0
$JT,P,372,12,512
$JT,S,667622,667624,116,8,0,2967,-100,24,0,11300,34,0
$JT,S,667642,667644,117,9,0,1813,0,0,0,11300,32,0
$JT,S,667663,667665,118,10,0,2800,-100,20,0,11300,30,0
$JT,S,667685,667687,119,11,0,925,150,-92,1,11300,32,0
$JT,S,667702,667704,120,0,0,1854,-50,32,0,11200,31,0
$JT,S,667722,667724,121,1,0,1547,150,-44,1,11300,30,0
$JT,S,667742,667744,122,2,0,3058,-250,116,6,11400,32,0
$JT,S,667762,667764,123,3,0,2220,-50,48,1,11400,32,0
$JT,S,667782,667784,124,4,0,2625,150,-72,4,11300,29,0
$JT,S,667802,667804,125,5,0,1053,-300,116,2,11400,31,0
$JT,S,667822,667824,126,6,0,2187,50,-32,0,11200,30,0
$JT,S,667842,667844,127,7,0,1230,-300,64,3,11300,28,0
$JT,P,384,12,512
$JT,S,667862,667864,128,8,0,2996,300,-100,2,11300,34,0
$JT,S,667882,667884,129,9,0,1827,100,-48,1,11300,32,0
$JT,S,667902,667904,130,10,0,2775,50,-24,1,11300,30,0
$JT,S,667923,667925,131,11,0,978,50,-20,0,11300,32,0
$JT,S,667943,667945,132,0,0,1843,-50,32,1,11200,30,0
$JT,S,667963,667965,133,1,0,1556,-50,32,2,11300,30,0
$JT,S,667983,667985,134,2,0,3026,0,0,0,11400,32,0
$JT,S,668003,668005,135,3,0,2214,0,68,2,11400,32,0
$JT,S,668023,668025,136,4,0,2632,-150,32,0,11300,29,0
$JT,S,668043,668045,137,5,0,983,-300,116,2,11400,31,0
$JT,S,668063,668065,138,6,0,2198,100,-24,0,11300,30,0
$JT,S,668083,668085,139,7,0,1248,200,-44,1,11300,28,0
$JT,P,396,12,512
$JT,S,668103,668105,140,8,0,3066,350,-120,2,11300,34,0
$JT,S,668123,668125,141,9,0,1836,50,-52,1,11300,32,0
$JT,S,668143,668145,142,10,0,2797,100,-40,2,11300,30,0
$JT,S,668163,668165,143,11,0,979,0,-28,1,11300,32,0
$JT,S,668183,668185,144,0,0,1832,-50,32,0,11200,31,0
$JT,S,668203,668205,145,1,0,1526,-150,36,3,11300,30,0
$JT,S,668223,668225,146,2,0,3027,50,-20,1,11400,32,0
$JT,S,668241,668243,147,3,0,2202,-100,64,2,11400,32,0
$JT,S,668261,668263,148,4,0,2567,-300,36,1,11300,29,0
$JT,S,668281,668283,149,5,0,943,-50,36,0,11400,31,0
$JT,S,668302,668304,150,6,0,2211,50,-48,1,11300,30,0
$JT,S,668323,668325,151,7,0,1315,300,-40,1,11300,28,0
$JT,P,408,12,512
$JT,S,668343,668345,152,8,0,3105,50,-40,1,11300,34,0
$JT,S,668363,668365,153,9,0,1850,100,-76,2,11300,32,0
$JT,S,668383,668385,154,10,0,2843,250,-68,3,11300,30,0
$JT,S,668403,668405,155,11,0,988,100,-48,1,11300,32,0
$JT,S,668423,668425,156,0,0,1816,-100,40,0,11200,31,0
$JT,S,668443,668445,157,1,0,1470,-300,76,3,11300,30,0
$JT,S,668463,668465,158,2,0,3023,-100,44,1,11400,32,0
$JT,S,668483,668485,159,3,0,2183,-100,76,1,11400,32,0
$JT,S,668503,668505,160,4,0,2503,-250,24,0,11300,29,0
$JT,S,668523,668554,161,5,0,943,0,-60,2,11400,31,0
$JT,S,668566,668568,162,6,0,2235,100,-40,0,11300,30,0
$JT,S,668587,668589,163,7,0,1367,150,-8,0,11300,28,0
$JT,P,420,12,512
$JT,S,668607,668609,164,8,0,3107,0,40,1,11300,34,0
$JT,S,668626,668628,165,9,0,1873,50,-80,2,11300,31,0
$JT,S,668646,668648,166,10,0,2910,200,-64,4,11300,30,0
$JT,S,668666,668668,167,11,0,1024,150,-72,1,11300,32,0
$JT,S,668685,668688,168,0,0,1795,-100,36,0,11200,31,0
$JT,S,668705,668708,169,1,0,1397,-250,44,4,11300,30,0
$JT,S,668726,668728,170,2,0,2991,-150,44,1,11400,32,0
$JT,S,668746,668748,171,3,0,2164,0,40,0,11400,32,0
$JT,S,668766,668768,172,4,0,2466,-100,8,0,11300,29,0
$JT,S,668786,668788,173,5,0,965,150,-48,1,11400,31,0
$JT,S,668806,668808,174,6,0,2245,0,36,0,11300,30,0
$JT,S,668826,668828,175,7,0,1394,50,-16,0,11300,28,0
$JT,P,432,12,512
$JT,S,668849,668851,176,8,0,3085,-150,84,1,11300,34,0
$JT,S,668867,668869,177,9,0,1880,0,44,1,11300,31,0
$JT,S,668886,668888,178,10,0,2938,50,-52,2,11300,30,0
$JT,S,668906,668908,179,11,0,1042,-50,68,2,11300,32,0
$JT,S,668926,668928,180,0,0,1794,0,-72,2,11200,31,0
$JT,S,668946,668948,181,1,0,1371,-250,60,4,11300,30,0
$JT,S,668966,668968,182,2,0,2993,200,-112,2,11400,32,0
$JT,S,668986,668988,183,3,0,2169,100,-28,0,11400,32,0
$JT,S,669006,669008,184,4,0,2435,-50,-24,1,11300,29,0
$JT,S,669026,669028,185,5,0,1016,250,-48,0,11400,31,0
$JT,S,669046,669048,186,6,0,2231,0,80,3,11300,30,0
$JT,S,669063,669065,187,7,0,1422,0,24,1,11300,28,0
$JT,P,444,12,512
$JT,S,669081,669083,188,8,0,3035,-50,36,1,11300,34,0
$JT,S,669101,669103,189,9,0,1864,-100,20,0,11300,32,0
$JT,S,669121,669123,190,10,0,2975,-50,-20,0,11300,30,0
$JT,S,669141,669143,191,11,0,981,-300,116,1,11300,32,0
$JT,S,669161,669163,192,0,0,1800,0,-56,1,11200,31,0
$JT,S,669181,669183,193,1,0,1348,-100,28,2,11300,30,0
$JT,S,669201,669203,194,2,0,3056,200,-80,3,11400,32,0
$JT,S,669221,669223,195,3,0,2174,0,0,0,11400,32,0
$JT,S,669243,669245,196,4,0,2440,0,-8,0,11300,29,0
$JT,S,669263,669265,197,5,0,1021,0,0,0,11400,31,0
$JT,S,669283,669285,198,6,0,2227,0,48,1,11300,30,0
$JT,S,669303,669305,199,7,0,1420,0,8,0,11300,28,0
$JT,P,456,12,512
$JT,S,669323,669325,200,8,0,3032,0,0,0,11300,34,0
$JT,S,669343,669345,201,9,0,1868,50,-132,3,11300,32,0
$JT,S,669361,669363,202,10,0,2961,-300,48,2,11300,30,0
$JT,S,669380,669382,203,11,0,938,-150,28,0,11300,32,0
$JT,S,669400,669402,204,0,0,1828,300,-144,3,11200,31,0
$JT,S,669421,669423,205,1,0,1382,300,-52,1,11300,29,0
$JT,S,669441,669443,206,2,0,3080,0,88,4,11400,32,0
$JT,S,669461,669463,207,3,0,2174,0,0,0,11400,32,0
$JT,S,669481,669483,208,4,0,2440,0,-8,0,11300,29,0
$JT,S,669503,669505,209,5,0,1021,0,0,0,11400,31,0
$JT,S,669523,669525,210,6,0,2227,0,48,1,11300,30,0
$JT,S,669541,669543,211,7,0,1420,0,8,0,11300,28,0
$JT,P,468,12,512
$JT,S,669561,669563,212,8,0,3032,0,0,0,11400,34,0
$JT,S,669581,669583,213,9,0,1936,300,-96,2,11300,31,0
$JT,S,669601,669603,214,10,0,2890,-300,60,1,11300,30,0
$JT,S,669620,669622,215,11,0,973,300,-112,1,11300,32,0
$JT,S,669640,669642,216,0,0,1900,300,-136,2,11200,31,0
$JT,S,669660,669662,217,1,0,1453,300,-48,2,11300,30,0
$JT,S,669680,669682,218,2,0,3019,-300,112,2,11400,32,0
$JT,S,669700,669702,219,3,0,2174,0,0,0,11400,32,0
$JT,S,669720,669722,220,4,0,2440,0,-8,0,11300,29,0
$JT,S,669740,669742,221,5,0,1021,0,0,0,11400,31,0
$JT,S,669760,669762,222,6,0,2227,0,48,1,11300,30,0
$JT,S,669780,669782,223,7,0,1420,0,8,0,11300,28,0
$JT,P,480,12,512
$JT,S,669800,669802,224,8,0,3032,0,0,0,11300,34,0
$JT,S,669820,669822,225,9,0,1946,0,-48,1,11300,32,0
$JT,S,669840,669842,226,10,0,2819,-350,60,1,11300,30,0
$JT,S,669861,669863,227,11,0,1020,50,-24,0,11300,32,0
$JT,S,669881,669883,228,0,0,1923,0,-56,1,11200,31,0
$JT,S,669903,669905,229,1,0,1525,300,-48,2,11300,30,0
$JT,S,669923,669925,230,2,0,2991,0,24,1,11400,32,0
$JT,S,669943,669945,231,3,0,2174,0,0,0,11400,32,0
$JT,S,669963,669965,232,4,0,2448,200,-56,3,11300,29,0
$JT,S,669981,669983,233,5,0,1013,-200,108,1,11400,31,0
$JT,S,670001,670003,234,6,0,2227,0,48,1,11300,30,0
$JT,S,670021,670023,235,7,0,1394,-300,60,5,11300,28,0
$JT,P,492,12,512
$JT,S,670041,670043,236,8,0,3055,300,-124,2,11300,34,0
$JT,S,670061,670063,237,9,0,1946,0,-48,1,11300,32,0
$JT,S,670083,670085,238,10,0,2777,0,-8,0,11300,30,0
$JT,S,670103,670105,239,11,0,1021,0,0,0,11300,32,0
$JT,S,670123,670125,240,0,0,1923,0,-56,1,11200,31,0
$JT,S,670141,670143,241,1,0,1555,0,8,0,11300,30,0
$JT,S,670161,670163,242,2,0,2991,0,24,0,11400,32,0
$JT,S,670180,670182,243,3,0,2157,-300,132,3,11400,32,0
$JT,S,670200,670202,244,4,0,2489,50,-8,0,11300,29,0
$JT,S,670221,670223,245,5,0,961,0,-28,0,11400,31,0
$JT,S,670241,670243,246,6,0,2186,-300,128,3,11300,30,0
$JT,S,670261,670263,247,7,0,1375,0,0,0,11300,28,0
$JT,P,504,8,512
$JT,S,670281,670283,248,8,0,3082,-200,100,1,11300,34,0
$JT,S,670303,670305,249,9,0,1946,0,-48,1,11300,31,0
$JT,S,670323,670325,250,10,0,2777,0,-8,0,11300,30,0
$JT,S,670341,670343,251,11,0,1021,0,0,0,11300,32,0
$JT,S,670361,670363,252,0,0,1923,0,-56,2,11200,31,0
$JT,S,670381,670383,253,1,0,1555,0,8,1,11300,30,0
$JT,S,670401,670403,254,2,0,2991,0,24,0,11400,32,0
$JT,S,670420,670422,255,3,0,2095,-100,48,1,11400,32,0
$JT,END
