t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
17.900000000000002,10.900000000000002,-0.32021220950259743,0.0014486260068979717,-0.0891775599279966,0.3034749220513149,-1.1486781995295825,0.8237523303373461,0.8221407532691956,0.8059300184249878,-0.5,1.2337499856948853,False,2.591338612797053,10.643910051775856,ok,custom,True,4.020620672141346,-0.0011082342347389085,0.8059300184249878,-0.14723737078257065,12.549506515257255,-3.697559721563021,0.3059300184249878,-0.15436367626550906,10.749564067368441,-2.722819445249578,0.3059300184249878,-0.5544330721754807,0.0,8.548487774757723,0.8059300184249878,-0.5506504706983053,27.319691254767044,0.9321037656447,0.75,0.8251448203367595,62.225467681884766,59.635223887202955,94.93734741210938,97.45950438720236,0.75,1.6415356203748916,56.23355484008789,58.34495171603804,90.89372253417969,91.67520524154173,0.75,1.4294158533361536,56.23355484008789,58.11175047007095,90.89372253417969,91.28699256805353,0.75,0.5896596583877065,62.225467681884766,60.551018819430695,94.93734741210938,96.39806475353426
17.92,10.920000000000002,-0.3214335333435288,0.001316100471320388,-0.08894045806450349,0.21530709630161038,-1.362260469212205,0.8778935638754823,0.8383514881134033,0.8221407532691956,-0.5,1.2337499856948853,False,3.2173343833169095,10.658167436052842,ok,custom,True,2.9251034908775426,-0.016599553819288126,0.8221407532691956,-0.1503566952871249,12.072340932984812,-3.507289735853441,0.32214075326919556,-0.15421061774108158,11.152554252758197,-2.766544959710567,0.32214075326919556,-0.5542572140057522,0.0,9.569038271180485,0.8221407532691956,-0.5549591987596474,26.14999867662055,0.9070483383269521,0.75,0.8449091576669049,62.51021957397461,60.17872772583694,94.12915802001953,97.34819375831691,0.75,1.6424797943716285,55.98027038574219,57.981735540541855,90.98644256591797,91.71087475369653,0.75,1.3125142189067875,55.98027038574219,57.88039658359686,90.98644256591797,91.41775410713535,0.75,0.5916498083677763,62.51021957397461,61.23776010095641,94.12915802001953,96.12432257035778
17.94,10.940000000000001,-0.32257592610801183,0.001297116073632638,-0.08864283042839982,0.113123757689856,-1.5302663828320044,0.9150895675119501,0.8545622229576111,0.8383514881134033,-0.5,1.2337499856948853,False,3.925644082976829,10.64538063852953,ok,custom,True,4.718688380072542,-0.1368884228603144,0.8383514881134033,-0.15330457769871625,10.937801170988225,-3.3095334370150855,0.3383514881134033,-0.1540617190818282,10.997726608449891,-2.8157247385352244,0.3383514881134033,-0.5540543518689061,0.0,10.20744057388562,0.8383514881134033,-0.5590233091081427,26.654216159510657,0.9096187449293408,0.75,0.8693341891911972,62.65027618408203,60.58678671069783,93.23828125,97.08970658297683,0.75,1.6388528304051706,55.72479248046875,57.61673534838039,91.07593536376953,91.73022040917805,0.75,1.1836194874079975,55.72479248046875,57.63393249129764,91.07593536376953,91.50315485666266,0.75,0.5881000076703959,62.65027618408203,61.75655935362174,93.23828125,95.68794548933126
17.96,10.96,-0.323444280585063,0.0014450728074937066,-0.08834365399304975,0.00046279257766781995,-1.6241088204466612,0.9129325345203584,0.8707729578018188,0.8545622229576111,-0.5,1.2337499856948853,False,4.435622981177718,10.642402718500472,ok,custom,True,5.055064736440036,-0.2856754469723801,0.8545622229576111,-0.15551777909132258,10.370081187417597,-3.0870203803827367,0.3545622229576111,-0.15391792470750654,11.140374928452982,-2.849011941257801,0.3545622229576111,-0.5538366079174527,0.0,10.300286006767237,0.8545622229576111,-0.5625784641364359,26.565520852310613,0.9003735419497432,0.75,0.8953915160497036,62.659095764160156,60.78812059418332,92.3088607788086,96.72077923117772,0.75,1.63418023482986,55.467124938964844,57.29928752778527,91.16220092773438,91.74270714680833,0.75,1.0443261298291635,55.467124938964844,57.44707226573742,91.16220092773438,91.5939292197652,0.75,0.5882843428322122,62.659095764160156,62.104342754018546,92.3088607788086,95.13663395831693
17.98,10.98,-0.3241236448245784,0.0016930637964547826,-0.08807751187904976,-0.11206562535178619,-1.6425992315120386,0.888608487861363,0.8869836926460266,0.8707729578018188,-0.5,1.2337499856948853,False,4.819625960724834,10.63846459210331,ok,custom,True,5.476153345040377,-0.5183718913737527,0.8707729578018188,-0.15743969666388521,10.103724393315007,-2.8952122644852802,0.37077295780181885,-0.15375482382174432,11.101421682782608,-2.873207036071376,0.37077295780181885,-0.5535774309029566,0.0,9.908957602559568,0.8707729578018188,-0.5656107222035102,26.681299421137993,0.8833532534173822,0.75,0.9249328649310541,62.55659866333008,60.86892391755047,91.38845825195312,96.22587596072484,0.75,1.6229954289367703,55.20729446411133,57.02973207797942,91.24524688720703,91.77662284029442,0.75,0.9187915560604993,55.20729446411133,57.277739544274255,91.24524688720703,91.66496128297265,0.75,0.5861623631674565,62.55659866333008,62.28453278432107,91.38845825195312,94.49456273652906
18.0,11.0,-0.32460651286414577,0.0020407726907762072,-0.08783081716163271,-0.2169109181914596,-1.5785019366805715,0.8380031642653561,0.9031944274902344,0.8869836926460266,-0.5,1.2337499856948853,False,5.135866411182148,10.62566799937152,ok,custom,True,5.846504137137854,-0.7369175387128973,0.8869836926460266,-0.15893269139388816,10.043536619889911,-2.7605659694502296,0.3869836926460266,-0.15356347958231872,11.213759753335317,-2.885054205460752,0.3869836926460266,-0.553276316169293,0.0,9.08257689441785,0.8869836926460266,-0.5681837038599349,27.103800510363083,0.8230985618226327,0.75,0.9523635199478641,62.36741256713867,60.82297724373485,90.52533721923828,95.66321016118215,0.75,1.6090981089588692,54.9453125,56.792938360070124,91.32506561279297,91.80597968805023,0.75,0.8146339734809873,54.9453125,57.118623621760676,91.32506561279297,91.7103931966906,0.75,0.5831413356402037,62.36741256713867,62.337188233902054,90.52533721923828,93.79024354164065
18.02,11.02,-0.32488011646768533,0.002487868173642891,-0.08756272057701146,-0.30959999880267963,-1.4246389663649568,0.7546714556829426,0.9194051623344421,0.9031944274902344,-0.5,1.2337499856948853,False,5.20170221207466,10.621317893846758,ok,custom,True,6.00418856359001,-0.8591477066477275,0.9031944274902344,-0.16010517226575127,9.88178977024211,-2.676599900621619,0.4031944274902344,-0.1533395018147845,10.916554229885328,-2.891042543908061,0.4031944274902344,-0.5529301979425928,0.0,7.872764682622919,0.9031944274902344,-0.5703765650219321,26.80253256371745,0.8023798491777904,0.75,0.9781112864838752,62.118560791015625,60.67768201278601,89.76508331298828,95.02592096207466,0.75,1.593394751677299,54.68119812011719,56.57591069402835,91.40166473388672,91.80686341892469,0.75,0.7369559736471597,54.68119812011719,56.95542101992881,91.40166473388672,91.71028463839298,0.75,0.5797891356569469,62.118560791015625,62.29830037581685,89.76508331298828,93.04198327959017
18.04,11.04,-0.3250244504504534,0.003021621542431365,-0.08730672857115165,-0.3896036652145095,-1.1813808084397204,0.6413565551974558,0.9356158971786499,0.9194051623344421,-0.5,1.2337499856948853,False,5.193785198529447,10.619801307605853,ok,custom,True,5.956277806689182,-0.8886542346209642,0.9194051623344421,-0.16118896047102038,10.06261907605187,-2.624558237648898,0.41940516233444214,-0.15308485547896744,10.603770028959172,-2.864483260177048,0.41940516233444214,-0.5525426477721228,0.0,6.2696396667770475,0.9194051623344421,-0.5722044561094162,26.622666911700225,0.8249356690999181,0.75,1.0047698171690835,61.837158203125,60.477075918719684,89.14680480957031,94.31487894852944,0.75,1.575163604534265,54.41496276855469,56.38633750650216,91.47504425048828,91.82429147386321,0.75,0.6855059572282542,54.41496276855469,56.792025825402064,91.47504425048828,91.70344023983937,0.75,0.5773184193281253,61.837158203125,62.16509437697129,89.14680480957031,92.26747641113673
18.06,11.059999999999999,-0.3251618331710509,0.0036301000838914106,-0.08708026607238241,-0.44930508152109006,-0.8557254163086421,0.502681452064811,0.9518266320228577,0.9356158971786499,-0.5,1.2337499856948853,False,4.866068807437864,10.620943108101265,ok,custom,True,5.823125532266521,-0.8669031628582448,0.9356158971786499,-0.1622710093138267,10.378008174552262,-2.6193108290423623,0.4356158971786499,-0.15280620005859896,10.31813388754912,-2.812601920237717,0.4356158971786499,-0.5521266735647098,0.0,4.293654188135601,0.9356158971786499,-0.5736677256151833,26.519267594367903,0.8515486198316049,0.75,1.0254535428179197,61.547733306884766,60.22051253550462,88.69880676269531,93.54770943243787,0.75,1.5624407369668019,54.14662551879883,56.20568504728419,91.54519653320312,91.86980540349965,0.75,0.6656043705101959,54.14662551879883,56.604789308825296,91.54519653320312,91.70198244778197,0.75,0.5752060844098856,61.547733306884766,61.92827483427819,88.69880676269531,91.49142507060212
18.080000000000002,11.080000000000002,-0.3253648182179042,0.004319041972851905,-0.08688164112560794,-0.4902061462282093,-0.45397345636297176,0.33685237348141395,0.9680373668670654,0.9518266320228577,-0.5,1.2337499856948853,False,4.331579010138661,10.61928074287837,ok,custom,True,5.579457521660314,-0.7392047893689178,0.9518266320228577,-0.16346279748011927,10.895750255713061,-2.660520603881715,0.45182663202285767,-0.15251617717763694,10.389380836522704,-2.760565327823067,0.45182663202285767,-0.5517034421644803,0.0,1.9910989493575666,0.9518266320228577,-0.5749035375203666,26.86458861389608,0.9324543590005341,0.75,1.037315980543969,61.269813537597656,59.93564981113715,88.43411254882812,92.74954776013865,0.75,1.5564354156167768,53.876197814941406,56.01196287313844,91.61212921142578,91.9357989067935,0.75,0.6682009484804138,53.876197814941406,56.3845077956903,91.61212921142578,91.71436226248416,0.75,0.5740996646842967,61.269813537597656,61.62152142976721,88.43411254882812,90.73467334606853
18.1,11.100000000000001,-0.32568501106372827,0.005034845787570559,-0.08669374225405384,-0.5131400962342278,0.008935662415440979,0.14370278982950616,0.9842481017112732,0.9680373668670654,-0.5,1.2337499856948853,False,3.6197339399101063,10.62772238629649,ok,custom,True,5.049516116484645,-0.3867116849074447,0.9680373668670654,-0.16512701351239736,11.173453629369849,-2.736777542168372,0.46803736686706543,-0.1522276948349333,9.149549602945386,-2.7207119924251044,0.46803736686706543,-0.5512911066825643,3.995201760836286,-0.41995183375826206,0.9680373668670654,-0.5762113965467272,29.367721109636165,1.233272088753492,0.75,1.0478668616448452,61.015499114990234,59.72744971839784,88.34581756591797,91.9498120649101,0.75,1.5494159952905582,53.603702545166016,55.7896804860692,91.67583465576172,92.01264395348302,0.75,0.700573867087638,53.603702545166016,56.117958323240764,91.67583465576172,91.73247307983534,0.75,0.5711323940842905,61.015499114990234,61.35814348179327,88.34581756591797,90.0711282633322
18.12,11.120000000000001,-0.3267710232853245,0.005133022755420112,-0.08628151695826959,-0.571856262921128,0.3556430708335017,0.04902134139029858,0.00045883655548095703,0.9842481017112732,-0.5,1.2337499856948853,False,2.784952044384252,10.628649941734158,ok,custom,True,4.6790917095927975,-0.0740769861566383,0.9842481017112732,-0.16741699573440946,10.640514273573276,-2.7968620084073343,0.4842481017112732,-0.15197829339763466,5.5195418729318115,-2.469644432337017,0.4842481017112732,-0.5508916748838154,6.986663670326412,-1.434274532312211,0.9842481017112732,-0.5767746587271967,27.825811526424296,1.0764006878145351,0.75,1.1471899667345489,60.78743362426758,59.57629837076206,88.4024887084961,91.20292079438426,0.75,1.4192492405665698,53.32915496826172,55.44100389440134,91.73631286621094,92.14958438981589,0.75,0.7797305148212331,53.32915496826172,55.6454841036844,91.73631286621094,91.63456064653694,0.75,0.557536272057981,60.78743362426758,61.07310988800916,88.4024887084961,89.96099876591867
18.14,11.14,-0.3282826028937446,0.004859843448633415,-0.08575857154092875,-0.6722592120735242,0.539833853001608,0.044992475107077295,0.01666957512497902,0.00045883655548095703,-0.5,1.2337499856948853,False,2.0576150530452613,10.640985268141456,ok,custom,True,4.0534105268293095,-0.023112299734100866,0.00045883655548095703,-0.17034981183970155,10.668672171761633,-2.7884654687344304,0.500458836555481,-0.15178487950731495,4.888797137863137,-2.011892885533946,0.500458836555481,-0.5505372886972077,6.89705668274676,-1.697270549887952,0.00045883655548095703,-0.5771591287663158,26.50793651920084,1.0004894549692784,0.75,1.2160188480702494,60.57683181762695,59.55337312873649,88.54364776611328,90.4766156951569,0.75,1.2419235065462972,53.05257034301758,55.01761338138099,91.79356384277344,92.29007191894627,0.75,0.8272171544732986,53.05257034301758,55.14355255304526,91.79356384277344,91.55500008114677,0.75,0.5738442327068881,60.57683181762695,60.6762500485536,88.54364776611328,89.88683405741378
18.16,11.16,-0.3297423548534419,0.0045929747184378245,-0.08534186584789012,-0.7508232309364952,0.6187424671870878,0.05892385891313848,0.03288031369447708,0.01666957512497902,-0.5,1.2337499856948853,False,1.8781050693841166,10.658867340039833,ok,custom,True,3.6598234018470084,-0.07528800410350894,0.01666957512497902,-0.1725265082294795,9.964597610521903,-2.7550327178049554,0.516669575124979,-0.15160612514521116,4.660541000271878,-1.6515632056064329,0.516669575124979,-0.5502193642396196,6.9706683414755926,-1.7699946131417514,0.01666957512497902,-0.5775775594175845,25.255630354116384,0.762115707066639,0.75,1.2362311697130808,60.36760330200195,59.490134515268785,88.69717407226562,90.00645367931736,0.75,1.1268524991367013,52.773956298828125,54.59636375973961,91.84758758544922,92.37372493690741,0.75,0.8528116462346453,52.773956298828125,54.70037069438412,91.84758758544922,91.53751747309147,0.75,0.6049954566864625,60.36760330200195,60.31317193006199,88.69717407226562,89.80029938306984
