roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
2.892447896935632,-0.22742999240761377,0.020024099536423073,0.0,1.0,5.94,FL,0.3927685022354126,False,False,0.4261018355687459,-1.6624442391245733,-24.507957183153618,-4.779877124455329,False,14.511666435247115,3.779296875,3.682116031527329,51.064453125,88.50585937500001,2.892447896935632,ok,True
2.892447896935632,-0.22742999240761377,0.019589937713670152,0.0,1.0,5.94,FR,0.8927685022354126,True,True,0.9261018355687459,-2.3980124657629367,-25.388146843217722,-5.6210728767501905,False,14.191844044995971,6.6796875,4.0912536828602155,52.55859375,89.033203125,2.892447896935632,ok,True
2.892447896935632,-0.22742999240761377,0.045540226018291746,0.0,1.0,5.94,RL,0.8927685022354126,True,True,0.9261018355687459,1.8163401231933995,-11.603423773942405,8.18723053708342,False,0.0,6.943359375,6.1085815690951595,46.318359375,89.912109375,2.892447896935632,ok,True
2.892447896935632,-0.22742999240761377,0.010823784377612689,0.0,1.0,5.94,RR,0.3927685022354126,False,False,0.4261018355687459,-3.6756908945551405,-8.56707610037078,11.247916647506568,False,27.098397948298796,3.515625,3.7340285628738403,47.900390625,89.208984375,2.892447896935632,ok,True
2.0030477311640142,-0.5407707149506724,0.026364700177218422,0.0,1.0,5.96,FL,0.4094351530075073,False,False,0.44276848634084065,-1.7923199057900616,-23.14166508737668,-3.4057087564030724,False,16.15652509677191,4.130859375,3.599764077881984,51.064453125,88.06640625,2.0030477311640142,ok,True
2.0030477311640142,-0.5407707149506724,0.014678425504912749,0.0,1.0,5.96,FR,0.9094351530075073,True,False,0.9427684863408407,-2.1306527166162215,-24.205258304863516,-4.444730681511857,False,12.059812554043866,6.50390625,4.343988991910556,52.119140625,88.330078125,2.0030477311640142,ok,True
2.0030477311640142,-0.5407707149506724,0.038530009432095065,0.0,1.0,5.96,RL,0.9094351530075073,True,False,0.9427684863408407,-1.852671473569316,-10.223111539406068,9.565466423855204,True,14.926738361733866,6.767578125,6.228975426367693,45.966796875,89.12109375,2.0030477311640142,ok,True
2.0030477311640142,-0.5407707149506724,0.011648443839993758,0.0,1.0,5.96,RR,0.4094351530075073,False,False,0.44276848634084065,-3.6023452081488765,-7.231022459043359,12.583836127948345,False,23.563352758614357,3.779296875,3.740277138797951,47.63671875000001,89.12109375,2.0030477311640142,ok,True
1.2446994103730318,-0.6521288626537366,0.03396489373188965,0.0,1.0,5.98,FL,0.42610180377960205,False,False,0.4594351371129354,-1.952677461567562,-21.76556247716914,-2.0219476511235825,False,16.614903921496634,4.482421875,3.337456633762615,51.064453125,87.802734375,1.2446994103730318,ok,True
1.2446994103730318,-0.6521288626537366,0.0072843396254429595,0.0,1.0,5.98,FR,0.926101803779602,True,False,0.9594351371129354,-1.851225058858267,-23.31430570578323,-3.5630512871301434,False,9.700402001928156,6.328125,4.7607747750424005,51.767578125,87.978515625,1.2446994103730318,ok,True
1.2446994103730318,-0.6521288626537366,0.028870971141689353,0.0,1.0,5.98,RL,0.926101803779602,True,False,0.9594351371129354,-2.528331650606699,-8.562708677580567,11.232838822356502,False,17.091531064806954,6.6796875,6.289728812813039,45.87890625,88.681640625,1.2446994103730318,ok,True
1.2446994103730318,-0.6521288626537366,0.011154789385186036,0.0,1.0,5.98,RR,0.42610180377960205,False,False,0.4594351371129354,-3.3095425545149326,-6.10037336561594,13.714934844125803,False,18.45693445136056,4.130859375,3.8062498344152957,47.28515625,88.857421875,1.2446994103730318,ok,True
0.5698314494859822,-0.6732395614674742,0.038530056737866136,0.0,1.0,6.0,FL,0.4427684545516968,False,False,0.4761017878850301,-2.078740723127713,-20.83887703757115,-1.0913159349538013,False,17.30020412127443,4.921875,3.0877230274775336,51.064453125,87.626953125,0.6732395614674742,ok,True
0.5698314494859822,-0.6732395614674742,0.005524197259261873,0.0,1.0,6.0,FR,0.9427684545516968,True,False,0.9761017878850301,-1.457724222724874,-23.08143359583185,-3.3444934508954773,False,4.733904595872638,5.888671875,5.140367847607463,51.6796875,87.890625,0.6732395614674742,ok,True
0.5698314494859822,-0.6732395614674742,0.026812095740122464,0.0,1.0,6.0,RL,0.9427684545516968,True,False,0.9761017878850301,-2.5312849168961855,-7.282229333512535,12.517335901922795,False,17.07367752274837,6.416015625000001,6.379876933898212,45.966796875,88.50585937500001,0.6732395614674742,ok,True
0.5698314494859822,-0.6732395614674742,0.008519857685884527,0.0,1.0,6.0,RR,0.4427684545516968,False,False,0.4761017878850301,-2.8942172292953683,-5.575746160889398,14.23924524793047,False,16.884367990097566,4.39453125,3.8254108070306807,47.021484375,88.76953125,0.6732395614674742,ok,True
-0.01753290649989316,-0.6189758609608087,0.03840974700168076,0.0,1.0,6.0200000000000005,FL,0.4594351053237915,False,False,0.49276843865712483,-2.1902805808517027,-20.757121208966925,-1.0095571959003564,False,18.597022172882042,5.537109375,2.995908621104885,51.240234375,87.5390625,0.6189758609608087,ok,True
-0.01753290649989316,-0.6189758609608087,0.029985354131007173,0.0,1.0,6.0200000000000005,FR,0.9594351053237915,True,False,0.9927684386571248,-0.5947527091807667,-23.86938374044773,-4.149073772241518,False,3.9232613446429623,5.361328125,5.393767578070408,51.591796875,87.890625,0.6189758609608087,ok,True
-0.01753290649989316,-0.6189758609608087,0.02425461492215372,0.0,1.0,6.0200000000000005,RL,0.9594351053237915,True,False,0.9927684386571248,-2.4507410224889754,-6.831233228268757,12.968587882211654,False,17.973649473623652,5.888671875,6.438876802629487,46.318359375,88.41796875,0.6189758609608087,ok,True
-0.01753290649989316,-0.6189758609608087,0.008299039428822923,0.0,1.0,6.0200000000000005,RR,0.4594351053237915,False,False,0.49276843865712483,-2.547332544029786,-5.616766475685656,14.195333338189782,False,13.774836738992594,4.921875,3.86656874179778,46.7578125,88.76953125,0.6189758609608087,ok,True
-0.4564890018437464,-0.534189684328941,0.03526530398322721,0.0,1.0,6.04,FL,0.47610175609588623,False,False,0.5094350894292196,-2.3080019715032254,-21.465836060651327,-1.722445777545495,False,19.12661223559913,6.064453125,3.0679135024818707,51.416015625,87.36328125,0.534189684328941,ok,True
-0.4564890018437464,-0.534189684328941,0.06260025949967825,0.0,1.0,6.04,FR,0.9761017560958862,True,False,0.009435089429219445,-0.02854206747837998,-25.62753303326938,-5.929348445978295,False,2.9107311005840883,4.833984375,5.450129351533904,51.50390625,87.978515625,0.534189684328941,ok,True
-0.4564890018437464,-0.534189684328941,0.022681698383853297,0.0,1.0,6.04,RL,0.9761017560958862,True,False,0.009435089429219445,-2.4290374029592963,-7.161981885423361,12.635276123359361,False,18.89291045170254,5.361328125,6.402517845154521,46.58203125,88.330078125,0.534189684328941,ok,True
