time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
50.480000000000004,0.054834196026277385,-0.012872431031031278,0.2195508338300516,-1.6863119284904466,2.8033018812807513,1.5518004174758666,ok
50.5,0.05959971620251532,-0.012840725954549492,0.21972160965577922,-1.6914272107414816,1.6536969264985781,1.0796179920736937,ok
50.52,0.064637591036388,-0.012017146539515564,0.21918842763019197,-1.7024470409293995,0.43472418429957366,0.5728729430799794,ok
50.54,0.06973800082749919,-0.010513887053694645,0.21817892916201384,-1.7186026421999434,-0.8469259833930077,-0.0830956348076297,ok
50.56,0.07440895377432905,-0.008405369441664368,0.21784121845570567,-1.7321386816055755,-1.7554801788469694,-0.5508926392993508,ok
50.58,0.07781029044736365,-0.006275571561727575,0.21848012892947727,-1.7394654625646853,-2.277911799776617,-0.7490961410748507,ok
50.6,0.07970298531870525,-0.004794620304702055,0.21920778049749376,-1.743740369475531,-2.388236448575246,-0.9400260185542627,ok
50.620000000000005,0.0800742024425769,-0.004129857887532895,0.21948978615660242,-1.74661786814788,-2.28928871446163,-1.1004294040935125,ok
50.64,0.07917451955294487,-0.004156921004236258,0.2192531580663157,-1.7490903573008156,-2.04860301028887,-1.1241616415616846,ok
50.660000000000004,0.07738744705490094,-0.004756968806143347,0.21853108382028447,-1.7519131520643931,-1.7078167380648384,-1.0015686668398949,ok
50.68,0.07507587300099386,-0.005753001485868409,0.21737352677156713,-1.7558712740495486,-1.2855472615842276,-0.7577722764239273,ok
50.7,0.07273477928123756,-0.006908636724839462,0.2160515079571529,-1.7611353342144354,-0.8748185654475911,-0.4445823015249894,ok
50.72,0.07073038438092244,-0.008119059914905247,0.21522690252126803,-1.7674861824280275,-0.6574144199409753,-0.19705106541877754,ok
50.74,0.06914562132395896,-0.009337687491845034,0.21504801128757575,-1.7756120926971888,-0.5851151650314738,-0.03490050616947402,ok
50.76,0.06797919623967215,-0.010527108856295805,0.21541595047954035,-1.7856586384208661,-0.5914122121433293,0.0812664487856203,ok
50.78,0.06722466774460596,-0.01163591956582688,0.21619740344526772,-1.7977927957521478,-0.6795167205269645,0.18051349437538863,ok
50.800000000000004,0.06685129713031579,-0.012646877549293847,0.21718328229922101,-1.8118886301366146,-0.8362017664166833,0.2908706702906712,ok
50.82,0.06686955991259241,-0.013547853688154407,0.2182055240766935,-1.8272510951946161,-1.1038991659792647,0.42305427868621565,ok
50.84,0.06728518363463315,-0.014356799059196138,0.21915422804046467,-1.843318812854997,-1.505251038555261,0.5911314834993888,ok
50.86,0.06809722224787225,-0.015110263180995245,0.2199283323298127,-1.8593657877073084,-1.991299520365472,0.7912068169675474,ok
50.88,0.06931532054731356,-0.015892631458999898,0.22048042201822607,-1.8750176091432054,-2.5948430033477563,1.0195657191365233,ok
50.9,0.07091817282065185,-0.01681473700789432,0.22078705299899426,-1.889891021651608,-3.2916897223727286,1.2779952527683454,ok
50.92,0.07296498990455455,-0.017789635578446414,0.22109231765264112,-1.9023101914756368,-3.623807734074568,1.5204960192208565,ok
50.94,0.07545391389067375,-0.018466043855902572,0.22168820313070964,-1.9106916897327353,-3.719722311531385,1.6397155911160557,ok
50.96,0.07805451990994186,-0.018620902185963836,0.22250988731753402,-1.9161826083915936,-3.7157267508254797,1.6302457287808192,ok
50.980000000000004,0.08041743618432874,-0.018119260489286346,0.223516122324666,-1.9201774294988692,-3.613388722726773,1.5001156304379817,ok
51.0,0.08229306599933812,-0.016884214233568284,0.22482024888208113,-1.9237769005005818,-3.373671512403331,1.2328257951891706,ok
51.02,0.0836160321779577,-0.014926878790547535,0.22657059177322086,-1.9269735313329674,-2.947420091399057,0.7922994285804448,ok
51.04,0.08433380222152606,-0.012444063722603885,0.22830184450233487,-1.9292395362792107,-2.2203264848850117,0.27528762004469826,ok
51.06,0.08447396364244573,-0.00962242602502851,0.22952232111941373,-1.9307637312584438,-1.473827549327819,-0.21292666129930543,ok
51.08,0.08400894640708077,-0.006684613677379089,0.23040761379449443,-1.9324498593614976,-0.9152124095482896,-0.5252286044740915,ok
51.1,0.08308419475991848,-0.004181349600451523,0.23122057721368702,-1.9349103131461642,-0.5789782080129502,-0.6120940557356996,ok
51.120000000000005,0.08173874448251038,-0.0023958609004486736,0.23180415064365342,-1.9395275991334437,-0.2566278336624724,-0.6018919682125078,ok
51.14,0.08008841086089581,-0.0012488656835669826,0.2322066743336195,-1.9469238245612894,0.11896834767256549,-0.537194103340624,ok
51.160000000000004,0.07835276463675447,-0.0006528706804504597,0.23252971270907127,-1.9570768438075041,0.45661491431572176,-0.44410562453239055,ok
51.18,0.07668382123356488,-0.0006417004308730268,0.23274103225139345,-1.9688550326392835,0.639159953565578,-0.34847517764721436,ok
51.2,0.07526855246995556,-0.0011732248189120636,0.23276253721888376,-1.981336714428058,0.6981976532888452,-0.3111000725344806,ok
51.22,0.07424369770411338,-0.002007778783894465,0.23258846177450607,-1.993785582670713,0.6710201283886563,-0.30839309201086623,ok
51.24,0.07366685871520275,-0.002901676515901022,0.2322415398714791,-2.005328243092728,0.554891619509823,-0.29181994713360304,ok
51.26,0.07351464306313767,-0.003755951789931669,0.23169660236693942,-2.0153561144269725,0.3790783238628026,-0.25503045350968173,ok
51.28,0.07372302148856434,-0.004486729867972508,0.23094932446560126,-2.0237680662415802,0.17717981694445906,-0.21907317668443566,ok
51.300000000000004,0.07418090191021184,-0.005031996042412362,0.23002734948057468,-2.030611457926624,-0.023960532462129237,-0.18961414404916158,ok
51.32,0.07468377916067916,-0.005384664222490468,0.22891450780456657,-2.0362202375027274,-0.15183620192088657,-0.1416636719666625,ok
51.34,0.07508297867712911,-0.005512891041390772,0.22763457320364988,-2.0408181619619934,-0.059351610389385905,-0.06828302915326846,ok
51.36,0.07538852556189465,-0.0053853450348091,0.22628535601909325,-2.0472626231927182,0.2934610835521553,0.027928804406966497,ok
51.38,0.07550615044793968,-0.005133712500206791,0.22513809954566716,-2.0556996467278217,0.6574709619615211,0.1290670729204161,ok
51.4,0.0752881978794504,-0.004696094111891189,0.22406643154537564,-2.0664536458282647,0.8336152096801899,0.26313451622664474,ok
51.42,0.07467507366996641,-0.0039598712536547676,0.22310383547076426,-2.0798265508651697,0.8712084687695445,0.3755910516372647,ok
51.44,0.07370805126007485,-0.0029971990995333875,0.22223862419238477,-2.094842012437749,0.956876671793123,0.4442740638448495,ok
51.46,0.07245039322668217,-0.0018539515971456588,0.2214218197174768,-2.1105991161348374,1.1107289279369204,0.5204502531828585,ok
51.480000000000004,0.07092598928339355,-0.0006324025922135046,0.22053250757962903,-2.1263058516519395,1.3555323048510848,0.6283955970048379,ok
51.5,0.06915686074892946,0.0005759489689599884,0.21956801648766028,-2.1414650123928265,1.6712041345597395,0.7713162299936149,ok
51.52,0.0671666629445949,0.0017243791806311887,0.21854724829413535,-2.1557777404189027,2.0406996606220176,0.9668447591783387,ok
51.54,0.06493906992088543,0.0027812583543079805,0.21748004089153153,-2.1690196837706424,2.4996395410784396,1.211810780612888,ok
51.56,0.06240874521974085,0.003675747772391616,0.2163315373964121,-2.1811718553517374,3.027900730355584,1.5063986745637157,ok
51.58,0.05953243950402816,0.0043834965493737416,0.21510448839596236,-2.1924848511643567,3.6081200218386584,1.8761992200582487,ok
51.6,0.056310579231100055,0.004962160629841325,0.21386284513569864,-2.2029855872497954,4.253153586098816,2.2963551715905144,ok
51.620000000000005,0.05332298526730897,0.004962572411650712,0.21372259986298492,-2.210162681272058,4.7510612036022675,2.480051326552427,ok
51.64,0.0514314426655426,0.0039000498321238725,0.21489580754105392,-2.2120008809561407,4.877165970138087,2.4152796122359868,ok
51.660000000000004,0.05094256503363989,0.0020555566097430755,0.21648649509359325,-2.210590328198445,4.6546258110458565,2.272345626740374,ok
51.68,0.05190244339331372,-0.0002271912804489018,0.21800247591634841,-2.208431608901649,4.106871842467055,2.0511279421600785,ok
51.7,0.054171093294997946,-0.0027343394694059747,0.2191125033180953,-2.207618780848241,3.269266481744314,1.7189537267046266,ok
51.72,0.05758170044612605,-0.005245834060435037,0.2196876007464827,-2.209939078230917,2.224408296269942,1.2854947101630658,ok
51.74,0.061813452298054225,-0.007385305784443755,0.2195331288231322,-2.2173009749099326,1.072755045352528,0.8249614400886637,ok
51.76,0.06658691829571002,-0.008922887229716694,0.2187426172094215,-2.230309430637287,-0.11193549498199502,0.3085493676346862,ok
51.78,0.07164497554124276,-0.009818135511466965,0.21772491196404165,-2.2466928410656686,-1.213978984760609,-0.27638480519173664,ok
51.800000000000004,0.07616129468515151,-0.009829568746644278,0.21777546911487836,-2.25760208123161,-1.8939707869089277,-0.5483635544726038,ok
51.82,0.07937695156124798,-0.009346652803406616,0.21847267183419838,-2.2635576244101308,-2.208442063259911,-0.7025499309263956,ok
51.84,0.08093111796810937,-0.008693014504703646,0.21900615356564318,-2.2673756092748136,-2.1398848078425745,-0.8902444052196302,ok
51.86,0.08096703350281884,-0.007957783225000369,0.21904598007104778,-2.2706846606847417,-1.9713745879167632,-0.9878060032818269,ok
51.88,0.07985377684536281,-0.00721277675604752,0.21860725287353852,-2.274702530917315,-1.7061553378791516,-0.9375608725971137,ok
51.9,0.07790132544755497,-0.0065792769820474314,0.21765922224456832,-2.2793640152424604,-1.2991694584623408,-0.7756239946405502,ok
51.92,0.07554785589851652,-0.006118969269732578,0.2164866067530378,-2.2842836306015624,-0.8547006103378003,-0.5583497436139017,ok
51.94,0.07327227524355676,-0.00591811005045003,0.2156363530303227,-2.289215275415665,-0.5423299239690064,-0.3872154880372728,ok
51.96,0.07124746063586536,-0.005929295161024993,0.21532878960989135,-2.294728883012964,-0.33410822503352233,-0.27909953930499604,ok
51.980000000000004,0.06954050869956101,-0.006110681298291801,0.21553707624438068,-2.301860366325472,-0.2258495959118452,-0.21722774123468713,ok
52.0,0.06815305122103385,-0.006397875835101707,0.21614321283755886,-2.3113367595857413,-0.2031871933776984,-0.16861173013090597,ok
52.02,0.06709171094909325,-0.0067754722054991084,0.21699715614335452,-2.322894139962968,-0.24737198685327697,-0.11505970563596876,ok
52.04,0.06637995960447893,-0.0072187080251012725,0.21795677305312156,-2.336278839344015,-0.3905021909115633,-0.03897128519380026,ok
52.06,0.06600529424238569,-0.007723524609585412,0.218918533515549,-2.3511614794195563,-0.6318061189192179,0.06696626721601866,ok
52.08,0.06596356948177506,-0.008336887515979857,0.21979630271941425,-2.366660979854326,-0.9579153368250751,0.2070924449655557,ok
52.1,0.06623495419290981,-0.009099916824220844,0.22051313703173328,-2.382372480330947,-1.3857472206349843,0.3762526042693412,ok
52.120000000000005,0.06681455825780606,-0.010048973689081975,0.22105317426561366,-2.3976909255941345,-1.9106880194783875,0.5752881133995068,ok
52.14,0.06762586773667144,-0.01129021694133285,0.22143123120557323,-2.412211401797908,-2.511280818507131,0.810792088028861,ok
52.160000000000004,0.06859683763361545,-0.012896163018004975,0.22164815878613947,-2.426020036524569,-3.204691862979803,1.063647967186608,ok
52.18,0.06970749076784714,-0.014840505540419102,0.22184832487085415,-2.438200657080849,-3.620335315365483,1.2968626216530497,ok
52.2,0.0711250248599201,-0.016715222880479386,0.2225490491774087,-2.447234505332888,-3.6616111274693184,1.3760159334131101,ok
52.22,0.07278221089135227,-0.01810452696741513,0.2237004919491785,-2.4542379012402695,-3.6176442679870844,1.3100450580140133,ok
52.24,0.07445970406895164,-0.018704183868189492,0.2251196814403185,-2.4605251841129756,-3.436994414277996,1.113231210023405,ok
52.26,0.07603326625042656,-0.018346340108906047,0.22688794888147232,-2.4667104507603343,-3.1135403303511726,0.7499253044852489,ok
52.28,0.07741566272895307,-0.017129808006733346,0.22880028408407127,-2.4723429031016533,-2.6261387253003527,0.28196213691177424,ok
52.300000000000004,0.07850532005996176,-0.015297283349438917,0.2300879409404899,-2.475726076166265,-1.8104379339907208,-0.15148933217604157,ok
52.32,0.07918907796764219,-0.01293460213578946,0.2308419771009772,-2.4784920253329124,-1.232068795987837,-0.4524210182092149,ok
52.34,0.07935991453710896,-0.010421411742771065,0.2314632234671724,-2.481852156114774,-0.8584415541382561,-0.5195830485696717,ok
52.36,0.0789347963419735,-0.008096952240554588,0.2318852820474586,-2.48725192255068,-0.4862510689987049,-0.5128947950030546,ok
52.38,0.0780824977648283,-0.006035479101905265,0.23222145828983615,-2.4954129738731248,-0.08022338094421082,-0.48562109328142516,ok
52.4,0.07695329108691133,-0.0043608035114778045,0.23244061307216143,-2.50612633618786,0.2481459769502785,-0.45140471609119154,ok
52.42,0.07567239074838139,-0.0032197671923322006,0.232519805282208,-2.5180735780765957,0.44923769277935005,-0.41123940883342364,ok
52.44,0.07435534642198896,-0.0026663431552323286,0.23246790882369364,-2.5301829434952845,0.560219016548416,-0.38927647060696635,ok
52.46,0.07315846180445981,-0.0025782219859238203,0.23233023663309155,-2.541774129949196,0.5763227946908046,-0.36421616621542374,ok
52.480000000000004,0.07221756116816704,-0.002861226531859405,0.23203701110330932,-2.552719765306507,0.499515864610296,-0.3208184891181797,ok
52.5,0.07159261724011365,-0.003393198958306899,0.23150209869681554,-2.5621698486233835,0.35694913367456843,-0.27115114055965384,ok
52.52,0.07124416110715126,-0.004060987074070949,0.23073880137489103,-2.570068981936423,0.18585237147019115,-0.2312397333046446,ok
52.54,0.07113017737386076,-0.004751930582167378,0.2297615457320824,-2.5767338477420085,0.04026727067361758,-0.18004930339053676,ok
52.56,0.07115766022304987,-0.005287481455697313,0.22862829628845543,-2.5820442844031266,0.01208218850863451,-0.09890595905243899,ok
52.58,0.0713292896459821,-0.005577202521572094,0.2272811477044451,-2.5877893935527836,0.2501122748959137,-0.011552314947143245,ok
52.6,0.07152059721396885,-0.005655326587048069,0.22594488511439897,-2.5959196784762155,0.6178828134142065,0.10025474714021353,ok
52.620000000000005,0.07157063738866194,-0.005603478204771591,0.22481914283448823,-2.605478174172716,0.917921212107935,0.19222732365941622,ok
52.64,0.07143489063739644,-0.005185005745741288,0.2237600727037043,-2.6174385907115827,0.97824556423256,0.32211893209224735,ok
52.660000000000004,0.07112279829637037,-0.004298919775303969,0.22280533901369318,-2.631704648843416,0.9497287013468889,0.41467923639455134,ok
52.68,0.07065776452138729,-0.003026119215118153,0.2219285440134089,-2.6472528703540017,0.9944735739041722,0.48545962927671277,ok
52.7,0.07007186601776622,-0.001424066384320093,0.22107692791126232,-2.6631670886802747,1.1586349515601744,0.5645302016526828,ok
52.72,0.06932980636830884,0.000382259977029226,0.22014057991615782,-2.678893574816667,1.4323312239305928,0.6814029600180793,ok
52.74,0.06841370518085398,0.0023179948277432466,0.21914726484173475,-2.6937974234638675,1.7773226873218688,0.8444732226784797,ok
52.76,0.06729859162740078,0.0043658306635070854,0.2181285632638281,-2.707700932149773,2.1607519507337414,1.0639973275589274,ok
52.78,0.06591722420637078,0.006483473027839598,0.21706029276588132,-2.720432191047027,2.6223703660209683,1.323758496570167,ok
52.800000000000004,0.06418202053197623,0.008635321729090397,0.21591903583947875,-2.7321838365690496,3.179429921930719,1.6264323071746467,ok
52.82,0.062062065962857293,0.010819649564125743,0.21470653469026746,-2.7432121717674804,3.7996993873012794,2.0020181541775526,ok
52.84,0.05966349131751038,0.012845890605917731,0.213891640747701,-2.752376603690998,4.414355235772672,2.315068447788521,ok
52.86,0.05746012813582195,0.013616037334678048,0.21464291656004075,-2.7561049110452904,4.711100940232043,2.3192385867420504,ok
52.88,0.05582075372155741,0.012893765334572854,0.21610801457283435,-2.755527981691519,4.676210744820412,2.2054871434530616,ok
52.9,0.05502184993407662,0.010914384079778208,0.21763023312587554,-2.753151499358785,4.298508490113212,2.0238859090184858,ok
52.92,0.055143836707629956,0.007950487839202871,0.2188247612198497,-2.75124932284791,3.6340694761493078,1.7649745458179,ok
52.94,0.05619265764305252,0.004250023425256928,0.2196113213958601,-2.751469107153532,2.7432053200565503,1.3984875366551235,ok
52.96,0.05811140252650829,0.00021694326933082634,0.21979464838621554,-2.7559044698384043,1.6713901804192262,0.9760334991281875,ok
52.980000000000004,0.060798471381512814,-0.0037048898469732245,0.2192881843630633,-2.7660433866803573,0.4788081771741518,0.5121389412935117,ok
53.0,0.06413899901906914,-0.007283804280426931,0.21825570647458026,-2.7814491534942074,-0.6931972707350418,-0.0416143664141728,ok
53.02,0.06785263745423935,-0.010048019789036845,0.21758608240346444,-2.7961470397420993,-1.5284564436561525,-0.4182826594024389,ok
53.04,0.07114349369517449,-0.011592430623706022,0.2179726006127317,-2.804784180084268,-1.9949216958116311,-0.5543947830986071,ok
53.06,0.07333511290862539,-0.01209419519036357,0.21858108283842606,-2.8099827073516734,-2.0436823968941416,-0.7124817186172718,ok
53.08,0.07426841854101726,-0.011666877335283845,0.21884718723606342,-2.813865890457481,-1.9035027776650888,-0.8638785434379268,ok
53.1,0.07422053098020889,-0.010536957134945181,0.21865302848428558,-2.8179458504939694,-1.6692283557256111,-0.8791778426292457,ok
53.120000000000005,0.07340267596605089,-0.008960925182713943,0.21796385817409644,-2.8229511119918573,-1.3449193876267829,-0.7767175589695174,ok
53.14,0.07203471931666365,-0.0072394289213118445,0.2169809561487309,-2.8280376258275695,-0.9441798258008431,-0.6270544826823462,ok
53.160000000000004,0.07042937969381279,-0.005766474186174512,0.21611276511491656,-2.8321570636208935,-0.5162526306408552,-0.5207335438198083,ok
53.18,0.06883705625392576,-0.004581965003149849,0.21564833140361694,-2.8360594645072243,-0.2196108809176767,-0.4703889691945595,ok
53.2,0.06734798097554509,-0.0036553442176939788,0.21563569880071065,-2.84099679802452,0.007897358628350015,-0.4569766505618546,ok
53.22,0.06602823478630537,-0.002945186692133034,0.21602005559695947,-2.84767592830381,0.15497466667835177,-0.4586768488693528,ok
53.24,0.06492849876391417,-0.0024339730497941105,0.21669524700273243,-2.856623889401685,0.22431262190718287,-0.44837714485833163,ok
53.26,0.06408420597097417,-0.002114571794933271,0.21756377764760385,-2.867790915069432,0.21781986545121773,-0.41675328298930997,ok
53.28,0.06348370003074064,-0.001968379916886011,0.21852320378908896,-2.8811335472386137,0.09500182037586877,-0.3536579424993499,ok
53.300000000000004,0.06312562886187563,-0.002021862388424018,0.2194867241731549,-2.8960458507473716,-0.11807108836321474,-0.26029690643145154,ok
53.32,0.06296790601811994,-0.0023103892187359837,0.22035771109424504,-2.9116556575604946,-0.39820333171195543,-0.13772487260824584,ok
53.34,0.06297880728668355,-0.0028461734078640624,0.2211166818719163,-2.9275000886283524,-0.7652203477070285,0.007947574041577915,ok
53.36,0.06309601360101871,-0.0036712832270867878,0.22171702079995886,-2.942886203294364,-1.211767891187677,0.17990825436058314,ok
53.38,0.06321757198286188,-0.004797227327178792,0.22215236697732144,-2.9575141467728363,-1.7347387149354403,0.3857571186808366,ok
53.4,0.06325541280276875,-0.006277532236169579,0.22245241968734863,-2.9713088502338914,-2.316181321477575,0.6002037119863805,ok
53.42,0.06313945251329985,-0.008111114147401101,0.22261872048027584,-2.9840520778411115,-2.9071316525905795,0.8196370014849899,ok
53.44,0.06296726914372837,-0.010150321017936514,0.2230101353198895,-2.9951925483589417,-3.1563399993510637,0.9716178821630961,ok
53.46,0.06312968765680622,-0.012017131704597755,0.224108596535051,-3.0041890973520493,-3.0876688408769057,0.9436019580269589,ok
53.480000000000004,0.06371230764801754,-0.013290572910482353,0.2256407319304513,-3.012230268601624,-2.883312870875141,0.7700485651618104,ok
53.5,0.0646418915599278,-0.013706007522393128,0.22733844327672542,-3.0200856160584353,-2.53665798551423,0.45557828516793064,ok
53.52,0.06584115846926918,-0.013311781866181944,0.22887366269866424,-3.0270572129603446,-2.1177386111981806,0.10451570971883967,ok
53.54,0.06724399454306584,-0.012182820211226308,0.2300475304524905,-3.0328741198182354,-1.6328633175779264,-0.21968634785054256,ok
53.56,0.06866471717350162,-0.010525916847661777,0.23094033010388584,-3.0372128915126497,-1.3039214697181334,-0.381523935506557,ok
53.58,0.06974324624734284,-0.008597757170470281,0.23160423185152557,-3.0407222752732954,-1.0165506788806293,-0.4222479403926353,ok
53.6,0.07033218788170657,-0.006522175463458603,0.2319646987775498,-3.045761540176227,-0.679935512360772,-0.42484376953831976,ok
53.620000000000005,0.0705398745556492,-0.004437683885378421,0.2321926060007986,-3.0536928613118715,-0.28542847381460074,-0.403972157589089,ok
53.64,0.07040850470972522,-0.0025621133687035377,0.23232108288619724,-3.0648674337147934,0.11971631748306973,-0.37359701234847686,ok
53.660000000000004,0.06993459415090005,-0.001068851213033066,0.23232025342309687,-3.078375653331796,0.36399543827473724,-0.3472987024340653,ok
53.68,0.06927345968594407,-4.20712507272214e-06,0.23226901422643514,-3.0920692334233357,0.45286513643954657,-0.31732552726505014,ok
53.7,0.06855751210302966,0.000620218769591542,0.2321169167057462,-3.1047523407759945,0.4460540519518731,-0.2888635292911879,ok
53.72,0.06788302229211458,0.0008244547066827076,0.2318024030419707,-3.115769774347047,0.38754404256134306,-0.26291389492758804,ok
53.74,0.06730915857475575,0.0006706632654918943,0.23125725375422618,-3.12487096444588,0.26194406265276504,-0.24784021116197463,ok
53.76,0.06690493280771555,0.0002765755354531829,0.23043160432672868,-3.132365850136578,0.10927745069599445,-0.21420090215042417,ok
53.78,0.06664651817970695,-0.00021222355888343702,0.22935850568898478,-3.138390556246115,-0.01722977486150351,-0.16800981667762296,ok
53.800000000000004,0.06650283633784929,-0.0006141464805243871,0.228179426384046,3.140342320591038,0.00233837500187869,-0.09189004320264713,ok
53.82,0.06649388092391804,-0.0008716568874848757,0.22681914279209073,3.134120537901175,0.3163082504642647,-0.003326017636112405,ok
53.84,0.06647971802247679,-0.0009476409367605021,0.22556044405645295,3.1253983777485876,0.7075494672974605,0.10316940826538668,ok
53.86,0.06639033329565563,-0.0008024029604128333,0.22447489309282737,3.115001833436954,0.956727340713053,0.21700049414970263,ok
53.88,0.06636110998894107,-0.0001995777084972672,0.223422045645056,3.1020670128312022,1.0006162272903532,0.3569760041041195,ok
53.9,0.06642028232040502,0.0008742742615355723,0.22247725855853495,3.087075271278577,1.0363300346967361,0.4502182694691384,ok
53.92,0.06656602562515852,0.0023421497748197725,0.22160044437778387,3.071218242540934,1.1339749477649281,0.5314547078419364,ok
53.94,0.06671654645564251,0.004103538955544606,0.22070829418077242,3.055343345488679,1.333213913736802,0.6300186519006384,ok
53.96,0.06684436065741804,0.006119591175292476,0.2197635715382772,3.040070455663131,1.6195996057003477,0.772973398037451,ok
53.980000000000004,0.06692565017805885,0.008362884819211588,0.2187500121181906,3.0255928893606066,1.9890925843792486,0.9686138459381054,ok
54.0,0.0668948719907556,0.010813139535770497,0.21769362404591708,3.012155463374709,2.44670356998691,1.2112746081204575,ok
54.02,0.0666521188778702,0.013499297587104803,0.2165657784315942,2.9998035882083447,2.967339609131565,1.5024544176027892,ok
54.04,0.06613863499654214,0.016424907376310305,0.2153630741883597,2.988445613267272,3.586468600657311,1.8664486329847012,ok
54.06,0.06537120905455583,0.0196158911124016,0.21411433762175752,2.977834766182821,4.253636654754015,2.2840434721984484,ok
54.08,0.06419468413539127,0.02243582940216099,0.21385285773832963,2.970460281262915,4.792904327456614,2.4799989289457467,ok
54.1,0.0624780426906906,0.023852988159428337,0.21490573170009944,2.9687539028222845,5.011680939360692,2.4410225827776157,ok
54.120000000000005,0.06055850549206858,0.023759283980788554,0.21638466090325376,2.9703610400170537,4.875072748067575,2.3294270805226,ok
54.14,0.05887041362585553,0.022168174268064902,0.2179102481978938,2.9727478418060977,4.396435355221253,2.1417312217160007,ok
54.160000000000004,0.0576414697923983,0.01922017255533874,0.21914259039533096,2.973923184240436,3.608700076214094,1.8423647021870715,ok
54.18,0.056958711672997694,0.015172331390925761,0.2198577679019016,2.9723002147028383,2.621647665298189,1.4380860469089418,ok
54.2,0.05699536763989706,0.01046961972567853,0.21986531562281045,2.965809369427481,1.5130695606487157,0.9951419390912098,ok
54.22,0.0578031153403379,0.005480424937993958,0.2192192098440997,2.9537710150227285,0.33474488683990966,0.486257659685455,ok
54.24,0.059280823345079364,0.000372903091468646,0.21817801680105495,2.9370473131918136,-0.8877316878831037,-0.17454226095495953,ok
54.26,0.06137907465749691,-0.004306869045367076,0.21782463869848342,2.9232217027742267,-1.7354429391155988,-0.6236083059109192,ok
54.28,0.06355503763882782,-0.007654153951012876,0.21842413617522746,2.9153354369591504,-2.2113868629291242,-0.8178137303027808,ok
54.300000000000004,0.06514340683370079,-0.009431539155299984,0.21901326126421955,2.910130273221497,-2.233182569014606,-1.0095004180214744,ok
54.32,0.06605449771984669,-0.009667099277689009,0.21920499466044857,2.905721017513257,-2.127979540458246,-1.128552751530216,ok
54.34,0.06634946308118213,-0.008660095435863505,0.2189112490351666,2.901155571691151,-1.8848722854275337,-1.104735763800286,ok
54.36,0.06611602721206403,-0.006788598488608577,0.2181063259620798,2.8960137821905416,-1.4857734002736485,-0.9625679872247579,ok
54.38,0.06550020853731074,-0.004400457032782398,0.21695309915895866,2.890395789226283,-1.0071332367307453,-0.7383227100638414,ok
54.4,0.06463757525365726,-0.0020703436235202655,0.21599151745325385,2.8850026451384525,-0.6035060448820005,-0.5414642423757564,ok
54.42,0.06366479603127273,-2.9265179265269836e-05,0.21555542727387522,2.8794743162451923,-0.3402834638784994,-0.4096678558502008,ok
54.44,0.06263096182385919,0.0016863081268566477,0.2156324289834352,2.8726752171258427,-0.18290707251813854,-0.33846820663168553,ok
54.46,0.061620322622781956,0.0030654890512993582,0.2161059872733539,2.864128962893592,-0.07624405451270605,-0.29358982331366773,ok
54.480000000000004,0.060701429227504086,0.004106460204451101,0.2168616026589562,2.85342868113643,-0.0567047679947882,-0.2492672779859017,ok
54.5,0.05989557697375761,0.00481769198373562,0.2177816807999411,2.840774991689348,-0.14325603325897507,-0.17603486965132573,ok
54.52,0.05920057352853193,0.005171574233803017,0.21874073772258137,2.8265415381686796,-0.313519214397238,-0.0776930513107755,ok
54.54,0.05860526926856617,0.00516301302760748,0.21965699406574563,2.811377166577035,-0.5913945916006962,0.041236443747227,ok
54.56,0.058080232940725465,0.004787326586266821,0.22045085548065538,2.7958803166942463,-0.9558376269310808,0.18916914297159113,ok
54.58,0.05756392995520017,0.004039425049898487,0.22109984862821122,2.7803883811312744,-1.4295784965301928,0.3661780750921927,ok
54.6,0.05696635518923328,0.0029437991440860456,0.22157637997018156,2.7653717125239923,-1.9894172797822263,0.5837628756811012,ok
54.620000000000005,0.05617495820478198,0.0015140049806567774,0.22187368730108076,2.751209847211318,-2.612633881339892,0.8167555002713075,ok
54.64,0.05511445876386448,-0.00020638121312356594,0.22203151454811587,2.7380265714580023,-3.2603568593380454,1.06184077840344,ok
54.660000000000004,0.05403983432735715,-0.0021919208213355412,0.22251581255963643,2.727381266291575,-3.447393999539954,1.2155775598191592,ok
54.68,0.053361464887885124,-0.0042755942120542845,0.2234903189840388,2.71937880542052,-3.3904408919458797,1.1999769901930013,ok
54.7,0.053332717026908324,-0.006153997394891753,0.22481909888633392,2.712580002553776,-3.260966945228922,1.0504529318012874,ok
54.72,0.054063029635126755,-0.007545604557568239,0.226391590592624,2.7062028654381574,-2.9915721563722717,0.7622529240261487,ok
54.74,0.05553288736430152,-0.008400633820357384,0.22811132538559586,2.700257208027199,-2.6024056804093245,0.3583153816372933,ok
54.76,0.057537485788779444,-0.008721056436821112,0.22954977100862967,2.6952562546093968,-1.9671225212646748,-0.05543571153176256,ok
54.78,0.05991288720463256,-0.008489250886517613,0.23044659692617953,2.691708066646358,-1.3256152024280492,-0.38664857502520195,ok
54.800000000000004,0.0623134415651795,-0.0077530118897836675,0.23120257604121006,2.6885901262478322,-0.9800304139216297,-0.4958277973436636,ok
54.82,0.06435176225247623,-0.006560704354463792,0.23175076464767483,2.6842748011359987,-0.6499741636911945,-0.5012206420466062,ok
54.84,0.06599288317109042,-0.005019962629208466,0.23213429119824477,2.677463294693225,-0.2517339865366377,-0.4797550334614218,ok
