time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
47.1,0.05702876340731846,-0.008842529310748248,0.21801295059877868,-1.356343264178145,0.7705219604364157,-0.5317930649678342,ok
47.12,0.05692078033375282,-0.009223890171898702,0.21895543820381022,-1.3703485423122765,0.6392993945268427,-0.4417222364101592,ok
47.14,0.05698864004321029,-0.009442171900462398,0.21989180703709793,-1.3855503524211947,0.42861379460801285,-0.32730184812833896,ok
47.160000000000004,0.05725129393863576,-0.009552576003634267,0.22071313527800857,-1.4011907538847928,0.14441345805775876,-0.19948211379994157,ok
47.18,0.05773828665391677,-0.009583081570192858,0.2214046138928508,-1.4168576407597122,-0.2140413125225324,-0.04709340849876357,ok
47.2,0.058508749451421774,-0.009583649393161309,0.2219875623672718,-1.4321406861266757,-0.6142180407767858,0.11805511761608965,ok
47.22,0.05957601113856706,-0.009613243495814855,0.222454436728028,-1.4465732418297035,-1.0430618340126752,0.2973038144150447,ok
47.24,0.060936214927129695,-0.009769292762649262,0.22276112827468453,-1.4600772566525462,-1.5359690473216032,0.4871209627447519,ok
47.26,0.0626031863490138,-0.010109785528361032,0.22293918712616778,-1.4725449825659565,-2.0760135276511904,0.6815465592575427,ok
47.28,0.06454897726915151,-0.010654946736278287,0.22307305697161617,-1.484166737775383,-2.632041452173626,0.9023266537475707,ok
47.300000000000004,0.06650016682139415,-0.011108130610930758,0.2239117248761849,-1.4944165747829745,-2.7388844997792807,0.966065848702311,ok
47.32,0.06796494460502917,-0.011172634119744312,0.22554844071840974,-1.5039706216941549,-2.5390865363693025,0.7948130390827628,ok
47.34,0.0685686843292652,-0.010839244116391394,0.22737792132015514,-1.5136351019184606,-2.181384869021752,0.5017907122485347,ok
47.36,0.0683383998350525,-0.010147171770049063,0.22890856922485187,-1.5228533784958482,-1.7878047644653334,0.19362794338102723,ok
47.38,0.06736135431293655,-0.009145247763836378,0.23002593613011996,-1.5309711730271478,-1.4707074741485355,-0.05375555619433816,ok
47.4,0.0658349061860536,-0.008076109480466873,0.23092933378375508,-1.5372536980426348,-1.291404845964512,-0.14438449157967262,ok
47.42,0.06395605414636658,-0.007147936987889333,0.23153601054184875,-1.542669925670738,-1.0166884545756927,-0.16028644789668142,ok
47.44,0.061863968520810574,-0.006356706751894356,0.23193764624451152,-1.548654555368945,-0.6270438909983624,-0.16589935133452546,ok
47.46,0.05979038180141078,-0.00573961199927607,0.23220434458879863,-1.5569851793759921,-0.19569973453191303,-0.16258664117557906,ok
47.480000000000004,0.0579434300811732,-0.0054734517297157365,0.2323808803243575,-1.5680256224565854,0.1595097777649911,-0.1380823804592489,ok
47.5,0.05649368254595313,-0.005668160977296111,0.23238185696414596,-1.5803084617402379,0.36103290498944485,-0.12419961440312392,ok
47.52,0.05550690639377727,-0.006226994322871646,0.23222829527818126,-1.5927627899559895,0.4515306347272944,-0.12445651016467156,ok
47.54,0.05492706171047571,-0.006897441870252638,0.23191198314719036,-1.6043128150846986,0.4698789066937396,-0.10662243762909585,ok
47.56,0.054741287218189605,-0.00757816093667972,0.23144521106423951,-1.6144597066194206,0.3996797020486163,-0.08822769567048903,ok
47.58,0.05491264322291974,-0.008164414336793671,0.23076565338165805,-1.62313619258725,0.25106410290746944,-0.0717345027583186,ok
47.6,0.05533519885857406,-0.00860613047427121,0.22988226915861681,-1.6303157206764376,0.06979374772182961,-0.05147112454165887,ok
47.62,0.05588648253522495,-0.008875922709604675,0.22888774413260085,-1.6357905340664458,-0.08564242511287183,-0.01783112265435021,ok
47.64,0.0564085215033109,-0.008997304029247297,0.22778912277423205,-1.6399615636848177,-0.006029111642457225,0.035976063220212115,ok
47.660000000000004,0.05688853276950643,-0.009036637080271373,0.2265820298273253,-1.6464907924127807,0.31633249336783337,0.08043228883717525,ok
47.68,0.057276145186245846,-0.009146043498215226,0.22545224210872006,-1.6555296702201603,0.6419141174015118,0.14108279658055464,ok
47.7,0.057582572016804376,-0.009375514971502644,0.22451282044385726,-1.6656203071451026,0.7986073121733397,0.2190945304226267,ok
47.72,0.05747613488088156,-0.009549904644766335,0.22345815434045385,-1.678553784616587,0.6816508566161272,0.33895592907005934,ok
47.74,0.05687337370388666,-0.009552715189534045,0.22246409887436475,-1.6941401145736914,0.5592369834069097,0.4092830494944389,ok
47.76,0.055876206441340476,-0.00940098685724991,0.22154289918640824,-1.7109181886519702,0.5416409836810283,0.4644813992173407,ok
47.78,0.0545726900193704,-0.009130398689125727,0.2206216758558367,-1.7278616129478057,0.6536602025639328,0.5261524102919212,ok
47.800000000000004,0.05302457530832545,-0.008798597947451747,0.21966911945368103,-1.7440005231481148,0.8535301522648507,0.6134724090925848,ok
47.82,0.05127597443252281,-0.008480118283837837,0.21872213560533144,-1.7589842524816317,1.1257806005019289,0.7431472750405457,ok
47.84,0.04932735013976575,-0.008237435046270947,0.21777705025131733,-1.7728017072031286,1.4483663739958852,0.9142503100825562,ok
47.86,0.047172104871131174,-0.008120396120955622,0.21682840862531622,-1.7854394860331613,1.8691286047358144,1.1343366994870672,ok
47.88,0.04479154770180149,-0.008217520333833689,0.21580023936367007,-1.7970211506199076,2.35580856139376,1.4082294777088527,ok
47.9,0.042251424061309426,-0.008523858171138446,0.21487076349695383,-1.807548729902122,2.8764473029450106,1.686516340285914,ok
47.92,0.04039481449226487,-0.009316562281678736,0.21509113849430966,-1.8137719704562518,3.218377075365207,1.7236889054092719,ok
47.94,0.03979829358751431,-0.010610912504078418,0.2161368552511332,-1.8153959381702462,3.271016640272088,1.632077399036309,ok
47.96,0.040487158161365694,-0.01209690678941068,0.21735244176052343,-1.8149434696959614,3.032878198708503,1.4995178596646823,ok
47.980000000000004,0.042281930482937616,-0.013483931005496552,0.2182328866266047,-1.8145345081636983,2.5540298540616737,1.3327411724052645,ok
48.0,0.04490401354714735,-0.014543878746256081,0.2186416736052817,-1.8163186949632804,1.8870439703290218,1.1142217083483734,ok
48.02,0.048145582056766854,-0.015141862560428473,0.2185902201595895,-1.8217631069862155,1.1008665484223108,0.8280537274020251,ok
48.04,0.05178284744706387,-0.015148183737443116,0.21812094965740797,-1.8314093684586552,0.2627728681742044,0.47318900110067796,ok
48.06,0.055623984039123824,-0.01455311551023078,0.21729428056235983,-1.84499162406048,-0.5927654066394281,0.030895705111742975,ok
48.08,0.05909537546628617,-0.01329942426438871,0.21688282415899512,-1.8577200437372363,-1.1202402403739602,-0.23349087734886337,ok
48.1,0.061501468707638035,-0.011692532915980547,0.21714346706492627,-1.8663787353291361,-1.3715555745857237,-0.3282479153061149,ok
48.120000000000005,0.06267949045149332,-0.010191127853174234,0.21747009668712314,-1.8732429695677624,-1.416766170002156,-0.4034551533554628,ok
48.14,0.06267703109636054,-0.00895399104029898,0.2174779799323056,-1.8798609811231064,-1.2793317505285575,-0.45152710957467995,ok
48.160000000000004,0.06175830937489872,-0.008050850860660708,0.21722888030811627,-1.8863497890904524,-1.0281534082364885,-0.49229762566311064,ok
48.18,0.060318574644196224,-0.00756687048060066,0.21679437131933055,-1.8923593533015666,-0.7404363824817983,-0.4910003513286865,ok
48.2,0.058746977511529394,-0.007487146350399876,0.21630928474505484,-1.8972558697752957,-0.43998090736562456,-0.4570564527123485,ok
48.22,0.05732497981446934,-0.007686918148486682,0.21590334567001446,-1.9010175650415357,-0.15864625578167196,-0.4065049016561035,ok
48.24,0.05610003059694012,-0.008070442484082258,0.2156422181716338,-1.904956998593887,0.18086266408107513,-0.42036148405092366,ok
48.26,0.05504964809713714,-0.00852320595017314,0.21568344815186305,-1.909907334479738,0.4621337892332607,-0.4693743342373437,ok
48.28,0.05416870268484668,-0.008953149493399565,0.21605480401667776,-1.9167246453761397,0.651434918330979,-0.5071321177743091,ok
48.300000000000004,0.05342588713816354,-0.009343104948624212,0.21669212662703574,-1.9256810675920437,0.7391358841570894,-0.5213477132508333,ok
48.32,0.05285395650310781,-0.009654295829704534,0.21752841755268745,-1.9365791917202455,0.7002552883716338,-0.4922313872559696,ok
48.34,0.0524707040731293,-0.009904303183006363,0.21841304601841344,-1.9495077578194782,0.5809753766825195,-0.422883113911126,ok
48.36,0.05230752679052403,-0.010105321022246691,0.2193225371626023,-1.9640145026859324,0.3894253014254296,-0.32553276435368295,ok
48.38,0.05236821951404383,-0.010320660661026812,0.22018858688497878,-1.9794876786010023,0.12136977801630941,-0.20632589705485352,ok
48.4,0.05265223242550458,-0.01058063589844381,0.22096521135936126,-1.9951725966635063,-0.175328188944106,-0.06535072957233627,ok
48.42,0.05317984690894363,-0.01093714779616145,0.22160880927601218,-2.0105272419448936,-0.5302192058086563,0.0903339411261473,ok
48.44,0.05395076043070735,-0.011448843319005711,0.2221373899223637,-2.0251150276651697,-0.9430838468758096,0.2618246498177387,ok
48.46,0.05493689781932456,-0.012192707324783947,0.22252988131307558,-2.038885231863439,-1.4145299406106238,0.442920555807101,ok
48.480000000000004,0.056076812882548226,-0.013245000056720344,0.2227591469587027,-2.0518377126876586,-1.9419953903479126,0.6313038897448663,ok
48.5,0.05734019368502978,-0.014619676536151219,0.22288517597694507,-2.0639603206303407,-2.4935110370070945,0.839077497247569,ok
48.52,0.05870679300372935,-0.016002769898519426,0.22358460892396786,-2.0744646057634086,-2.61647073328955,0.9338175521659605,ok
48.54,0.05997199591249845,-0.016872284786230568,0.22507292218113445,-2.0837489159307476,-2.443978296631039,0.817770955792082,ok
48.56,0.060876852454033195,-0.01698209522050008,0.22676278479223466,-2.092832877111722,-2.1453312336353036,0.592759295720191,ok
48.58,0.061322536506895856,-0.01631975740692676,0.22817529391191754,-2.1016326524866966,-1.7905450656529105,0.33025521392480145,ok
48.6,0.061294632643890304,-0.014955180902219256,0.2292786665572377,-2.1097482633643856,-1.3759402996241317,0.06014394285545745,ok
48.620000000000005,0.06081706949690144,-0.013097639045866416,0.23020891118334205,-2.1170152940084295,-1.1182723146617723,-0.09740986799294445,ok
48.64,0.05994209056987239,-0.0111604076972803,0.23097411917457258,-2.123041947713358,-0.9098271134876451,-0.14155703613459425,ok
48.660000000000004,0.05876970419800484,-0.009383057241126966,0.23150492411858575,-2.1288877726812303,-0.6009261586194202,-0.15544076715702604,ok
48.68,0.05744042668304879,-0.007821430464749105,0.2318510261164471,-2.136173017497792,-0.22327182067909448,-0.17122059257187716,ok
48.7,0.05610589707517116,-0.00657952494499954,0.23205248226631303,-2.1458988422077567,0.1354614366818953,-0.16395184245980435,ok
48.72,0.05482349247481674,-0.005848870140943874,0.2321187803893264,-2.157211068884723,0.353652530244657,-0.13620622835149984,ok
48.74,0.05371349634392707,-0.005659183755836239,0.23206380784097314,-2.1690005637423853,0.46998607353594035,-0.12035409878484951,ok
48.76,0.05287989286463239,-0.005813053698325132,0.23191984786708764,-2.1805356467437416,0.4812013707570268,-0.11664461765965352,ok
48.78,0.05237077190482839,-0.006174440643492055,0.23162897955837122,-2.19132966837554,0.41058616563502626,-0.10200809366385553,ok
48.800000000000004,0.05219945686989011,-0.00666675000586664,0.23120028182340044,-2.200718618220988,0.2791257097392183,-0.08565263418668267,ok
48.82,0.05231956479810276,-0.007203408514468934,0.23051046856622148,-2.208890523310699,0.09300169429701319,-0.06900200619792,ok
48.84,0.052637575658440836,-0.0077393789493042375,0.22956419609624246,-2.2157877458653092,-0.10014252519214224,-0.05952840200518329,ok
48.86,0.053057144436058884,-0.008203819560576836,0.22853458480980005,-2.2208168677211204,-0.23575739703900978,-0.022356307639953516,ok
48.88,0.05344352672745348,-0.008540320192010079,0.2273592528205049,-2.22480670978301,-0.08137169333297013,0.03123620198299763,ok
48.9,0.053778560203292164,-0.008762571780124892,0.2261475476829697,-2.231522137095514,0.2722996030780864,0.08910281962659228,ok
48.92,0.05395985830547717,-0.008957270390658786,0.2251175041309223,-2.240276442177934,0.5862312327620474,0.14655465528433398,ok
48.94,0.05391672807601659,-0.009091583927911609,0.22408676152635482,-2.2511816727552865,0.695016639748251,0.264331297408336,ok
48.96,0.053541797757038836,-0.00885077623632402,0.22306347958881906,-2.265040496362665,0.6334907114927008,0.3770968439754323,ok
48.980000000000004,0.05289154586645582,-0.008229960785782406,0.2221270506918558,-2.280825409656962,0.6131908480481546,0.4619496267127056,ok
49.0,0.052000026496436924,-0.007314076820853901,0.221220397067242,-2.2972476655905476,0.7131769113276722,0.5317706989816768,ok
49.02,0.05088918374472198,-0.006198871002336626,0.22028282178486971,-2.3136011749614847,0.8938051380232815,0.6119006072994712,ok
49.04,0.04956934091969846,-0.004957120668778084,0.21933127733857752,-2.329514705886078,1.1144666026832442,0.7267495335585248,ok
49.06,0.04806693058424637,-0.003636124541651485,0.21836938187501298,-2.3442170900783115,1.409097799216427,0.8819858449222218,ok
49.08,0.04635295294023668,-0.0023020816701210534,0.21741356477647406,-2.357611494720818,1.8066330159537536,1.0808836927296832,ok
49.1,0.04436947291583579,-0.0010317399839086597,0.21638873919119583,-2.369791176333121,2.2970993986188373,1.3352821283085767,ok
49.120000000000005,0.04206661034625293,0.00016463294973542708,0.21530632735012448,-2.3809546535934043,2.850559909351354,1.6312026798495731,ok
49.14,0.03988152629886335,0.0007758968586814713,0.21520649115458448,-2.388457136712491,3.2839537829962184,1.733232916502041,ok
49.160000000000004,0.03837319700312679,0.0002259536303428275,0.21609442423123693,-2.390640614556593,3.4391839125948955,1.674325323167062,ok
49.18,0.037727915114594626,-0.001322744035278059,0.21729276779823548,-2.389811469414012,3.316134626098845,1.5666409933782381,ok
49.2,0.038050707204086556,-0.0035203209506108127,0.21829622902869655,-2.3884212890774204,2.92801799853687,1.4362224244503814,ok
49.22,0.03926058373857824,-0.006009904936160743,0.21887970993665434,-2.3885827831877258,2.318163610288812,1.2478911457456139,ok
49.24,0.04126971033689274,-0.008535407588512026,0.21900943481473728,-2.3920148237306447,1.5663460601347068,0.9973466017539493,ok
49.26,0.043967482722413354,-0.010861743737933756,0.21871695471807087,-2.3998251255855076,0.7187435579148365,0.6772228184728908,ok
49.28,0.04724313707150221,-0.012810490461638721,0.21804766213086213,-2.411920010358133,-0.15433166351330224,0.28191076078772953,ok
49.300000000000004,0.05096613294404265,-0.014342025591444083,0.21717005757412658,-2.427031922565743,-1.0168336307974928,-0.2020398257273117,ok
49.32,0.054591440219696724,-0.015054321809270146,0.2170417900396497,-2.438792152207727,-1.4534669970416485,-0.4369818908112959,ok
49.34,0.057349598795148504,-0.014990521431333545,0.21747496484480788,-2.447078038241518,-1.6256739647854215,-0.5178403398451201,ok
49.36,0.05890551562340189,-0.014402450666602291,0.21783931737614842,-2.4541968477148908,-1.550416759444719,-0.5678369027040565,ok
49.38,0.05926143693117869,-0.013401638723714832,0.21775182324836395,-2.4615397987177827,-1.3277872184121706,-0.5859616338222614,ok
49.4,0.05866101360022202,-0.012142416919827988,0.21732745938991505,-2.4687623322690677,-1.0446674545780095,-0.5637261602519863,ok
49.42,0.05744875566312668,-0.010976051631527692,0.21672407149341946,-2.474873087355359,-0.7213279483642676,-0.5202190886036038,ok
49.44,0.05599374768305769,-0.01012328260227973,0.21614926917957641,-2.4794255910518808,-0.3918532528780503,-0.456120637723399,ok
49.46,0.05455481424074446,-0.009609915762968546,0.21573524796878338,-2.4829007209948255,-0.054674145828319316,-0.42048482620202615,ok
49.480000000000004,0.053230272982854376,-0.00934286191840026,0.21558122295685261,-2.4869208955918123,0.26942326366936037,-0.4435941029099999,ok
49.5,0.05205337975223662,-0.009225638270220618,0.21574379290689996,-2.492335209182814,0.550017356995827,-0.4949520241475622,ok
49.52,0.051031515453664994,-0.009177285841001227,0.21619743341970216,-2.499559438088196,0.7353212039464146,-0.5383114531489344,ok
49.54,0.05019487327936788,-0.009139456313106795,0.216888946310581,-2.5088968972500356,0.7950296391294399,-0.5406684218866016,ok
49.56,0.049575380660782806,-0.009126416677705074,0.21775696533153055,-2.5204671080820162,0.7491486174224858,-0.49964151305010157,ok
49.58,0.04917079152699591,-0.00915429306947381,0.21867110392387903,-2.534112003133133,0.5851068802024155,-0.41251318560895106,ok
49.6,0.04899778188485261,-0.009273532480286614,0.2195859697159196,-2.5489576640984044,0.34813480836419136,-0.3000652896401031,ok
49.620000000000005,0.049011217686397254,-0.00955271280699713,0.22042677655245052,-2.5643454369867595,0.08120446775537855,-0.1753792955401756,ok
49.64,0.0491997342962112,-0.00999901492219284,0.22116669283826662,-2.5798300663222027,-0.21567120825270925,-0.034067341090541,ok
49.660000000000004,0.049552342562849405,-0.010673638695085513,0.221775346127057,-2.5950390621502653,-0.6032721949911283,0.1258893426651322,ok
49.68,0.04998450756453686,-0.011617311004130392,0.22222606115877264,-2.6094282447829826,-1.0692173352166439,0.3047464475057498,ok
49.7,0.05042733372613954,-0.012878318143658798,0.22253312526267788,-2.6229733242624182,-1.582923158662257,0.5019623520819917,ok
49.72,0.050837305379834816,-0.014503363455388406,0.22272298050277034,-2.635606469150735,-2.118028492834845,0.6948641374736605,ok
49.74,0.05121220380099098,-0.016411037238544864,0.22299124882337704,-2.6471957777862807,-2.4827284456997476,0.8734879453266037,ok
49.76,0.051759135687395305,-0.018141854139165487,0.2240841288723448,-2.6568764210656184,-2.4289981734988584,0.8654150030859107,ok
49.78,0.0524552431940775,-0.019216698366956247,0.22571080754762182,-2.665759536815132,-2.2088113383811696,0.6900223383513506,ok
49.800000000000004,0.05325179131905071,-0.019428995712165748,0.22724866489195628,-2.6744728917745357,-1.9368142590969084,0.47028798047831943,ok
49.82,0.054058481999535335,-0.018774404167626206,0.22848647587794907,-2.6826357545012676,-1.55724870833849,0.2058570735875069,ok
49.84,0.054825104449478676,-0.017321357196789018,0.22945527826007878,-2.6899882003332816,-1.2005078800130893,-0.030259943213849675,ok
49.86,0.05541530616012956,-0.015369599351832772,0.23035854741620113,-2.695512740372664,-1.0257793141464704,-0.12209647615223014,ok
49.88,0.05566111672093958,-0.013238702595645416,0.23108508546313977,-2.700246541014414,-0.8282188089262026,-0.15018590836248083,ok
49.9,0.055531834960125925,-0.011155381088166353,0.2315640613782686,-2.705714647576289,-0.4977766357428403,-0.17264747646947107,ok
49.92,0.055110679898534326,-0.009256423929711932,0.23188141537110638,-2.7135182913386764,-0.14478195702051458,-0.17268826651337618,ok
49.94,0.05445539247298074,-0.007776357775213681,0.23209583026142633,-2.724625589945399,0.1726232501193201,-0.13839959598946228,ok
49.96,0.05355588409064614,-0.006857845536906013,0.2321539121683939,-2.7375683209750212,0.35884093395292566,-0.09859621450650218,ok
49.980000000000004,0.052612247400338555,-0.006452048577849218,0.23208918400080658,-2.750736527930278,0.42964853754965965,-0.0811105050249009,ok
50.0,0.05184585186030537,-0.006371746505167416,0.2318519100966677,-2.762956398535146,0.42358383279504214,-0.0685024956990072,ok
50.02,0.051343509328742265,-0.0065567307959023095,0.2314901893763618,-2.773641336848736,0.3055012609565226,-0.06706165685457753,ok
50.04,0.051123883108765325,-0.0069544717621307746,0.23093044085539452,-2.7824453893061145,0.14623796907217998,-0.06090342423697378,ok
50.06,0.051152156494668144,-0.007483725088031457,0.23018023641845053,-2.789637692621606,-0.031544083144383145,-0.05004256803749486,ok
50.08,0.05133803282754543,-0.008061654964502507,0.22924239349739198,-2.7953699302680017,-0.20367360908256693,-0.04537589557577482,ok
50.1,0.05157184519146071,-0.00856175812222238,0.22819516140636187,-2.7996086165414353,-0.2720574223235512,-0.0018070540691915338,ok
50.120000000000005,0.051812314036422946,-0.00891707796846088,0.22697711666727316,-2.8044071452139017,-0.029679054917106755,0.04095153966322384,ok
50.14,0.051994695330632834,-0.009142827798682786,0.2257959277671349,-2.812025942875724,0.31090442289870024,0.09920619671184812,ok
50.160000000000004,0.052046443777713516,-0.009318313945134889,0.22481756366912933,-2.821432786213572,0.60958766871054,0.17275071176025897,ok
50.18,0.051948270531302215,-0.009180428811753134,0.2237366294350034,-2.8333887539762967,0.6791564471298228,0.30760486949669064,ok
50.2,0.051795088421421276,-0.008551141223955856,0.22272326061664413,-2.8479970970771915,0.6658066101656754,0.416225317487886,ok
50.22,0.05160990594959394,-0.007473948883933577,0.2217928291596885,-2.863978840764846,0.683105936097694,0.5004038392223116,ok
50.24,0.05135208682158843,-0.006050308352426809,0.2208785334680789,-2.8804519625267972,0.8011592620757683,0.5717616763591109,ok
50.26,0.05099888630826334,-0.0043668631140330975,0.21998077809305663,-2.8967946287018513,1.014186136461817,0.6623843906915098,ok
50.28,0.05051687302696897,-0.002519849838939558,0.21903816805916335,-2.9123014967265326,1.2932387645523031,0.7928698133471407,ok
50.300000000000004,0.04989637873819326,-0.0005344994921380776,0.2180778077999556,-2.926568745255615,1.6500677272464184,0.9740267345870969,ok
50.32,0.049081121177410744,0.0015605948151141621,0.21707228887683375,-2.9395081525759825,2.0775816780449214,1.2041837648472908,ok
50.34,0.04797815451165412,0.003758674479440137,0.21596781097852819,-2.9511420626129548,2.5818680827806926,1.4733574877028146,ok
50.36,0.04656370377522434,0.00601890172370519,0.21495804104275595,-2.961609953580761,3.1051992189364546,1.7626798238113193,ok
50.38,0.04497515782735895,0.007376592893849027,0.21528167915856142,-2.967454886668643,3.444428015807094,1.7817456575810577,ok
50.4,0.04342559198430118,0.007238348054616126,0.21647279094118768,-2.968347939907516,3.504927200073609,1.675866831429291,ok
50.42,0.042138646040134314,0.0058038844620459835,0.21773567591934767,-2.9667884276978422,3.25941900796624,1.5391992560715693,ok
50.44,0.04129318760100044,0.0033726095393472842,0.21864089502335377,-2.965324919109554,2.7703028243465053,1.3730949502973888,ok
50.46,0.0410115166794886,0.00030896235405118364,0.21906441823854647,-2.9661704067866843,2.0899599210990205,1.15499510381953,ok
50.480000000000004,0.04139717443750496,-0.003126968450085154,0.21903509124023857,-2.9706398049231675,1.2844417108991966,0.8837468537614344,ok
50.5,0.04249364610428187,-0.006670806250845408,0.21859375347937327,-2.979509804186229,0.3937634305466672,0.5533581717152003,ok
50.52,0.044286965327811983,-0.010102659193063374,0.21780734727711293,-2.992722613478297,-0.49056697915963965,0.1382290407532693,ok
50.54,0.046646988983558624,-0.013160513722213926,0.21711124175623048,-3.007385939368275,-1.1797230614444683,-0.24021327854724722,ok
50.56,0.049170801140194315,-0.015180145793016353,0.21728345176232475,-3.0173153476875827,-1.483064490923137,-0.35318032883830697,ok
50.58,0.051200615750759904,-0.01612636773397732,0.21770579144056135,-3.0248341121112654,-1.5995721850449989,-0.44826689159619454,ok
50.6,0.05242732603215548,-0.01606227423743866,0.217869937550342,-3.031913754858187,-1.5038910819468794,-0.5419097327013995,ok
50.620000000000005,0.052921037550600986,-0.015093369255222495,0.21765856575657452,-3.0392311327177253,-1.2588051750600862,-0.5677740222521328,ok
50.64,0.052791865428920934,-0.013596955335428602,0.2171703372371702,-3.0462486912491897,-0.9784875256655934,-0.539712853424273,ok
50.660000000000004,0.052178052839384204,-0.012029300165031384,0.2165497592494752,-3.0519946573678456,-0.6801233985177741,-0.4842864237583502,ok
50.68,0.05127242296063428,-0.01070125862635559,0.21598944908209855,-3.0561913631242317,-0.35984308723430003,-0.4149031464537643,ok
50.7,0.05018268433861964,-0.009648841240669205,0.21561402362650187,-3.059993014840683,-0.008056265680602397,-0.415910810645376,ok
50.72,0.04902745362118348,-0.00881575388747314,0.21556751245549435,-3.0641685674418584,0.3373060191695384,-0.45802862761833196,ok
50.74,0.047942280408552765,-0.008131610505071371,0.21584142311744284,-3.0699577346594706,0.5792743732145567,-0.5008208102199623,ok
50.76,0.046954955221624003,-0.00756157773301297,0.21636674717396345,-3.077719199609741,0.7033920076854342,-0.520255682244487,ok
50.78,0.04612876069990615,-0.0071132737562032075,0.21712595173788396,-3.0876042136826634,0.720031737732616,-0.4955318754573073,ok
50.800000000000004,0.04547676519370471,-0.00682470317758558,0.21802447185077864,-3.0997481075760347,0.6179543583299433,-0.4307505918245439,ok
50.82,0.04500229573535905,-0.006726952299156451,0.21894201003429564,-3.1138150512628227,0.4532012944531217,-0.32476134268169343,ok
50.84,0.04469692606009319,-0.006855594891515805,0.21982790868378274,-3.1290487645953142,0.19971557775956847,-0.19523862236046746,ok
50.86,0.044505625694803694,-0.007234917015484274,0.22059914864769184,3.1385066611676367,-0.11278750412181408,-0.04882737974899299,ok
50.88,0.044371860626432336,-0.007873316801423592,0.22126571868894218,3.1228637156249683,-0.4968065250667396,0.1148587842029808,ok
50.9,0.04421312774567629,-0.008804444315756027,0.2218070934514989,3.1077579925136543,-0.9696160823125519,0.2973765771628147,ok
50.92,0.04396838743834784,-0.010051852459490529,0.22220244010130663,3.0935015328370192,-1.4636658755098564,0.4993349869193476,ok
50.94,0.04354942881916943,-0.01160824232288088,0.2224639319624503,3.080057800963379,-2.0166285543232934,0.7095503410333851,ok
50.96,0.04290159942864864,-0.013454401974300714,0.22264366641058364,3.0676783437468,-2.55310771373375,0.9204761192053659,ok
50.980000000000004,0.04233270067680164,-0.015385187843902831,0.2233903726338512,3.0573422306221776,-2.6302458643135327,1.0025816319446925,ok
51.0,0.042185093060682216,-0.017028177245305316,0.22478793679275821,3.0485955230440274,-2.475326780273293,0.897340112243325,ok
51.02,0.042574165006500825,-0.01806267689670718,0.22638080464838567,3.0401990468726034,-2.239522569351291,0.6749494857391145,ok
51.04,0.0435231978338074,-0.018378954894943025,0.22777221845496742,3.032312985571916,-1.9137893626833167,0.4157073478961556,ok
51.06,0.044951042368840594,-0.017981654537047802,0.2289056352084552,3.0249824528865235,-1.483769092534931,0.13605473263412307,ok
51.08,0.046705588535014414,-0.01693675418631982,0.22981741649769794,3.0182200932121774,-1.1517200668430518,-0.08206007088325433,ok
51.1,0.048404345818471625,-0.015455535060347254,0.23067532579524838,3.012765876575089,-0.9406604851081615,-0.1589669136114609,ok
51.120000000000005,0.04980240144893691,-0.013696009576447225,0.23133013425762838,3.0077652087723585,-0.6655259172254936,-0.1872419725965251,ok
51.14,0.0509222337227723,-0.011779748246373817,0.2317788775967914,3.001515288548446,-0.3069198845342617,-0.20236964789240752,ok
51.160000000000004,0.05175105432394159,-0.009934468871044128,0.23207769700808345,2.9928706528374147,0.09522584200899925,-0.1930442979079114,ok
51.18,0.052114321655050574,-0.008334750046359321,0.2322825410641001,2.98147076827556,0.397698531054435,-0.16534167597747948,ok
51.2,0.0519180969799464,-0.007087801392891349,0.2323184746581698,2.9686764285119085,0.5270766371380586,-0.1420950464940341,ok
51.22,0.0512984953406115,-0.006236507524591053,0.2322239771597568,2.9558895581441766,0.5526711312113815,-0.1416067475380171,ok
51.24,0.050541458357217794,-0.005766826023297075,0.23192270305153606,2.9441830721200333,0.5258034584774492,-0.12114517535697297,ok
51.26,0.04976695410059988,-0.005685549383598901,0.23143922827827948,2.933799540813849,0.3996719969929985,-0.10010047411950453,ok
51.28,0.04908521298376338,-0.005967315413935026,0.2307792502920598,2.9250694302470066,0.20465051460281283,-0.08052573344695511,ok
51.300000000000004,0.048537603926594716,-0.006515581006921692,0.22993405220637175,2.9182953355977292,-0.009476647774486077,-0.06561267358004128,ok
51.32,0.048169354642819365,-0.007182204633756184,0.2289450964507747,2.9129897402272786,-0.20353390133678734,-0.034463299767221275,ok
51.34,0.0479732013963754,-0.0077981193989482556,0.22786248844266782,2.908957304186443,-0.19407615649430546,0.019601166145249777,ok
51.36,0.047945470027416226,-0.008325427060605031,0.22661203229974977,2.902924901329153,0.10712237697371456,0.06806394202626201,ok
51.38,0.047950819091315,-0.008691113812079043,0.22544650859759507,2.894365524852619,0.43109031553036997,0.12506887951664888,ok
51.4,0.04789575907783174,-0.008916419677965748,0.22447113153748466,2.884527372374075,0.6435389389133941,0.20331406754332373,ok
51.42,0.047971606470626635,-0.00873957999271828,0.22344019630759782,2.8720558089089687,0.618896472519639,0.32165058297036186,ok
51.44,0.048285243403431,-0.00813398759590818,0.22249494509506684,2.857341061703851,0.5722916165584299,0.4066291228218442,ok
