time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
12.98,0.04313469329649735,0.02922527490186866,0.2318704400139751,2.3129557186831367,0.8399995371564647,0.0021139843107960015,ok
13.0,0.04279772916760386,0.030211002064937098,0.23157634173758807,2.302480790432694,0.7403601384694853,0.05156878354720141,ok
13.02,0.04235076154231636,0.030874731316167026,0.23105742510818786,2.2933027627491844,0.6049206574043305,0.09384217180901464,ok
13.040000000000001,0.04184932219254453,0.03120823823840932,0.23034742508869302,2.2855884198319303,0.4434122127473124,0.11806628482356,ok
13.06,0.04136604921438931,0.03128225674287355,0.22945404626228516,2.279147548319439,0.2941735593218792,0.14361489851314188,ok
13.08,0.04098749109543632,0.031169942990400906,0.22842836856349275,2.2741986230993843,0.21360603580637644,0.19252447286428256,ok
13.1,0.04082964874983414,0.030856461596594942,0.22723536244866338,2.269825680989645,0.3471951865702087,0.23753173682726703,ok
13.120000000000001,0.04087120657494787,0.030399293412122608,0.22604027702601645,2.2638467251331997,0.6500179531890372,0.31364570369568384,ok
13.14,0.04099739152458714,0.030013931900025326,0.22506179908226265,2.256859923004819,0.9555368044242312,0.3740400907785364,ok
13.16,0.0411596500905529,0.02978656283821432,0.22414629889851242,2.2488034869970575,1.0582591856464256,0.44989264408282503,ok
13.18,0.041753660059530275,0.029822111189843153,0.22317890173406105,2.2372364830653724,0.9204259811755156,0.5452604769098655,ok
13.200000000000001,0.04279508448992289,0.030085481461803842,0.222279297315585,2.222862592893457,0.8077261984547166,0.6034248990361316,ok
13.22,0.04419755907424996,0.030550875275286493,0.22142845383948156,2.2068321316337283,0.8207264429525227,0.6463901742852799,ok
13.24,0.045833163735771607,0.031221085301627927,0.22052979347671497,2.190038116754476,0.9287910907920686,0.6926670220524432,ok
13.26,0.04760739197392096,0.0320948191622521,0.21957602128950504,2.173336890441564,1.1122677212786414,0.775835369582256,ok
13.280000000000001,0.0494512463048771,0.033179671991115434,0.21858967245396446,2.157584957647328,1.3660694946370548,0.8903974718259234,ok
13.3,0.05132968172545749,0.03448037941747764,0.2175796785451471,2.142984665623981,1.6908142308804879,1.0579070329331137,ok
13.32,0.05319583909311844,0.03606804435364164,0.2164778038149141,2.1295762856708893,2.0923812580210397,1.275545277698061,ok
13.34,0.05504846680086278,0.037977008468321305,0.21532775408630223,2.1174663066665755,2.5622647789872395,1.5502942234101271,ok
13.36,0.05666153252610677,0.040095211427354144,0.21467631720233443,2.1075427821631014,3.0399034673548146,1.7412555435136756,ok
13.38,0.057060870249310384,0.04180738897162295,0.21537711969144419,2.103278535585485,3.2785178153696113,1.7015207154647303,ok
13.4,0.05618637375041709,0.04285635871282428,0.21665187990627185,2.1036609973799534,3.2389363305410757,1.5693423079588256,ok
13.42,0.054343417404876554,0.043174421103045285,0.21781533664143882,2.1059703716719804,2.9147873760699774,1.4137353580228669,ok
13.44,0.05189876175468296,0.04276856217856306,0.21857778683468468,2.107306457073044,2.3613007681174203,1.2367691511636933,ok
13.46,0.04921180739859899,0.04166990332548587,0.218833271730344,2.1057938942714722,1.67774401167813,1.0135959070734013,ok
13.48,0.04658451776453383,0.039918983575256806,0.21862288656942636,2.0999625519083254,0.9112012214178045,0.7355540167510314,ok
13.5,0.04423948524974595,0.0376231787791978,0.21801922414363661,2.089331513279067,0.04213701730216794,0.3763310875082766,ok
13.52,0.0424173858243812,0.03491897685150644,0.21747584517731539,2.076999528207451,-0.6854648271608199,0.058167895391155675,ok
13.540000000000001,0.04156290098606759,0.03240248899910883,0.2176991568483485,2.0687477589748293,-1.1112102231325602,-0.05926240577264033,ok
13.56,0.041522246972170565,0.03056309761907461,0.21815777838976264,2.062780052877833,-1.3171954043294114,-0.1402117157259105,ok
13.58,0.04213633993648289,0.029575464407078172,0.21843265135975368,2.057313177779691,-1.308749081151486,-0.2162985673936969,ok
13.6,0.04331767491505895,0.02946225652911294,0.2182807124924783,2.0513961808692596,-1.111167376631938,-0.25165379151405104,ok
13.620000000000001,0.04494258008903043,0.030024464516896998,0.2176655775892516,2.044752237586569,-0.8175992583073579,-0.20714741557121047,ok
13.64,0.046631964675153084,0.031034610621312103,0.21690674514524066,2.0384704822357063,-0.5057808541022079,-0.1418245889355892,ok
13.66,0.048062844531778684,0.032246579794531244,0.21621021063787857,2.0334552767180507,-0.19222300791259372,-0.08736909358082413,ok
13.68,0.04911861244749068,0.03344010306511547,0.21569237742564637,2.029826517035504,0.1103695651571758,-0.06971058198645236,ok
13.700000000000001,0.04989073966663055,0.03452925370692733,0.21542890226358344,2.026462689354259,0.35662843171405584,-0.09451806973812195,ok
13.72,0.050469795177202674,0.03550080590371396,0.21547401301952762,2.0223342018647967,0.5209219855625361,-0.11705826845070802,ok
13.74,0.05090879027852847,0.0363002213396085,0.21583656729574935,2.016206587196654,0.5735825757976449,-0.11343859945718149,ok
13.76,0.05120445422613282,0.03694456129624299,0.21642594002346296,2.0077844870680823,0.5289370633932651,-0.09078083051879009,ok
13.780000000000001,0.05137240594885754,0.03742894895094018,0.2171771407639257,1.9969447518396681,0.40197092291377007,-0.035513484735240894,ok
13.8,0.05140821491522272,0.03777705684816743,0.21801727925907743,1.9836920195972807,0.19514374107266946,0.06010555787876306,ok
13.82,0.05128953655415076,0.03800977136138642,0.21891202588251718,1.968895388067549,-0.08301221929737024,0.20419110572268148,ok
13.84,0.050985228646632325,0.03814468748689104,0.21974466387229907,1.9532906880634417,-0.4212889791800289,0.36483645142543086,ok
13.86,0.05045036078305899,0.038236684425909884,0.22043896058168488,1.9372792342300047,-0.8381254321737547,0.5502214711989514,ok
13.88,0.04964252328746617,0.0382998431612995,0.2209947188190314,1.9214416684029452,-1.327174836212535,0.7586337107497874,ok
13.9,0.04851121775673718,0.03838934454369264,0.2213871221927633,1.9064329881901758,-1.8789346798024653,0.9886824011201994,ok
13.92,0.04702042290435668,0.038530565323835975,0.2216520993767081,1.8923029361269137,-2.5029415968219864,1.2359150744042005,ok
13.94,0.045151717766050106,0.03878929861404484,0.22177746828807884,1.8794200090547923,-3.0988136321981963,1.4834518573300595,ok
13.96,0.04308523753544005,0.03887894659729743,0.22229573298250394,1.869560229966084,-3.2384932956084618,1.6507987485390807,ok
13.98,0.041184832288219814,0.038512308922745236,0.22333590236228,1.862369058455124,-3.194423075868373,1.654883959411227,ok
14.0,0.039867327229741914,0.037678399225676756,0.22467995764538967,1.8561023343926601,-3.0764350601913084,1.5231049746708736,ok
14.02,0.03940988808496228,0.03652969123358213,0.22627542223067187,1.8502765103477394,-2.803045905577925,1.2247895485520883,ok
14.040000000000001,0.03986410079477282,0.03520329868028249,0.2282459089286072,1.8448295360068352,-2.3629436100084282,0.7422863733865213,ok
14.06,0.041071940647759875,0.033837003412986066,0.22990405699420247,1.8411699940634463,-1.5229235876560068,0.2618336161922965,ok
14.08,0.04282102796343827,0.03255109265599418,0.23082604041894128,1.8396071308251383,-0.8088280685496595,-0.06783354906305719,ok
14.1,0.04485872911763342,0.031561995323072606,0.23150348878688048,1.8372621780532077,-0.39613267302838023,-0.15995005986636787,ok
14.120000000000001,0.04699726461468373,0.031085128893030445,0.23191066908797414,1.8318601028637829,-0.03696244703817402,-0.15260241448101908,ok
14.14,0.049191695849952824,0.031068750259926697,0.23215714124074974,1.8217716819639997,0.2526891359810306,-0.11954882344037975,ok
14.16,0.051264822929456666,0.03145343868784156,0.2322847675334696,1.8085463660057821,0.4732727849106,-0.0884394233964132,ok
14.18,0.05300212088019137,0.032226967828237835,0.2322487526188517,1.7947378592428953,0.6324989326698094,-0.06279051277423507,ok
14.200000000000001,0.05431537064234984,0.03322074863174382,0.23210918228262098,1.7819850388324336,0.7347535701652846,-0.023629792721778016,ok
14.22,0.05520625349033063,0.03427316937556468,0.23192238809993287,1.7705641334200928,0.773963926111838,0.011995190470501087,ok
14.24,0.055702960122015005,0.03524167679765336,0.23160998907546992,1.7605418875287413,0.7522720474299978,0.0436741817283557,ok
14.26,0.05588496230590631,0.03599909723037545,0.2311043338581485,1.7516604030492253,0.677785297634683,0.0838599939981131,ok
14.280000000000001,0.05580185707259859,0.03649879148290894,0.23036572359058355,1.74410061321049,0.5602488432394255,0.10612521326109838,ok
14.3,0.055561577894020664,0.03674698028524262,0.22940187111496843,1.737948800980864,0.46766588569241885,0.14061659178833694,ok
14.32,0.05527160448294551,0.03678323435203226,0.22831948337436386,1.7332701666460026,0.5111006935400233,0.19339519060963195,ok
14.34,0.05495380686839043,0.03661470934416261,0.2271042978276644,1.727103783576387,0.7838888333902237,0.24552374199716184,ok
14.36,0.05465266571492854,0.03641182937144871,0.22597832293770037,1.7189656615146867,1.093275048133025,0.3058618301448896,ok
14.38,0.05430565719379568,0.03633455679638781,0.2250760039007546,1.709916538487843,1.2743605336454922,0.34746448672131724,ok
14.4,0.05417161459287593,0.03637089547941172,0.2240354901684604,1.6990315316002307,1.089731937212688,0.4459138540802226,ok
14.42,0.05460428667783269,0.03638252300712677,0.22298362530042126,1.6844485848278645,0.7747203247688166,0.5012957169541691,ok
14.44,0.055506901217682106,0.03632817767181165,0.22199856407367854,1.6676030523357261,0.5763623516518852,0.5216963655770658,ok
14.46,0.056769104027544884,0.036228470213878705,0.22106077879990604,1.6500968534241598,0.5366429817525639,0.5306368808623712,ok
14.48,0.05830609265132388,0.03610456035661923,0.2201444246765476,1.6329837234208167,0.6218296675062434,0.5727889725917169,ok
14.5,0.06005773603660509,0.036006878439350465,0.21922203450133496,1.6169035760263746,0.7874412347750046,0.6502915644316017,ok
14.52,0.06199736397160777,0.035978206890110664,0.21833805656069685,1.6022937512054298,1.0342092933662008,0.7538685277442272,ok
14.540000000000001,0.06411164068999514,0.03608627621842528,0.21742723495165595,1.5891014624930833,1.3503483791913478,0.888511318625884,ok
14.56,0.06637897128416698,0.03638730457291117,0.21646164023969466,1.5770342897535934,1.7242697094231563,1.0871852977044818,ok
14.58,0.06882166694922208,0.036911976178981065,0.21546535855070761,1.5660343287307112,2.1671877601703917,1.3476960642278228,ok
14.6,0.07136164220458999,0.03767285681470567,0.21460554594902437,1.5559400099241203,2.6340655020302575,1.6184487573787174,ok
14.620000000000001,0.07299979899581618,0.03867106655381737,0.21499835028546027,1.5502229713528413,2.920168160889132,1.6189887981365598,ok
14.64,0.0732069049025581,0.03980140404359028,0.21622995367142106,1.549100822255383,2.9252857965394434,1.4762375722565209,ok
14.66,0.07214545964965002,0.04087894815877548,0.21741541730532093,1.5499659881785204,2.640454658477775,1.3112359794040858,ok
14.68,0.07012040636479322,0.04169871298443295,0.21816392569906792,1.5504865185915953,2.157484097055494,1.1226127116116968,ok
14.700000000000001,0.0674341618514767,0.04211839302977344,0.2184092578082425,1.548803780172307,1.5815970453729313,0.899631632669127,ok
14.72,0.06439025427514145,0.042021973428842396,0.21820007876639003,1.543148739500206,0.869756693234397,0.6460768517002953,ok
14.74,0.061322499708520564,0.041337313877813156,0.21761811170430645,1.5325157606974535,0.019247611244827025,0.3174792342750441,ok
14.76,0.05859370881669218,0.04004426789177322,0.2171214741275009,1.5199854329737292,-0.69625342178904,0.04464384524158099,ok
14.780000000000001,0.05678410586344643,0.03846779901724545,0.21732908403852347,1.5118795026051945,-1.078067222864953,-0.05835352723356171,ok
14.8,0.056017579985120775,0.037069318811096444,0.21775883732948098,1.5060211577526017,-1.228348627384665,-0.134473260714209,ok
14.82,0.05620814502968844,0.036011784636536315,0.21799729216080097,1.5002941559020277,-1.1982409348849887,-0.18455998987985142,ok
14.84,0.05723358675718115,0.03533553043485492,0.21781646670527965,1.4940636639998592,-1.0040192345222054,-0.18323527401397197,ok
14.86,0.05885786542426931,0.035010537738607656,0.21721932310040581,1.4870965767842284,-0.7387164674629508,-0.1344966617992451,ok
14.88,0.0606272299265634,0.035058250473528965,0.2165210006310841,1.481034322464553,-0.42341051529958923,-0.08473920310233365,ok
14.9,0.06224079058964549,0.03539676391140206,0.2158971248894625,1.476489640812995,-0.11261522558056193,-0.051349241669517015,ok
14.92,0.06358414490078584,0.03586719580767821,0.21544123941128443,1.4728525303377693,0.11962846732460132,-0.03593633162689531,ok
14.94,0.06467896269197115,0.03636409892625249,0.2152626381208623,1.4687710866074104,0.27257750950974774,-0.028810476876469083,ok
14.96,0.06554612259918013,0.036849912632314186,0.2153922360969595,1.4633120812842515,0.3369526605563496,-0.016337342816476173,ok
14.98,0.06618835988995954,0.037301435060632326,0.21583858394667277,1.455870838838925,0.30925203419952274,0.010135414775235704,ok
15.0,0.06661478130290545,0.03771643944329836,0.21649587496062717,1.4463859849433855,0.20745881551249856,0.06879357622015486,ok
15.02,0.06683865421476946,0.03810889002952024,0.21725907932195923,1.4349080417280202,0.029742467246547683,0.15768412133501464,ok
15.040000000000001,0.06685178211529895,0.038493038951485106,0.21808784488271615,1.4216931219965052,-0.2315390373235243,0.2792005138773801,ok
15.06,0.0666660131779751,0.038898076153421335,0.21890713969564385,1.407194599906657,-0.5547320060057018,0.4385426594447711,ok
15.08,0.06625681803192399,0.03936614290077513,0.219635432612904,1.3920412703567582,-0.9574869371784922,0.6202659744395908,ok
15.1,0.06561642113799705,0.03991998263239925,0.22023799678434947,1.3765598176043827,-1.4329331598182318,0.8334666262283172,ok
15.120000000000001,0.06469548943990508,0.04063099799316547,0.2206853741467596,1.361359349447767,-2.004983891972638,1.076051414161238,ok
15.14,0.0634823780824996,0.04156799400711829,0.22095614056440172,1.3468003805906053,-2.651350816861476,1.3347057140110046,ok
15.16,0.061957533770865644,0.04269117937313123,0.2212034294790527,1.333709627316075,-3.0815558003737222,1.5938380123370677,ok
15.18,0.060071634619319705,0.04361780053762755,0.22182792686390554,1.324476788271597,-3.110622108561668,1.7433456796557198,ok
15.200000000000001,0.058023784624619434,0.04403576222669062,0.22277622810669398,1.3184297381322838,-3.0660031599287483,1.7486774516269936,ok
15.22,0.056156252208153665,0.04375256489319748,0.22392586312866722,1.3137828108556928,-2.9749520012820416,1.6312935061619103,ok
15.24,0.05480097817617746,0.04273105917653408,0.22533047968393788,1.3095644290928423,-2.7097302086931165,1.3770576836118087,ok
15.26,0.054078408915441606,0.041061479654402475,0.22714845794113722,1.3057267469679836,-2.2391883391009597,0.9295914923169943,ok
15.280000000000001,0.05402882415203977,0.038894245449184614,0.2289507188927977,1.3027306454869005,-1.517928214182051,0.4158187561789136,ok
15.3,0.05456583555127267,0.03645753365992088,0.230135385396606,1.3009333420870466,-0.7885751152515834,-0.01969508819877926,ok
15.32,0.05553489690330181,0.034087082770377794,0.23100595027909748,1.299065295865284,-0.3477327840838533,-0.19833650262019928,ok
15.34,0.05681549069413175,0.032199556005884325,0.23163570655718757,1.2956095872484041,0.012315525550196792,-0.22673364528791848,ok
15.36,0.05840307551305826,0.030831868439541513,0.23199860007379383,1.2883845830534835,0.3252793254468671,-0.20155311134882256,ok
15.38,0.06015963283212042,0.029946746543998023,0.2322404710708572,1.2774705780141475,0.5418122123723231,-0.15479847160118454,ok
15.4,0.06188208575725597,0.029628180297060894,0.2324173476827752,1.2649814876520598,0.6902091940198127,-0.11165928757271848,ok
15.42,0.06345580534335599,0.02989376338476582,0.232429317122833,1.2519666814835448,0.7657375283914091,-0.08551715114081915,ok
15.44,0.06478148325766603,0.030568828500952314,0.23225257282901107,1.2394407709296908,0.7817659725317647,-0.05577663266226538,ok
15.46,0.0657920026625736,0.03138761377203522,0.23192194554915946,1.228373559734833,0.7529206522973244,-0.003808296274415649,ok
15.48,0.06645870683627593,0.0322218743557517,0.23147161810382327,1.2186673005517576,0.6665624321461351,0.04517787064613598,ok
15.5,0.06677879685133814,0.03297033674206298,0.23083112416418297,1.2103246326800448,0.5371022746948707,0.07958016321723871,ok
15.52,0.06678661983247981,0.03353294909086699,0.22998692349592306,1.203476359855362,0.4019932540048093,0.11164983946508207,ok
15.540000000000001,0.0666041862765591,0.03385132616823021,0.22899667135493137,1.1980755155276328,0.31178276370483987,0.1527109182795105,ok
15.56,0.06635967612141559,0.033950958891939706,0.22786396995020872,1.1938500741588531,0.3809875534678407,0.20115383572784473,ok
15.58,0.066006605032351,0.03381478275548168,0.22667808245655408,1.1883787771413301,0.6856647746709016,0.26605469564835466,ok
15.6,0.06571277928974681,0.03361521374912803,0.22559713483779986,1.180995590000634,1.0078104810894806,0.34256369603184617,ok
15.620000000000001,0.0654949566754178,0.0335074414842505,0.22468647111939466,1.17285392315056,1.1888389618038253,0.39208100239362204,ok
15.64,0.06564209029371627,0.03323998674344936,0.22366560674850033,1.1614902114571939,1.01761524867983,0.4974340720535233,ok
15.66,0.06623297043985338,0.032647645913257,0.22269253541115447,1.1468044031522358,0.8020181628064733,0.5524608837444187,ok
15.68,0.0671876001763371,0.03180423942257189,0.2217676615479476,1.1300318788421282,0.7174408228296859,0.5750083872741244,ok
15.700000000000001,0.06843811005770338,0.030798976914830176,0.2208372494951071,1.1123290231590648,0.76745524099834,0.6050956877236462,ok
15.72,0.06992323888463514,0.029711214141020834,0.21988699870222422,1.0950547914732427,0.9111834182718845,0.6589214947803558,ok
15.74,0.07161311713125504,0.02861797335152047,0.21892291443994022,1.0786736935997618,1.1221677801274828,0.7556279667265282,ok
15.76,0.07349803456228111,0.02757353969109458,0.21793023624878977,1.0636620204720988,1.4058894385514686,0.8946729921260944,ok
15.780000000000001,0.07560686577018474,0.02660726141750068,0.21690358980293767,1.0502491119684683,1.781734034264902,1.0902964523084158,ok
15.8,0.07798991184429617,0.025792946792403612,0.2158193438608173,1.0381441249131527,2.221408228706088,1.3416928618211719,ok
15.82,0.08066105597416738,0.02509830526786659,0.2147489425862768,1.0269708155433495,2.7159099369138557,1.6406694785815654,ok
15.84,0.08310382272658419,0.02486655282858838,0.2146006926386847,1.0191438821316186,3.120508968164171,1.7555214456134827,ok
15.860000000000001,0.08442573873651983,0.025566671123954304,0.21567501317352777,1.0168466080247163,3.2459972388336533,1.6535729216498947,ok
15.88,0.08450597036596823,0.02697026841884026,0.21702187851715002,1.0177783518431835,3.0663752589835296,1.5032943169947544,ok
15.9,0.08349789835777074,0.02873400350530103,0.2180556534717627,1.0192863615120393,2.6315707905046763,1.3415848470042582,ok
15.92,0.08162507853124513,0.030546090793522065,0.21857818249248562,1.0192378534545572,2.038634252721136,1.1378298608765023,ok
15.94,0.07907948838116739,0.03216349248968975,0.21860079509845542,1.0158921526698286,1.3410177396560534,0.8776703065204506,ok
15.96,0.07606407883185934,0.033351511683238175,0.21821639492494382,1.0079379456535982,0.5320998759553235,0.5696333007947469,ok
15.98,0.07274681937707118,0.03401719455203109,0.21759071189978352,0.9958304450208674,-0.37710939183195397,0.1669141479703624,ok
16.0,0.0696017281266566,0.033982746876830006,0.21757607903929044,0.9859664059441966,-0.9674439492131033,-0.05293498881000557,ok
16.02,0.06732381485582126,0.033430292862171584,0.21806922554778413,0.9798182556309261,-1.3031252857281312,-0.17632682676278388,ok
16.04,0.06614388872518559,0.032665625680304025,0.21850936342862243,0.9745860092050589,-1.4263209739750577,-0.2821213065916883,ok
16.06,0.06604460534860693,0.031802290253812315,0.2186036272756722,0.9690529304352679,-1.3302350712040978,-0.3457472974181696,ok
16.080000000000002,0.06697840532948456,0.03090793376980222,0.21820573524099662,0.9629431118656271,-1.0693369863192614,-0.3494684255507796,ok
16.1,0.06864181776525448,0.02999256904896723,0.21735953769100674,0.9559292585929597,-0.75375294271021,-0.2410841678513833,ok
16.12,0.07056100446670142,0.02927228181328631,0.2164421992734088,0.949649999248499,-0.440130762312137,-0.10953998928866798,ok
16.14,0.0723920785938309,0.028886968702764054,0.2156862312017049,0.944983884453809,-0.09058439850271599,-0.025184182385082795,ok
16.16,0.07397519420889763,0.028722801290600633,0.2152196995676134,0.9407010844812044,0.13467234196300693,0.014299646413164648,ok
16.18,0.07525935917995767,0.0286942290178442,0.2151685006351182,0.9359676165705287,0.24377049798808711,0.03722461025403348,ok
16.2,0.07626463413106549,0.02876915345963564,0.21545835424821633,0.9299282284655481,0.26642910172269463,0.0637981079647926,ok
16.22,0.07700958440146313,0.02890439827739713,0.21599996428286883,0.9215683653467779,0.20768076815423858,0.11018059714583117,ok
16.240000000000002,0.07751271876748715,0.029102803193388246,0.2167329949358769,0.9109527705257242,0.06628857488074838,0.17924029134215397,ok
16.26,0.0777741462113664,0.029373706919309038,0.21756552996997763,0.898258982516125,-0.17042711146553527,0.2842549153186527,ok
16.28,0.0778188084068149,0.029741793621351376,0.21840602437553092,0.8840559278966168,-0.48275446836542635,0.42617138732655124,ok
16.3,0.07766902240509149,0.030238058977009832,0.21919979941071982,0.868873875162393,-0.8658323297778528,0.6042382014843639,ok
16.32,0.07732042065207849,0.03090393239807975,0.21989432536837827,0.8531526387284777,-1.3360209081524992,0.8095158810273242,ok
16.34,0.07682318687516113,0.03181784281661973,0.22040765533539247,0.8374571034975226,-1.881091529611936,1.0346144509998518,ok
16.36,0.07617739567349925,0.03304933995052332,0.2207585803097329,0.8223599025200115,-2.5116692265631495,1.2845578309772527,ok
16.38,0.07538700278258458,0.0346275691763487,0.22100064912342265,0.8083559088860565,-3.0430270467022953,1.5534039262675623,ok
16.4,0.07421209802846826,0.03634432776198069,0.22149342133045866,0.7983309669679249,-3.1137011107069164,1.7424637178611153,ok
16.42,0.07262239807440345,0.037842085901699865,0.22224628279461667,0.7920155692019969,-3.0844285528824162,1.8018615230305137,ok
16.44,0.07076724672567025,0.03876398039207897,0.2231867448903685,0.7876996980314851,-3.037065278249164,1.7462804279231516,ok
16.46,0.06886424758376922,0.03887058950395253,0.22433422152640448,0.7842942045381114,-2.871401035317178,1.5779202714280423,ok
16.48,0.06709323840919089,0.03809956361055377,0.2258487549899388,0.7814351421147631,-2.4904634149129,1.2349081775466553,ok
16.5,0.06563199727438807,0.036503955676945275,0.22775143834538103,0.7789270834661464,-1.8959633945725867,0.6950154197827979,ok
16.52,0.06459105601314583,0.03428147697972131,0.2292555811454535,0.7775371123986655,-1.0829764201111869,0.16778618840551665,ok
16.54,0.06400338349843052,0.03169707155885974,0.23034394162548344,0.7760234714194684,-0.5217527318738095,-0.15894084381885987,ok
16.56,0.06391992028198976,0.029270840814899016,0.23123310282826168,0.7730428758880961,-0.1634363395891586,-0.25646717122892754,ok
16.580000000000002,0.06444022083380131,0.02725584490484341,0.23176213072055424,0.7671102703546255,0.16665473015289556,-0.25676953905076433,ok
16.6,0.06546579418711633,0.02563947519790901,0.23205791454422306,0.7578644015937119,0.4085834246853263,-0.1951372553997384,ok
16.62,0.06683590154009894,0.024545905983771356,0.23231637304732453,0.7464434500739136,0.5621077474302242,-0.11334626229987164,ok
16.64,0.0684061076779719,0.024047879318063542,0.23244104011417932,0.734177302762061,0.6404418928826815,-0.05338475390603613,ok
16.66,0.06998961879201099,0.02408006183055828,0.2323624506429708,0.7222081183558839,0.6600589446646712,-0.0039981274374434545,ok
16.68,0.07136014806088023,0.024376626556814912,0.23207111379716067,0.7113818907993619,0.654149053584583,0.03607285585281974,ok
16.7,0.0723721948551464,0.024720631706816543,0.23170055435592202,0.7017005941124499,0.5907101760987927,0.06455343774166487,ok
16.72,0.07298329810756463,0.025037687265241887,0.23121874341494292,0.6928753484588394,0.48222856683602267,0.08680383275757995,ok
16.740000000000002,0.0732138375234806,0.025283030141705194,0.23052769102108228,0.6850061594318875,0.3537941788599293,0.09671789484000644,ok
16.76,0.07315895387044907,0.025439787036364188,0.22963683263963694,0.6781276268592467,0.2263126406172014,0.10271715248944582,ok
16.78,0.07291762589877304,0.02550039782003044,0.22863408590321577,0.6727212176406072,0.16263913232168004,0.13967170966267786,ok
16.8,0.07259395182116352,0.025432725208916762,0.22746141284501414,0.6683213296996354,0.3189731558443293,0.1813855224284217,ok
16.82,0.07217941961696164,0.02522944372654084,0.2262562968615177,0.6621646928033151,0.6715459644224578,0.24062240341971794,ok
16.84,0.07182653841156,0.02501966203328001,0.22525730922169182,0.654677178021186,0.994775744103657,0.3072343239884423,ok
16.86,0.07165666629749057,0.024800615253307477,0.22429929364931545,0.6457108614670377,1.075559007987316,0.4072188878876261,ok
16.88,0.07176906527116439,0.02415456484909321,0.22326721562186203,0.6331781250388039,0.9234631548278351,0.49567850512824635,ok
16.9,0.07208401754503332,0.02306585005432005,0.2223196261338419,0.6179556935982495,0.8048420910008612,0.5523729314674884,ok
16.92,0.0725950034043285,0.021648296486259152,0.22137104515390987,0.6012785256286467,0.819898988835141,0.5997436561502578,ok
16.94,0.07329703777664925,0.020005634085723773,0.22041150592038844,0.58406983057795,0.9320208076829605,0.6511551741790208,ok
16.96,0.07418818639574301,0.018249650720149117,0.2194228060852455,0.567181374390514,1.1052552886616995,0.7421409820828301,ok
16.98,0.07528114794612861,0.0164249857936936,0.21845833429767725,0.5515007391402632,1.3736562192513906,0.8661841859047645,ok
17.0,0.07660651480335828,0.014565334701412153,0.21747746938754806,0.5373944645168733,1.722089936920894,1.023826785316685,ok
17.02,0.07820421985112169,0.012711412255661865,0.21647136656445937,0.5248419714168909,2.1314436461561006,1.2476631473741406,ok
17.04,0.0801285504635913,0.010871310327776704,0.21541938872920297,0.513531055062031,2.6015857189392992,1.5361271629740267,ok
17.06,0.0823483527776171,0.009089192258236125,0.21447796844264533,0.5034574771864726,3.100921809175209,1.826977921678586,ok
17.080000000000002,0.08433986187914194,0.008313625040590824,0.21496915779935746,0.49829030265669866,3.3853537483911387,1.8226545814618524,ok
17.1,0.08568907168336395,0.008958141325872304,0.21632885304688934,0.4982508610115978,3.371040821830559,1.6790934241762885,ok
17.12,0.08631120599761694,0.010720488817771804,0.21764400346122134,0.5003745129795388,3.0704824924519207,1.5095832537699831,ok
17.14,0.08614152422950452,0.013161914034781914,0.21852552096999023,0.5018024257059126,2.5347453874229666,1.3255304405248929,ok
17.16,0.08523697668954713,0.01593980636516143,0.21888167611697196,0.500658529280872,1.8539594281170193,1.0886972246908762,ok
17.18,0.08362431136828999,0.01873144995307611,0.2187260841170676,0.4952873757418952,1.079401980375545,0.810463288646983,ok
17.2,0.08138962781232081,0.021244125609556193,0.21813462834509226,0.4849809258937699,0.20771267024997658,0.47185917108232933,ok
17.22,0.07864779878242462,0.023311421513081212,0.21746415084310006,0.47182363700693675,-0.6202884733721556,0.09531599757894331,ok
17.240000000000002,0.07592010418753312,0.02448760338603779,0.21761751259824594,0.4625724520473257,-1.1187528566547504,-0.06227992510060415,ok
17.26,0.07384226264804156,0.0248193074349359,0.21814899897997053,0.4566656336243305,-1.3764018146640147,-0.1719081850023397,ok
17.28,0.07261273480961677,0.024436546185470826,0.21855253469895924,0.4518265292313186,-1.394407147238156,-0.26817866783650857,ok
17.3,0.07233520119196021,0.023456596173006432,0.21846620090403407,0.44688195113711493,-1.2127678133675677,-0.3454822002316664,ok
17.32,0.0728277493952692,0.02197398886361638,0.21791677138055127,0.4406417356048465,-0.9349568846035236,-0.31254370308247,ok
17.34,0.0738559116732817,0.020260797410926897,0.21708186345745498,0.433993842490828,-0.6195513655027511,-0.21627242826287296,ok
17.36,0.07515933980295889,0.018744886918014056,0.21624814765087208,0.4284885657338024,-0.3085635034366602,-0.11738633892847847,ok
17.38,0.07648109992545496,0.017585635170582974,0.21563207320157085,0.42438105521578967,-0.02277838086233102,-0.043146794744057845,ok
17.400000000000002,0.07770599041104867,0.016762528928043863,0.21531192975478056,0.42052185886970767,0.18767698561005966,-0.025886041680845347,ok
17.42,0.07877562642465397,0.01619036025377389,0.21536627390788934,0.41579035110714524,0.31629577926458147,-0.03319347596512942,ok
17.44,0.07967574156714935,0.015800844256186115,0.2157324910035039,0.40916022216359477,0.35705011629297445,-0.020321015214451083,ok
17.46,0.08041364463839812,0.015569069112383203,0.21633394938924913,0.40031684131309514,0.31010196913886034,0.01905167505558937,ok
17.48,0.0809750117352572,0.015494151237832564,0.21710417342521204,0.3892763288165157,0.16451828971609037,0.09042928363927825,ok
